G870;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.352724;0.949596;1.480301;1.552027;1.519756;1.484966;1.452327;1.35515;1.167621
G871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.410515;1.15678;1.507463;1.582062;1.54618;1.442774;1.542774;1.484966;1.149432
G872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.433715;1.175251;1.516327;1.567843;1.550999;1.446425;1.472246;1.438759;1.092566
G873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.405096;1.026076;1.565103;1.576545;1.541864;1.329434;1.350376;1.425942;1.061278
G874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.472246;1.15678;1.541954;1.550999;1.549395;1.342842;1.370951;1.383437;1.031601
G875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.419737;1.133452;1.521928;1.570199;1.558708;1.387832;1.452327;1.390021;1.082157
G876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.42661;1.144488;1.54618;1.551631;1.528184;1.404455;1.491854;1.419737;1.234736
G877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.419737;1.082157;1.507781;1.558872;1.523196;1.428501;1.433715;1.452327;1.299427
G878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.50122;1.233348;1.555568;1.555859;1.557924;1.458691;1.539491;1.499098;1.309963
G879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.469392;1.190627;1.539491;1.551631;1.550999;1.41349;1.475659;1.433715;1.243354
G880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.428501;1.19946;1.549659;1.576545;1.538949;1.484966;1.484966;1.473196;1.259572
G881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.31854;0.9539356;1.519672;1.57401;1.546099;1.472246;1.506537;1.464618;1.133452
G882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.348045;1.108605;1.580647;1.567843;1.571059;1.36643;1.324611;1.263168;0.992185
G883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.263168;1.061185;1.57401;1.571059;1.57401;1.208177;1.180325;1.163367;0.9861106
G884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.343364;1.190627;1.584736;1.575483;1.578712;1.369823;1.423878;1.299427;0.9917601
G885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.383437;1.256894;1.570199;1.563567;1.578712;1.222138;1.328231;1.256894;1.027883
G886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.390021;1.218015;1.57401;1.539491;1.576545;1.259572;1.299427;1.256894;1.08102
G887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.326764;1.218298;1.565103;1.563567;1.571059;1.229165;1.251509;1.263168;1.014098
G888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.284068;1.12035;1.573548;1.584736;1.583374;1.329434;1.369823;1.390021;1.15678
G889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.350376;1.15678;1.563567;1.582062;1.572926;1.350376;1.419737;1.36643;1.212177
G890;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36643;1.071548;1.55321;1.577812;1.584068;1.383437;1.423878;1.417395;1.232331
G891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.35515;1.201055;1.565103;1.57401;1.570951;1.31854;1.425574;1.394492;1.324611
G892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.268658;1.071548;1.584068;1.571059;1.580647;1.36643;1.457895;1.369684;1.232331
G893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.408708;1.19946;1.583374;1.558872;1.561278;1.36643;1.464618;1.433715;1.15678
G894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.441772;1.328231;1.580647;1.583374;1.583374;1.458195;1.484966;1.456243;1.281633
G895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.383437;1.328231;1.578712;1.580647;1.508574;1.387832;1.447218;1.417395;1.256894
G896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.350376;1.199146;1.555568;1.563567;1.558708;1.348045;1.475659;1.338058;1.116954
G897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.343364;1.15678;1.578712;1.576545;1.571059;1.36643;1.35515;1.31381;1.272385
G898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.387832;1.272385;1.567941;1.560489;1.584068;1.261786;1.406008;1.281633;1.336291
G899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.477217;1.387832;1.581291;1.580647;1.560677;1.328231;1.390021;1.256894;1.438759
G900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.399924;1.299958;1.505241;1.560489;1.538949;1.360746;1.419737;1.350376;1.268174
G901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.475659;1.299958;1.56417;1.563567;1.576545;1.324611;1.342842;1.324611;1.149431
G902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.404455;1.243354;1.550999;1.541954;1.516327;1.123548;1.178657;1.116954;0.9861106
G903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.274102;1.229165;1.551631;1.578712;1.530152;0.992185;1.057065;0.960984;1.149432
G904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.285285;1.342295;1.523118;1.539491;1.555568;1.152578;1.309963;1.229165;1.096706
G905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.406008;1.295462;1.481253;1.458691;1.464618;1.205284;1.108605;1.14309;1.103536
G906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.457895;1.419737;1.441772;1.457895;1.407647;1.234736;1.299958;1.208177;1.152578
G907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.42661;1.336291;1.486818;1.486818;1.469392;1.199146;1.299427;1.272385;1.299427
G908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.511829;1.417395;1.510068;1.458195;1.484966;1.182853;1.383437;1.229165;1.182853
G909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.41349;1.36643;1.511829;1.469392;1.417395;1.19946;1.299427;1.233348;1.326764
G910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.338058;1.268658;1.486818;1.486818;1.433715;1.167621;1.259572;1.15678;1.178657
G911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36788;1.298795;1.399111;1.442774;1.423878;1.14309;1.256894;1.233348;1.152578
G912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.31854;1.212177;1.456243;1.5;1.484966;1.229165;1.251143;1.14309;1.014098
G913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.218298;1.116954;1.485475;1.519756;1.486818;1.278898;1.408708;1.324611;0.8440158
G914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.281633;1.124674;1.54618;1.519756;1.491846;1.329434;1.282779;1.324611;1.004547
G915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.394492;1.284918;1.519756;1.494089;1.496387;1.149432;1.19946;1.175251;1.121907
G916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.326502;1.309963;1.541864;1.54618;1.539491;1.19946;1.324611;1.272385;1.175251
G917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.14309;0.960984;1.472246;1.506537;1.494089;1.205284;1.057111;0.9858096;1.243354
G918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.31854;1.19946;1.5;1.496387;1.457895;1.343364;1.298795;1.387832;1.259572
G919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.449186;1.376804;1.496387;1.519756;1.491854;1.390021;1.360746;1.407647;1.234736
G920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.232331;1.12035;1.408708;1.390021;1.369823;1.256894;1.324611;1.329434;1.152578
G921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.381792;1.218015;1.485475;1.506537;1.491854;1.299427;1.387832;1.383437;1.229165
G922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.360746;1.222138;1.519756;1.509372;1.557924;1.229165;1.348045;1.342295;1.268658
G923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.328231;1.076298;1.506537;1.549395;1.489091;1.282779;1.272385;1.348045;1.071548
G924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.284918;1.212177;1.535374;1.519756;1.519756;1.348045;1.390021;1.299427;1.14255
G925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.284918;1.19946;1.50122;1.533229;1.529586;1.336291;1.369823;1.243354;0.9134986
G926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.360746;1.167621;1.50152;1.53155;1.473196;1.399111;1.390021;1.387832;0.8683927
G927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.419737;1.233348;1.4385;1.458195;1.42661;1.298795;1.423878;1.36643;1.044795
G928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.31381;1.199146;1.475659;1.506537;1.491854;1.306928;1.369823;1.350376;1.233348
G929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.41349;1.329434;1.515441;1.50122;1.528184;1.284068;1.350376;1.309963;1.268658
G930;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.278898;1.181291;1.535374;1.541341;1.539491;1.329434;1.391575;1.298795;1.057065
G931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.336291;1.272385;1.533591;1.567941;1.567941;1.348045;1.419737;1.425942;1.038358
G932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.304435;1.208177;1.557924;1.54618;1.541954;1.407647;1.383437;1.350376;1.133452
G933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.282779;1.205284;1.496387;1.519756;1.528184;1.360746;1.328231;1.309963;1.190627
G934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.243354;1.149431;1.491854;1.519756;1.484966;1.282779;1.328231;1.299427;1.212177
G935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.167621;1.082157;1.519756;1.541954;1.510068;1.229165;1.208177;1.14309;1.016353
G936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.352724;1.232331;1.533229;1.550999;1.551631;1.233348;1.350376;1.348045;1.205284
G937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.309963;1.19946;1.550999;1.551631;1.571059;1.404455;1.4385;1.36643;0.992185
G938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.31854;1.190627;1.53155;1.523118;1.5;1.407647;1.423878;1.383437;1.179786
G939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.360746;1.222138;1.565103;1.533229;1.542774;1.326764;1.433715;1.407647;1.222138
G940;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.369823;1.278898;1.494089;1.509372;1.539491;1.336291;1.423878;1.399111;1.233348
G941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.438759;1.282394;1.555859;1.534859;1.550999;1.387832;1.456243;1.484966;1.108605
G942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.407647;1.284918;1.491854;1.523118;1.507781;1.367879;1.452327;1.404455;0.882426
G943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.387832;1.208177;1.474233;1.489091;1.533229;1.423878;1.469392;1.407647;1.044795
G944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.259572;0.9883332;1.343364;1.399111;1.304435;1.383437;1.394492;1.370951;1.152578
G945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36643;1.222138;1.428501;1.423878;1.370951;1.299427;1.350376;1.278898;0.9539356
G946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36643;1.19946;1.343364;1.36643;1.343364;0.992185;1.182853;1.149432;0.9154479
G947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.348045;1.205284;1.360746;1.376804;1.407647;1.016353;1.179786;1.179786;0.9582036
G948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.369823;1.259572;1.369823;1.36643;1.329434;1.175251;1.306928;1.282779;1.152578
G949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.381792;1.281633;1.369823;1.336291;1.314694;1.208177;1.268174;1.383437;1.251509
G950;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.329434;1.181291;1.350376;1.360746;1.278898;1.243354;1.350376;1.343364;0.9582036
G951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.299427;1.208177;1.457895;1.457895;1.404455;1.256894;1.309963;1.387832;1.082157
G952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.229165;1.054016;1.369823;1.342295;1.343364;1.284068;1.212177;1.256894;0.9539356
G953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.298795;1.208177;1.36788;1.352724;1.36643;1.369823;1.272385;1.259572;1.152578
G954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.205284;1.059472;1.291852;1.278898;1.281633;1.281633;1.328231;1.282779;1.251143
G955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.149431;1.004547;1.291852;1.387832;1.387832;1.326502;1.350376;1.36643;1.092566
G956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.360746;1.243354;1.456243;1.425942;1.442774;1.336291;1.404455;1.306928;0.9758095
G957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.369823;1.19946;1.387832;1.441772;1.423878;1.284918;1.387832;1.304435;1.14309
G958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.391575;1.309963;1.36643;1.404455;1.446425;1.381792;1.342295;1.251143;1.278898
G959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.369823;1.259572;1.284918;1.251143;1.360746;1.401996;1.456243;1.491854;1.229165
G960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.324611;1.149431;1.329434;1.299427;1.446425;1.477217;1.510068;1.469392;1.268658
G961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.291852;1.14309;1.268658;1.278898;1.407647;1.475659;1.533229;1.486818;1.212177
G962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.324611;1.149432;1.425942;1.458195;1.4385;1.446425;1.53155;1.484966;1.133452
G963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.367879;1.259572;1.441772;1.472246;1.442774;1.458195;1.494089;1.486818;1.108605
G964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.181291;1.016353;1.404455;1.441772;1.383437;1.5;1.523196;1.486818;1.284068
G965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.179786;0.992185;1.442774;1.458195;1.447218;1.50122;1.535374;1.533229;1.272385
G966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.329434;1.167621;1.456243;1.469392;1.456243;1.5;1.522101;1.458691;1.405096
G967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.329434;1.14309;1.350376;1.343364;1.343364;1.510068;1.507781;1.474233;1.190627
G968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.208177;0.992185;1.390021;1.387832;1.369684;1.456243;1.438759;1.423878;1.387832
G969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.205284;0.9883332;1.475659;1.41349;1.468152;1.404455;1.423878;1.456243;1.196426
G970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.259572;1.116954;1.452327;1.458195;1.474233;1.23377;1.348045;1.218298;1.229165
G971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.108605;0.9452761;1.452327;1.394492;1.452327;1.229165;1.282779;1.256894;1.299427
G972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.259572;1.108605;1.469392;1.469392;1.472246;1.234736;1.251509;1.181291;1.352724
G973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.370951;1.19946;1.533229;1.541954;1.515441;1.328231;1.306928;1.233348;1.387832
G974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.383437;1.208177;1.533229;1.557924;1.57401;1.419737;1.42661;1.407647;1.356592
G975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.356592;1.243354;1.511829;1.506537;1.550999;1.417395;1.446425;1.407647;1.175251
G976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.328231;1.178657;1.53155;1.535374;1.496387;1.284918;1.408708;1.36643;1.061278
G977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.336291;1.208177;1.523118;1.523196;1.510068;1.343364;1.376804;1.329434;1.272385
G978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.399111;1.251509;1.510068;1.441772;1.452327;1.328231;1.352724;1.306928;1.19946
G979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.369823;1.175251;1.467034;1.499098;1.499098;1.433715;1.425942;1.383437;1.038358
G980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.407647;1.281633;1.407647;1.408708;1.350376;1.336291;1.36643;1.229165;0.992185
G981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.433715;1.304435;1.452327;1.433715;1.405096;1.350376;1.376804;1.407647;1.152578
G982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.348045;1.179786;1.5;1.496387;1.499098;1.385295;1.458195;1.441772;1.167621
G983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.348045;1.089118;1.469392;1.456243;1.469392;1.464618;1.457895;1.486818;1.208177
G984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.306928;1.089118;1.423878;1.469392;1.367879;1.486818;1.423878;1.404455;1.054016
G985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.336291;1.167621;1.469392;1.496387;1.511829;1.516849;1.533229;1.523196;1.024069
G986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.328231;1.089118;1.458195;1.457895;1.486818;1.480301;1.477217;1.457895;0.8414308
G987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.370951;1.152578;1.406008;1.486818;1.423878;1.496387;1.458195;1.4385;0.919668
G988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.425942;1.133452;1.438759;1.433715;1.425942;1.522101;1.522337;1.511829;1.089118
G989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.348045;1.108605;1.348045;1.370951;1.343364;1.511829;1.528184;1.486818;1.004547
G990;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.282779;1.092566;1.41349;1.41349;1.506537;1.528184;1.533229;1.53155;1.152578
G991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.19946;1.061278;1.511829;1.48511;1.550999;1.511829;1.485475;1.535374;1.116954
G992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.259572;1.082157;1.555859;1.551631;1.551631;1.458195;1.41349;1.433715;1.208177
G993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.360746;1.190627;1.510068;1.529586;1.519756;1.438435;1.475659;1.469392;1.152578
G994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.464618;1.343364;1.511829;1.529586;1.541954;1.510068;1.477217;1.472246;1.121907
G995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.278898;1.092566;1.575483;1.549395;1.512888;1.441772;1.367879;1.425942;1.256894
G996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.304435;1.121907;1.510068;1.533229;1.515441;1.326764;1.387832;1.343364;1.024069
G997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.299427;1.089118;1.529586;1.549395;1.56417;1.449186;1.36643;1.387832;1.092566
G998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.328231;1.205284;1.555859;1.570199;1.567941;1.324611;1.326764;1.348045;0.9861106
G999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.407647;1.259572;1.567843;1.56417;1.56417;1.329434;1.423878;1.36788;1.108605
G1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.229165;1.016353;1.558872;1.570199;1.578712;1.433664;1.458195;1.446425;1.190627
G1001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.152578;1.024069;1.567941;1.567941;1.582062;1.406008;1.469392;1.42661;1.103536
G1002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.14309;0.9671988;1.558708;1.56417;1.565103;1.467034;1.511829;1.496387;1.071548
G1003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.108605;0.9582036;1.560489;1.551631;1.56417;1.366315;1.441772;1.404455;0.960984
G1004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.167621;1.027883;1.570951;1.557924;1.549395;1.352724;1.36643;1.404455;1.179786
G1005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.284068;1.116954;1.550999;1.555859;1.542774;1.328231;1.369823;1.336291;1.291852
G1006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.229165;1.054016;1.511829;1.496387;1.511829;1.383437;1.438759;1.387832;1.089118
G1007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.304435;1.092566;1.53155;1.533229;1.519756;1.328231;1.350376;1.369823;1.116954
G1008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.328231;1.149431;1.53155;1.522337;1.50152;1.328231;1.328231;1.278898;1.133452
G1009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.284918;1.152578;1.523118;1.509372;1.526707;1.19946;1.232331;1.116954;1.175251
G1010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.387832;1.233348;1.555859;1.555859;1.555568;1.278898;1.256894;1.282779;1.272385
G1011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.234736;1.121907;1.570199;1.563567;1.546099;1.179786;1.234736;1.152578;1.31854
G1012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.284068;1.116954;1.551631;1.550999;1.549395;1.284068;1.268658;1.278898;1.233348
G1013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.263168;1.108605;1.570199;1.570199;1.57401;1.259572;1.272385;1.256894;1.343364
G1014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.278898;1.121641;1.535374;1.542774;1.557924;1.152578;1.190627;1.082157;1.324611
G1015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.19946;1.059472;1.523196;1.533229;1.551631;1.205284;1.229165;1.181291;1.190627
G1016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.23616;1.152578;1.557924;1.528184;1.528184;1.299427;1.218298;1.259572;1.278898
G1017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.350376;1.190627;1.511829;1.509372;1.510068;1.268174;1.342842;1.328231;1.082157
G1018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.390021;1.309963;1.469392;1.509372;1.457895;1.299427;1.284068;1.232331;0.9861106
G1019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.304435;1.181291;1.472246;1.472246;1.405096;1.370951;1.348045;1.328231;1.089118
G1020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.383437;1.278898;1.485475;1.468152;1.515441;1.387832;1.360746;1.348045;0.9861106
G1021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36643;1.259572;1.36788;1.438759;1.390021;1.233348;1.23616;1.31854;1.054016
G1022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.408708;1.278898;1.438759;1.433715;1.42661;1.282779;1.284068;1.284068;0.9861106
G1023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.304435;1.14309;1.42661;1.469392;1.408708;1.116954;1.205284;1.208177;0.8782655
G1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.306928;1.149431;1.499098;1.511829;1.484966;1.208177;1.152578;1.229165;0.7849618
G1025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.259572;1.092566;1.405096;1.383437;1.433715;1.14309;1.222138;1.181291;0.8414308
G1026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.205284;1.092566;1.336291;1.343364;1.342295;1.014098;1.181291;1.19946;1.092566
G1027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.229165;1.152578;1.399111;1.438759;1.425942;1.071548;1.208177;1.149432;0.8414308
G1028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.208177;1.082157;1.475659;1.481253;1.468152;1.092566;1.167621;1.190627;0.9539356
G1029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.233348;1.121907;1.484966;1.496387;1.454868;1.259572;1.178657;1.181291;0.9128149
G1030;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.208177;1.059472;1.376804;1.383437;1.360746;1.199146;1.259572;1.229165;1.263168
G1031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.233348;1.027883;1.329366;1.356592;1.36788;1.096706;1.123548;1.108605;1.19946
G1032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.061278;0.9758094;1.381792;1.390021;1.387832;1.175251;1.181291;1.116954;1.092566
G1033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8782655;0.7598403;1.491854;1.491854;1.458691;1.306928;1.309963;1.233348;1.054016
G1034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.089118;0.9539356;1.456243;1.442774;1.452327;1.284068;1.304435;1.233348;1.15678
G1035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7849618;0.6649333;1.404455;1.399111;1.390021;1.152578;1.12035;1.208177;0.992185
G1036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.15678;1.082157;1.456243;1.423878;1.457895;1.329434;1.222138;1.234736;1.175251
G1037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.299427;1.178657;1.36788;1.387832;1.390021;1.179786;1.181291;1.14309;1.19946
G1038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.181291;1.004547;1.442774;1.31854;1.36643;1.19946;1.116954;1.208177;0.9539356
G1039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.116954;1.004547;1.234736;1.234736;1.205284;1.133452;1.121907;1.152578;1.175251
G1040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.036659;1.027883;1.328231;1.218298;1.284068;1.116954;1.016353;0.8020627;1.027883
G1041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.089118;0.9539356;1.348045;1.284068;1.282779;1.181291;1.044795;0.992185;1.167621
G1042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.092566;0.9128149;1.133452;1.233348;1.233348;0.9883332;1.082157;0.919668;1.167621
G1043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.181291;0.9758094;1.233348;1.212177;1.167621;1.149432;1.259572;1.179786;1.19946
