G110;3.092276;2.862461;2.708919;2.952455;2.63699;2.452631;3.201387;2.781967;2.355802;3.018957;2.994793;3.130884;3.136035;3.272122;2.850456;2.966185;2.932779;2.795161;3.031485;2.518129;2.681609;3.013804;2.818206;2.438107;3.420381
G111;3.074322;2.70243;2.827847;3.049993;2.454265;2.570901;3.155886;2.711744;2.672911;2.930519;2.927615;2.778321;3.027526;3.300424;2.496074;3.011743;2.930994;2.531583;2.790701;2.452767;2.643963;2.733974;2.943922;2.428706;3.324831
G112;2.997367;2.766134;2.807737;3.096379;2.314581;2.384048;2.998314;2.878141;2.548883;2.759213;2.79072;2.801962;2.995068;3.2137;2.570305;2.701261;3.01829;2.702272;2.78971;2.513478;2.78611;2.868866;2.714745;2.501453;3.372715
G113;3.09488;2.665538;2.947285;3.075086;2.559624;2.385585;3.013073;3.009411;2.588253;2.83663;2.83922;2.89184;2.637457;3.029046;2.548886;2.56238;2.946387;2.594077;2.831698;2.478859;2.360904;2.800438;2.404943;2.495905;3.360643
G114;2.971614;2.693518;2.698654;2.959194;2.435369;2.271217;2.901564;3.011463;2.550718;2.751004;2.861723;3.000516;2.525873;3.101085;2.774672;2.774827;3.106539;2.726634;2.819061;2.732057;2.447471;2.745183;2.594977;2.756534;3.389436
G115;3.051346;2.692276;2.816048;3.067008;2.584814;2.261952;2.867024;2.977744;2.651868;2.800551;2.81068;2.940026;2.505983;3.082535;2.95072;2.776927;3.115195;2.45119;2.413682;2.643034;2.278868;2.835424;2.783585;2.910389;3.411254
G116;3.307604;2.373494;2.805123;3.135516;2.746896;2.500656;3.063222;3.064867;2.806521;2.776876;2.99153;2.973874;2.569179;3.111689;2.763618;2.868428;2.91951;2.252645;2.808646;2.641218;2.542851;2.796169;2.781635;2.53038;3.426246
G117;3.304801;2.624406;2.490402;3.084558;2.672385;2.251331;2.81162;3.168844;2.629308;2.820462;2.992035;2.809596;2.875192;3.207623;2.838506;2.823581;2.867252;2.092309;2.884831;2.697135;2.548414;2.688228;2.699195;2.638224;3.323745
G118;3.245148;2.560564;2.622839;3.179603;2.638525;2.283932;2.706994;3.299935;2.512862;2.808297;2.712318;2.890862;3.072356;3.420873;3.006661;2.991064;2.983899;2.355917;2.772688;2.772803;2.274372;2.624222;2.650371;2.641465;3.252793
G119;3.355763;2.746269;2.641159;3.210045;2.542523;2.219816;2.749905;3.327778;2.614168;2.797513;2.703427;2.633787;3.076678;3.379409;3.033628;2.887785;3.00914;2.399173;2.984486;2.624323;2.634121;2.585632;2.979293;2.806206;3.207169
G120;3.333295;2.799897;2.663961;3.160891;2.730519;2.274896;2.693742;3.246362;2.681248;2.939911;2.831039;2.491349;3.105846;3.316676;2.833036;2.665363;2.869627;2.505702;2.826362;2.51199;2.633353;2.561434;2.786504;2.772332;3.217397
G121;3.397658;2.868769;2.754933;3.104343;2.774259;1.997199;2.855824;3.17391;2.541947;2.674336;2.838929;2.549104;2.918174;3.405778;2.764277;2.728987;2.964964;2.342989;2.496874;2.29232;2.720314;2.606375;3.004532;2.534838;3.215951
G122;3.364907;2.774863;2.815425;2.997701;2.643943;1.960738;2.865591;3.175736;2.617035;3.033575;2.742094;2.651555;2.83741;3.348624;2.739186;3.032942;3.047087;2.276937;2.730826;2.428164;2.578786;2.61636;2.812742;2.521608;3.221663
G123;3.27085;2.96176;2.706827;3.011203;2.668525;2.007195;2.885808;3.085346;2.698215;2.965938;2.830959;2.779926;2.737646;3.299792;2.741489;2.97431;2.969535;2.354528;2.573963;2.122799;2.50042;2.42795;2.834309;2.373776;3.18904
G124;3.319878;2.897563;2.553799;2.979515;2.635656;2.107193;2.992742;3.125008;2.901688;3.002395;2.785267;3.130965;2.84012;3.350574;2.979147;2.981767;3.038497;2.780702;2.563365;2.351508;2.484425;2.483768;2.752085;2.381567;3.189838
G125;3.174196;2.886811;2.727734;2.853447;2.641909;1.978972;2.876478;2.86574;2.801734;2.800763;2.9402;2.853441;2.843222;3.300804;2.69123;2.830849;3.088516;2.59205;2.603644;2.421846;2.665064;2.613913;2.677467;2.486689;3.06971
G126;3.027397;2.731282;2.700184;3.04143;2.691441;2.004339;2.843084;3.130523;2.573649;2.698011;2.812399;2.771659;2.554123;3.211743;2.63893;2.774249;3.034194;2.132061;2.455876;2.320808;2.579907;2.706279;2.32152;2.36066;3.023299
G127;3.230346;2.857735;3.061323;3.069789;2.906079;2.123205;2.857337;3.213663;2.667937;2.75583;2.905602;2.740168;2.692291;3.213663;2.87865;2.800757;2.971039;2.320851;2.607171;2.508896;2.651799;2.911935;2.671503;2.235363;3.101761
G128;3.210604;2.795123;3.038804;3.001127;2.818346;2.34131;2.874718;3.023833;2.755516;2.370526;2.912335;2.822546;2.77261;3.192599;3.040305;2.77461;3.062537;2.401104;2.776155;2.693706;2.650647;2.822089;2.725654;2.213273;3.13237
G129;3.213174;2.756248;2.901009;2.964872;2.865725;2.373361;2.844349;2.939862;2.860187;2.567806;3.068794;2.94656;2.84244;3.308144;3.058399;2.872279;3.003517;2.429904;2.714977;2.460858;2.72287;2.651827;2.845262;2.465877;3.029857
G130;3.220294;2.857702;2.951478;2.704009;3.102978;2.343848;2.792707;3.15818;2.853945;2.283552;3.084821;2.923075;2.904901;3.204492;3.167199;2.723234;3.102328;2.300727;2.723841;2.544571;2.594802;2.674302;2.798075;2.418672;3.081986
G131;3.002726;2.771571;2.974648;2.834473;3.101312;2.391996;2.735319;3.181338;2.82434;2.335319;2.83269;2.94685;3.135998;3.367782;2.94413;2.819281;2.965305;2.508592;2.478206;2.48743;2.475454;2.898267;2.83098;2.578691;3.199898
G132;3.067201;2.923932;2.944621;2.886106;2.926631;2.235955;2.749429;3.153105;2.627651;2.701177;2.887317;2.681394;3.054547;3.306469;3.073164;2.553691;2.734316;2.322987;2.323124;2.194816;2.528762;2.816675;3.063418;2.585242;3.119948
G133;3.084106;2.736557;2.79388;2.668389;2.648568;2.054967;2.530075;2.824304;2.74344;2.720802;2.877911;2.592986;2.832114;3.243447;3.000194;2.369011;2.630718;2.062146;2.673883;1.995227;2.775474;2.698164;2.781792;2.281628;3.112268
G134;2.926014;2.722209;2.705869;2.794441;2.506011;1.861563;2.365622;2.755073;2.632883;2.634174;2.750064;2.617642;2.647059;3.241261;2.872281;2.326355;2.785756;1.902716;2.819752;2.124817;2.547242;2.280004;2.46134;2.346499;3.173999
G135;2.975369;2.664718;2.858036;2.978165;2.539131;2.012598;2.575369;2.672415;2.769993;2.65902;2.897681;2.701688;2.933637;3.337918;2.896067;2.484786;2.712662;1.918848;2.880328;2.584894;2.499571;2.623998;2.643082;2.618412;3.166064
G136;3.072383;2.630287;2.995667;2.997801;2.690372;2.059156;2.476121;2.910541;2.906752;2.529695;2.806506;2.591563;3.035357;3.24575;2.987718;2.455084;2.708313;2.502543;2.851415;2.742255;2.387335;2.500477;2.406359;2.694562;3.099122
G137;2.994633;2.877323;3.040813;2.918684;2.944558;1.821326;2.726929;2.772626;2.899679;2.604769;2.741872;2.720449;2.767111;3.29184;3.103667;2.47837;2.889401;2.143355;2.76831;2.578099;2.361376;2.358895;2.338688;2.455885;3.226818
G138;3.081573;2.902832;3.049362;2.867022;2.978901;1.580171;2.487486;2.727641;2.867199;2.659472;2.87476;2.45894;2.845366;3.263488;3.059337;2.614523;2.813706;2.204087;2.85721;2.462453;2.566892;2.564704;2.391255;2.561485;3.264623
G139;3.165469;2.859015;3.059268;2.912935;2.934047;1.232226;2.4737;2.768829;2.824436;2.556915;2.784111;2.448114;3.000767;3.290139;3.013748;2.530068;3.053231;2.274193;2.769911;2.339484;2.347212;2.52772;2.541403;2.708622;3.276967
G140;3.185475;2.769892;2.896777;2.986708;3.044302;1.324541;2.496922;2.774287;2.81499;2.810135;2.666876;2.460108;2.883171;3.268215;2.96689;2.489313;2.991609;2.483462;2.829418;2.188775;2.520189;2.642931;2.853904;2.561182;3.280454
G141;3.054567;2.785398;3.072335;3.107726;3.078745;1.379097;2.61029;2.951693;2.853263;2.770759;2.89822;2.60057;3.036415;3.193032;2.966568;2.622531;2.83891;2.49305;2.945133;2.477174;2.780236;2.815322;2.852248;2.639781;3.487804
G142;3.166967;2.692521;3.059752;3.004436;3.004864;1.756191;2.554695;2.803241;2.892948;2.9091;2.717958;2.548494;2.912319;3.245109;2.978332;2.739594;2.863008;2.302045;3.039578;2.600987;2.738453;2.439875;2.849145;2.766402;3.481737
G143;3.291082;2.73052;2.74944;2.888295;3.014474;1.705762;2.684348;2.771362;3.033686;2.884786;2.639778;2.36911;2.895472;3.400322;2.943701;2.905846;2.707886;2.4179;2.783864;2.381648;2.432979;2.470915;2.63903;2.346699;3.442382
G144;3.246162;2.896609;2.942744;3.051056;2.923658;1.606069;2.844823;2.805104;2.932048;2.764669;2.507308;2.418827;2.780651;3.41102;3.041019;2.741964;2.78318;2.098099;2.682056;2.068293;2.207931;2.522897;2.614669;2.281478;3.378752
G145;3.291282;2.743215;2.724059;2.981082;2.767255;1.570734;2.746072;2.740836;2.894765;2.853348;2.394758;2.328583;2.620189;3.295977;3.077538;2.665195;3.014272;1.759158;2.501754;2.037798;2.130875;2.477086;2.449545;2.378024;3.377401
G146;3.251694;2.673999;2.784829;3.018428;2.941675;1.337305;2.500496;2.901571;2.805535;2.948981;2.547268;2.438341;2.841278;3.231214;2.783983;2.672059;2.980249;1.947737;2.678348;1.870374;2.318754;2.528416;2.545198;2.465725;3.326478
G147;3.398377;2.787087;2.808547;3.172899;2.930367;1.80825;2.541884;2.803843;2.842315;2.938138;2.778972;2.625135;2.923476;3.08305;2.776693;2.766004;3.034171;2.091057;2.747943;2.041883;2.257595;2.68376;2.498957;2.572374;3.25035
G148;3.439926;2.824574;2.880156;3.198945;2.873561;2.005268;2.429777;2.556894;2.781784;2.875019;3.022804;2.850701;2.829154;3.203013;2.774259;2.748813;3.079689;2.108023;2.969061;2.284029;2.376017;2.697005;2.64379;2.539197;3.165518
G149;3.477107;2.573604;2.980091;3.396377;2.92473;2.094029;2.287451;2.45874;2.870883;2.920471;3.042495;3.024737;2.861096;3.142974;2.870873;2.920311;3.147457;2.011427;2.932972;2.115722;2.610337;2.576891;2.584618;2.621393;3.259577
G150;3.353938;2.495252;3.067778;3.396489;2.782699;2.108345;2.421471;2.427696;2.921853;2.691935;3.05947;2.594469;2.889713;3.315788;2.909316;2.659138;3.022918;2.146135;2.752403;1.990617;2.735116;2.226218;2.542466;2.607028;3.20292
G151;3.252817;2.696336;3.132483;3.218108;2.738437;2.065094;2.770088;2.409937;3.03461;2.778545;2.927201;2.63303;2.970994;3.320602;2.937554;2.572733;2.82093;2.227686;2.815251;2.255299;2.570038;2.330016;2.35986;2.473125;3.304637
G152;3.205691;2.46606;3.201329;3.1578;2.839321;1.779514;2.917895;2.51516;2.905823;2.645786;2.93318;2.676532;2.743215;3.425953;3.033758;2.39095;3.022578;2.302142;2.657439;2.187963;2.560216;2.386635;2.148124;2.620034;3.314816
G153;3.322449;2.655875;3.198833;3.157167;2.777017;1.71395;2.633825;2.786431;2.981565;2.627114;2.918053;2.577952;2.913007;3.394731;3.041185;2.493617;2.92814;2.536772;2.898787;2.000757;2.365875;2.359613;2.362184;2.684934;3.207946
G154;3.19967;2.183032;3.003142;2.895545;2.839672;1.703371;2.299384;2.97812;2.76676;2.691801;2.933976;2.54425;2.812219;3.450596;2.985225;2.549681;3.068073;2.261468;2.916764;1.950107;2.424825;2.545497;2.481655;2.417315;3.125598
G155;3.090372;2.234584;3.156374;3.116726;2.783039;1.786417;2.254982;2.936975;2.786086;2.729295;2.981269;2.344479;2.891808;3.26939;3.255529;2.345032;2.952561;2.387839;2.831952;1.950757;2.221135;2.596822;2.564233;2.674767;3.083906
G156;3.002791;2.381787;3.099971;2.932115;2.899166;1.667787;2.305724;2.975158;2.718625;2.572246;2.669058;2.253899;2.595441;3.316717;2.952167;2.235475;3.037696;2.016755;2.856735;1.879663;2.232205;2.673933;2.40295;2.775514;3.054698
G157;3.198073;2.699087;2.997697;2.910583;2.965355;1.872101;2.560401;3.042128;2.910798;2.837256;2.797281;2.508232;2.536402;3.2967;3.077518;2.191544;3.09928;2.194608;3.119267;2.003579;2.450783;2.720792;2.422825;2.733768;3.10088
G158;3.220725;2.706656;3.037858;3.000228;2.93215;1.920832;2.58331;3.015408;2.966605;2.705129;2.63676;2.623741;2.574469;3.213548;3.120668;2.173099;3.109933;2.498869;3.138547;1.982647;2.459205;2.7523;2.663637;2.738481;3.036219
G159;3.101449;2.611005;3.134543;2.834617;2.809883;1.892745;2.508788;2.948088;2.855253;2.564054;2.395055;2.651818;2.522368;3.247588;2.89255;2.354017;2.990903;2.382285;3.040577;1.904121;2.420612;2.456246;2.522609;2.617713;3.101289
G160;3.075212;2.6444;3.091805;2.674214;2.650475;1.575614;2.61993;2.912039;2.875674;2.683776;2.334935;2.519583;2.498054;3.224902;2.939523;2.483581;3.100712;2.171842;2.935645;2.051233;2.348108;2.444624;2.29592;2.519651;3.080491
G161;3.093202;2.893558;3.038243;2.694186;2.640627;1.653471;2.518449;2.682515;2.866543;2.632389;2.539433;2.521338;2.505579;3.345114;3.042021;2.253714;2.990663;2.569491;2.520333;2.266346;1.994518;2.274574;2.231889;2.62349;3.205277
G162;3.202841;2.804108;2.862937;2.845951;2.613269;1.781048;2.488447;2.796015;2.870768;2.595304;2.738456;2.581495;2.68391;3.425845;2.927804;2.177599;2.702778;2.222656;2.355588;2.361331;2.191324;2.375932;2.316809;2.833855;3.156844
G163;3.156775;2.770848;2.77652;2.952492;2.723741;1.733631;2.472227;2.823621;2.632236;2.4795;2.992015;2.722068;2.641315;3.489832;2.897911;2.346575;2.765572;2.119289;2.686633;2.065783;2.035704;2.245275;2.580337;2.572565;3.193158
G164;3.083381;2.928919;2.804986;2.811925;2.803338;2.031885;2.397485;2.853011;2.780417;2.326599;2.98653;2.657151;2.926261;3.48;3.104291;2.357834;2.881082;2.651539;2.684638;2.020863;2.09646;2.66264;2.736853;2.628946;3.223134
G165;2.876297;2.906584;2.96064;2.802883;2.817705;1.783005;2.562994;2.737695;2.800986;2.13786;2.893821;2.729818;2.580802;3.35083;3.01311;2.356587;3.016853;2.570598;2.712713;2.253188;2.159192;2.41736;2.466514;2.425854;3.121733
G166;3.033016;2.902442;3.017595;3.018613;2.882852;1.834657;2.446181;2.75657;2.726719;2.368658;2.871613;2.718863;2.750397;3.387266;2.910311;2.336181;3.177581;2.515138;2.886202;2.097203;2.642937;2.728388;2.627682;2.603088;3.143669
G167;2.968383;2.753345;3.114511;2.900352;2.906612;1.658083;2.53264;2.799827;2.939761;2.324596;2.904272;2.696517;2.743614;3.266099;2.856242;2.433665;3.268643;2.743589;2.725091;2.106984;2.593771;2.736273;2.88512;2.184853;3.251909
G168;2.80651;2.664974;3.040413;2.913441;2.695957;1.793198;2.445793;2.572891;3.007814;2.105699;2.984629;2.955438;2.712971;3.276276;3.003865;2.552151;3.174556;2.71382;2.721317;2.133572;2.646966;2.912983;2.886374;2.077353;3.249268
G169;2.939918;2.677326;2.976786;2.875229;2.909249;1.829334;2.325828;2.975412;2.884039;2.382397;2.935714;3.063941;2.703936;3.33911;2.960516;2.39278;3.216627;2.588663;2.71888;2.106351;2.720766;2.881567;2.853303;2.276995;3.289168
G170;2.918462;2.452242;2.985081;2.764007;2.827813;1.996928;2.29578;2.793996;2.893215;2.640138;3.013525;2.922801;2.788716;3.375117;3.038626;2.279516;3.176457;2.390004;2.893796;2.013999;2.679332;2.522959;2.905652;2.325866;3.263256
G171;2.977289;2.649065;2.859875;2.849487;3.009025;2.122723;2.170903;2.958413;2.764799;2.756079;2.828067;2.777916;2.880337;3.160083;3.045837;2.462949;3.01729;2.648417;2.889188;1.978051;2.743744;2.465724;2.89405;2.368538;3.217503
G172;2.971605;2.729584;2.978192;2.987563;3.154362;1.838794;2.404532;2.92557;2.756491;2.876654;2.674716;2.920546;2.907476;3.202924;3.097059;2.468012;3.140723;2.533591;3.055223;2.312431;2.804566;2.609554;2.941203;2.643945;3.249519
G173;2.862973;2.562513;2.876685;3.059394;2.815062;1.991603;2.35011;2.87103;2.727543;2.851086;2.680105;2.772709;2.982853;3.096142;3.133073;2.346851;2.917499;2.55116;3.064134;2.441951;2.8074;2.595497;2.886296;2.422638;3.366951
G174;2.713316;2.69419;2.797375;3.031103;2.859682;2.102556;2.310988;3.024123;2.610026;2.833617;2.731682;2.684592;2.803257;3.149359;3.076082;2.581755;3.178262;2.454017;2.765756;2.286908;2.73249;2.706043;2.857978;2.369007;3.337468
G175;2.761436;2.841133;3.05447;2.848004;2.879747;1.983684;2.388142;3.030361;2.718431;2.70296;2.651758;2.758435;2.587433;3.183469;3.167582;2.370352;3.003877;2.386842;2.727797;2.087947;2.736674;2.676685;2.957046;2.188017;3.414707
G176;2.812692;2.818637;3.09442;2.921064;2.937018;1.874171;2.486148;3.119709;2.86807;2.674872;2.913091;2.899093;2.574275;3.355092;3.160893;2.478859;2.966691;2.400025;2.790375;2.330409;2.947175;2.791161;2.746022;2.388893;3.247984
G177;2.804567;2.850214;3.067257;3.170322;2.976622;2.092522;2.46663;3.163463;2.921161;2.826406;2.892674;2.64121;2.629228;3.329965;3.270401;2.365748;2.806043;2.494182;2.912453;2.464483;2.695942;2.767328;2.642238;2.251128;3.323454
G178;2.810148;2.779752;2.901738;3.010817;2.947438;2.122003;2.625507;3.218131;2.67016;2.796835;2.997205;2.729469;2.830746;3.385839;3.176642;2.477238;2.796697;2.423913;2.597261;2.309857;2.571502;2.831263;2.779059;2.384924;3.251945
G179;2.956357;2.639971;3.23855;3.142541;2.957187;2.243569;2.587064;3.086125;2.652682;2.67253;3.076795;2.871275;2.917654;3.381226;3.051967;2.197581;2.756339;2.314342;2.753371;2.280667;2.606993;2.677927;2.957771;2.62286;3.292597
G180;2.980091;2.827599;3.160877;3.157388;2.82228;2.108483;2.621491;3.102647;2.765842;2.440135;3.050042;2.916481;2.901965;3.46382;2.98071;2.411181;2.724948;2.309404;2.718263;2.25428;2.555528;2.692733;3.001915;2.704073;3.182911
G181;3.122839;2.996853;3.121998;3.074837;2.902698;2.228217;2.699552;3.100458;2.586501;2.57975;2.926101;2.760135;2.945198;3.386691;2.894672;2.411016;2.720001;2.706052;2.495279;2.48915;2.55441;2.754272;3.038848;2.647522;3.212139
G182;2.960914;2.932135;3.165471;3.0204;2.845935;2.295212;2.528785;3.198543;2.3619;2.639677;2.933502;2.681032;2.88266;3.326168;2.906807;2.404634;2.860077;2.558967;2.088132;2.405245;2.766093;2.747752;2.883524;2.708658;3.158848
G183;3.067651;2.792252;2.999658;3.034664;2.93021;2.217595;2.302195;3.102001;2.423;2.776878;2.862225;2.503695;2.828981;3.220312;3.073385;2.359933;2.741162;2.353902;2.207746;2.253624;2.912867;2.732914;3.04795;2.408559;3.250281
G184;3.102167;2.912569;3.131958;2.926593;2.874752;2.361701;2.498632;3.139037;2.460856;2.792457;2.983093;2.308215;2.691765;3.173835;3.02698;2.106882;2.689264;2.377391;2.298237;2.086239;2.760839;2.627149;2.696975;2.41066;3.171489
G185;3.102333;2.905477;3.01786;3.028333;2.624856;2.247546;2.522145;3.112302;2.625204;2.670275;3.181812;2.555345;2.812633;3.218667;2.991153;2.222525;2.636487;2.371867;2.212914;2.111579;2.874069;2.561412;2.639151;2.547777;3.217474
G186;2.955184;3.095418;2.964115;3.073095;2.660882;2.313206;2.550453;3.131466;2.465014;2.471564;3.085295;2.745218;2.830417;3.282857;2.701413;2.370775;2.794746;2.093994;2.353693;2.085241;2.916093;2.485725;2.691753;2.547654;3.164091
G187;3.018828;3.107893;2.903263;3.049952;2.849597;2.31794;2.405519;3.084823;2.693195;2.745391;3.188928;2.977935;2.899924;3.011079;2.90083;2.585537;2.920526;2.432641;2.191818;2.384619;2.798832;2.540282;2.718624;2.584785;3.206338
G188;3.146755;3.134509;3.014556;3.090791;2.928831;2.356827;2.46053;3.197475;2.85294;2.515626;3.156663;2.942777;2.936013;3.007997;2.866151;2.559806;2.985946;2.714808;2.40568;2.324697;2.926476;2.375365;2.690899;2.432959;3.003566
G189;3.278118;2.97357;3.080257;3.022765;2.841457;2.135122;2.499381;2.959788;2.970316;2.30991;3.278809;2.915664;3.145841;3.256229;3.049989;2.587633;3.157329;2.764273;2.277397;2.429937;2.971052;2.302027;2.827733;2.369739;3.128247
G190;3.373136;3.077166;3.138602;3.078207;2.788384;2.158609;2.607791;3.025432;3.003893;2.660876;3.221195;3.030717;3.202255;3.101872;3.094728;2.595787;3.228136;2.841602;2.477336;2.4304;3.053267;2.429403;2.818811;2.634473;3.130017
G191;3.353667;2.981141;3.039222;2.928495;2.805841;2.346774;2.576345;2.989218;2.765079;2.840927;3.119787;3.095561;3.339436;3.211848;3.010858;2.303051;2.921627;3.114459;2.385613;2.376802;2.72613;2.520156;2.729959;2.591743;3.088258
G192;3.193779;2.967572;3.145815;3.048018;2.860319;2.594976;2.598401;2.778256;2.942619;2.746799;3.210529;3.286166;3.185678;3.209882;3.022243;2.540572;3.004617;3.079864;2.455047;2.348109;2.474302;2.656194;2.653059;2.555776;2.982763
G193;3.310407;3.07928;3.186237;2.918632;3.084628;2.341245;2.669172;2.968011;2.832925;2.649739;3.29535;3.129597;3.078536;3.057211;3.106341;2.364196;2.726829;3.023127;2.452352;2.465009;2.692759;2.704715;2.642813;2.406084;3.029804
G194;3.265884;3.075643;2.808174;2.789705;3.061908;2.117554;2.394424;2.795838;2.783741;2.645278;3.111149;3.019423;3.09408;2.93661;2.977613;2.068045;2.683879;2.746128;2.457511;2.331848;2.640493;2.568213;2.532004;2.529525;2.956984
G195;3.333786;3.064476;2.722206;2.839402;2.881771;1.946644;2.264608;2.823421;2.673133;2.839092;3.269502;3.014724;2.881697;3.012039;2.963678;2.433704;2.914541;2.572128;2.475252;2.117965;2.689745;2.538309;2.784009;2.534081;2.827501
G196;3.296071;3.060933;2.603805;2.874149;3.092135;2.228562;2.247931;2.888504;2.553082;2.773861;3.277832;3.061323;3.043428;2.898525;3.170632;2.168695;3.090499;2.482249;2.612277;2.093943;2.660547;2.421161;2.477739;2.590122;2.778069
G197;3.167629;3.102582;2.636253;2.757082;2.790943;2.015516;2.312259;2.685165;2.401426;2.914655;3.312684;2.848493;3.221093;2.857378;2.964369;2.29674;2.742468;2.317295;2.747077;1.782383;2.580014;2.226389;2.294995;2.621646;2.752627
G198;3.208159;3.041971;2.840251;2.840558;2.816168;2.379252;2.170231;2.614565;2.661706;2.796504;3.478266;2.794859;3.13859;2.778792;3.00122;2.479168;2.957834;2.313228;2.871517;2.081958;2.821118;2.11091;2.435752;2.525176;2.81012
G199;3.194999;3.14535;2.844581;2.637261;2.869467;2.121644;2.196337;2.668539;2.889285;2.472656;3.338061;2.962265;3.106861;2.973135;2.954814;2.490739;2.797801;2.568785;2.671663;2.101355;2.879711;2.0508;2.292044;2.583684;2.847681
