G458;1.821326;1.775063;1.907299;1.725163;2.509573;2.830651;0.9853029;1.883251;1.500614;1.50582;1.38982;1.131995;1.107142;2.037763;2.834065;2.540865;1.803371;1.301808;2.201082;1.817787;2.010246;1.39799;1.597888;1.013149;2.42532
G459;1.579771;1.637148;1.614607;1.701463;2.449856;2.553024;1.335263;1.644486;1.644486;1.461681;1.132142;1.141431;0.9688895;1.275614;2.758415;2.65571;1.477244;1.269318;2.173805;1.866819;2.264521;1.375789;1.418433;1.219318;2.508383
G460;1.618263;1.734599;1.321928;1.619486;2.058949;2.571298;0.8338054;1.269318;1.203754;1.080746;1.335263;0.9533256;0.8582052;1.173313;2.491764;2.63563;1.54176;1.485748;1.968;1.571584;2.293411;1.2947;1.192371;1.253754;1.941406
G461;1.55602;1.656881;1.294318;1.61005;2.058781;2.325265;0.8088053;1.387492;1.395948;1.149198;1.614607;0.9524641;1.003712;1.318124;2.439756;2.687896;1.822122;1.583802;2.216123;1.418433;2.181541;1.647888;1.206687;1.557324;1.927079
G462;1.429097;1.629248;1.52299;1.158634;2.113888;1.988557;1.022585;1.200867;2.137086;0.7189956;0.9787124;0.7545915;0.7189956;1.361782;2.345833;2.873438;1.884599;1.183634;1.940487;1.160303;1.993521;1.41482;1.262492;1.296928;1.68799
G463;1.562835;1.660899;1.545184;1.056995;1.993531;2.416641;0.9774641;1.097706;1.953229;0.9774641;1.106995;0.9438896;0.9438896;1.361782;2.38284;2.663776;1.917687;1.174198;1.636437;1.538452;1.959579;1.537203;1.294318;1.460748;2.003729
G464;2.02414;2.015919;1.496433;1.430384;2.219938;2.565661;0.7140275;1.107142;2.172338;1.271928;1.287492;0.8088055;0.9381485;1.388935;2.573841;2.713757;1.67825;1.265143;1.717264;1.587204;2.317829;1.708129;1.072585;1.320948;2.123667
G465;1.961213;1.83689;0.9975846;1.047585;2.091868;2.370094;0.6845595;1.066578;1.887702;1.454118;1.056995;0.9094535;1.209882;1.424741;2.473107;2.730032;1.695873;1.075867;1.318433;1.662148;1.944089;1.387305;1.022585;1.377869;2.1486
G466;1.856571;1.899634;1.210303;0.8838054;1.987487;2.49314;0.9438896;1.321928;1.572888;1.393433;1.159882;1.328056;1.065182;1.380384;2.455358;2.594146;1.689607;1.388554;1.376312;1.030223;1.763065;1.276808;1.013149;0.9287124;2.163132
G467;2.03441;2.012933;1.328056;1.225867;2.267367;2.47065;1.097706;1.595734;1.655632;1.242371;1.379118;1.579016;1.081164;1.513452;2.3891;2.560557;1.704771;1.07131;1.710119;1.046458;2.135537;1.63102;1.003712;1.278056;2.408342
G468;1.805;2.043013;1.395948;1.157142;2.371553;2.418615;1.107142;1.287492;1.695335;1.013149;1.166431;1.125867;1.253056;1.253754;2.294739;2.572319;1.889379;1.367808;2.081286;1.242371;1.989533;1.452869;0.8493693;1.19362;2.273114
G469;1.275064;1.882206;1.228754;1.082142;2.204185;2.207272;1.072706;1.219318;1.537203;1.377869;0.9475846;0.7439955;1.530869;1.082142;2.238106;2.456403;1.505869;1.231687;1.789332;1.425064;2.154167;1.244318;0.7189956;1.06327;2.309873
G470;1.415305;1.838224;1.427869;1.072706;2.215748;2.440643;1.321928;1.235303;1.932822;1.237492;0.8493693;0.8838054;1.253754;1.267372;2.258213;2.370668;1.387305;1.311512;1.930639;1.312492;1.970579;1.572888;0.9344535;1.080746;2.25339
G471;1.34291;1.866153;1.412305;1.003326;2.155915;2.281333;1.107142;1.135303;1.847343;1.777223;0.8390276;0.8493693;1.225446;1.150867;2.412576;2.423345;1.219318;1.098675;2.274896;1.312492;1.989796;1.337492;0.8493693;0.7795914;2.245206
G472;1.706558;2.032717;1.57164;1.141431;2.057231;2.736323;1.537203;1.370948;2.066241;1.727001;1.387492;0.9225845;1.622888;1.418433;2.556098;2.622774;1.41482;1.807828;2.50261;1.133634;1.939793;1.64176;1.377869;1.210303;2.316171
G473;1.489784;1.86216;1.278056;1.107142;2.041157;2.812186;1.45462;1.270948;1.687147;1.645873;1.337492;0.9033257;1.49799;1.362492;2.79631;2.399642;1.463554;1.842787;2.274022;1.451519;1.663685;1.350827;1.250446;1.269318;2.146048
G474;1.518813;2.143115;1.345948;1.536997;2.185127;2.930236;1.834394;1.817264;1.727001;2.177401;1.555869;1.150446;1.735899;1.337492;2.851155;2.135615;1.278056;2.156181;2.20571;1.676463;1.95207;1.807728;1.463554;1.622888;2.462851
G475;1.621672;2.259097;1.160303;1.300827;1.982898;2.918859;1.585899;1.502767;1.825063;1.967691;1.545184;1.300828;1.586298;1.393433;2.631859;2.274471;1.363554;1.958309;1.995598;1.837807;1.79984;2.035082;1.636298;1.746584;2.55494
G476;1.615505;1.903465;1.160303;1.250827;1.978972;2.640787;1.110303;1.237492;1.385748;1.743814;1.445948;1.174198;1.294682;1.225446;2.418469;2.459885;0.9727062;1.671583;1.939436;1.798815;2.1481;1.878266;1.267372;1.599741;2.740852
G477;1.41656;1.924324;0.9783257;0.9094535;1.815321;2.416144;1.097706;1.132142;1.522888;1.522888;1.022585;1.038149;0.9382702;1.105746;2.388845;2.513568;0.8832052;1.530632;1.728266;1.243433;2.418265;1.574692;0.8136849;1.200867;2.561678
G478;1.776494;2.027167;1.311512;0.9283257;2.087763;2.694166;1.184882;1.116431;1.667565;1.817787;1.03827;1.107142;1.046458;1.158634;2.513086;2.758077;1.225867;1.76883;1.785891;1.767565;2.622642;1.701923;1.185303;0.9787124;2.519836
G479;1.818068;2.096222;1.427869;1.200867;2.324443;2.737458;1.194318;1.191431;1.668813;2.041764;0.8493693;0.9975846;0.9977062;1.270948;2.432858;2.4606;1.022706;1.843307;1.838188;1.649892;2.344094;1.769316;1.209882;0.6237131;2.510354
G480;1.712607;2.295391;1.733129;1.395948;2.088015;2.950195;1.380384;1.361512;2.253528;2.141532;1.141578;1.200446;1.133111;1.734599;2.796418;2.465768;1.244318;2.034593;2.068213;1.54645;2.473831;1.867256;1.156995;1.166431;2.352029
G481;1.476862;2.088121;1.380384;1.141578;2.093293;3.01272;1.166431;1.251807;1.572666;1.933309;0.7439955;1.135303;1.320948;1.808351;2.735652;2.236212;1.52299;1.651478;1.396117;1.270948;2.353712;1.463719;1.234882;1.303754;2.082633
G482;1.700163;2.228527;0.8743693;0.9783256;1.977217;3.020994;1.125867;1.267372;1.612147;1.41676;0.8493693;1.057142;1.201285;1.504016;2.772963;2.132904;1.404118;1.529016;1.307647;0.9725846;2.49808;1.330587;0.6939956;1.166431;2.293012
G483;1.955;2.4466;1.200867;1.303754;1.915021;3.07712;1.066578;1.240143;1.844035;1.637686;0.8149333;1.427869;1.828266;1.570735;2.942096;2.420161;1.452869;1.57164;1.81189;1.515305;2.500707;1.325827;1.072585;1.721584;2.284463
G484;2.042691;2.460615;1.210303;1.244318;1.795598;3.030684;1.251807;1.083111;1.660899;1.72035;0.8493694;1.635376;1.742264;1.286512;2.692767;2.580644;1.141431;1.711437;1.846326;1.405384;2.4217;1.639607;1.107142;1.540305;2.290929
G485;1.857822;2.523594;1.455384;1.066431;1.805885;2.698583;1.100446;0.98827;1.552767;1.615779;1.33982;1.386512;1.405384;0.9688895;2.803822;2.474231;0.9787124;1.628922;1.781191;1.405384;2.299122;1.831558;1.278754;1.360748;2.35921
G486;1.826206;2.404788;1.31862;1.141431;2.035405;2.796089;1.363554;0.9964578;1.878371;1.691317;1.386997;0.8588054;1.379118;1.091431;2.56993;2.571134;1.116578;1.588452;1.727001;1.430869;2.113554;1.44799;1.630171;1.436997;2.258453
G487;2.113374;2.31109;1.639607;1.178056;2.021644;2.462685;1.602711;1.140182;2.271273;1.886417;1.563358;1.226808;1.853471;1.110303;2.603786;2.468712;1.160303;1.583479;1.932299;1.669812;2.237972;1.596584;1.624043;1.669812;2.220386
G488;2.049974;2.235451;1.45462;1.228754;1.991153;2.580842;1.242371;1.267371;1.867258;1.670506;1.236512;0.8243694;1.660899;0.7993693;2.410073;1.909653;1.097706;1.442715;1.485748;1.606358;2.251905;1.582606;1.219318;1.666539;2.428071
G489;2.145278;2.084908;1.515305;1.209882;2.14342;2.628786;1.463554;1.287492;1.773291;1.881717;1.234882;0.7545914;1.156995;1.140182;2.589054;2.191872;1.377869;1.788427;1.766539;1.562807;2.044182;1.318433;1.234882;1.46676;2.508449
G490;1.982529;1.984451;1.630171;1.174198;2.055641;2.806258;1.269318;1.413554;1.808351;1.712148;1.540305;0.6845595;1.021458;1.286512;2.542479;2.28304;1.116431;1.680043;1.877743;1.559377;2.095567;1.430869;1.175867;1.917256;2.556262
G491;1.958309;2.078506;1.794035;1.463554;1.948985;2.566683;1.091578;1.046458;1.872122;1.380384;1.710899;0.8045914;1.192371;1.302346;2.633706;2.350918;1.184882;1.53505;1.798093;1.497888;1.994508;1.057142;1.267372;1.549043;2.540066
G492;1.958309;2.121337;1.787907;1.457426;2.025053;2.550525;1.361512;1.344682;2.044462;1.228754;1.745873;1.278754;1.125867;1.159882;2.579831;2.188241;1.288554;1.787907;1.563452;1.692565;1.97368;1.305384;1.495184;1.619812;2.4713
G493;1.19362;1.931286;1.463554;0.6487131;1.671418;2.209205;1.047585;1.415305;1.461681;1.532426;1.174198;1.047706;0.9959348;1.121928;2.626179;2.072723;1.03827;1.278056;1.305384;1.113513;1.631777;1.066578;1.668814;1.67523;2.436728
G494;1.083111;1.730762;1.312492;0.8493693;1.477023;2.1055;1.43982;1.097706;1.299252;0.8140275;0.8399332;0.7890276;0.7131618;1.091578;2.584837;2.040687;0.9881486;1.377346;1.065182;1.320948;1.731259;0.9283257;1.420948;1.295948;2.223971
G495;1.534651;1.87559;1.286512;0.7189956;1.590937;2.525131;1.420948;1.269318;1.729419;1.294318;1.065182;1.284882;1.022585;1.300827;2.711955;2.257526;1.546433;1.343433;1.470184;1.141431;1.632528;1.105746;1.141578;1.250827;2.218689
G496;1.292185;2.064657;1.336512;0.9094536;1.802504;2.441018;1.072585;1.292371;1.823815;1.038149;1.244177;1.269318;1.097706;1.393433;2.849669;2.05162;1.387305;1.429118;1.49458;1.552767;1.802464;0.9283257;1.047585;1.560376;2.132918
G497;1.487147;2.021186;1.377869;1.013149;1.832728;2.302805;1.546432;1.405384;1.867687;1.072706;1.332749;0.9524641;1.028712;1.56676;2.810196;2.252191;1.743814;1.125867;1.765199;1.844035;2.023679;1.244318;0.8149333;2.025589;1.839378
G498;1.3845;2.168366;1.508895;1.125867;2.019584;2.076144;1.558802;1.360263;1.455869;0.9725846;1.657606;1.335263;1.107142;1.480869;2.757838;2.190251;1.412305;1.345948;1.939704;1.645734;1.847054;1.106995;0.9381486;2.065538;1.802454
G499;1.349741;1.999197;1.602711;0.9688895;2.221273;1.982569;1.522888;1.497888;1.685899;1.013149;1.446432;1.278754;1.311512;1.167372;2.743267;1.9504;1.405384;1.463554;1.953162;1.380384;1.862618;1.226808;0.7795914;2.196911;1.534651
G500;1.140311;1.908308;1.427244;1.080746;2.193926;1.874141;1.325827;1.285264;1.332749;1.013149;1.521116;0.7189956;0.9533257;0.918028;2.814971;2.135135;0.9725846;1.335263;2.051958;1.191849;1.878944;0.5892771;0.8743693;1.795564;1.585987
G501;1.583479;2.035082;1.24362;1.194318;2.147337;2.144414;1.250446;1.216848;1.310264;0.7390276;1.685899;0.614277;1.013148;1.091578;2.847857;1.911412;0.9438896;1.192371;2.079627;1.082142;2.046133;0.7045915;0.7899333;1.849879;1.849921
G502;1.842787;1.97563;1.071458;1.219318;1.872863;2.173971;1.429118;1.427869;1.419682;0.8588054;1.695335;0.7390275;1.141431;1.303056;2.763241;1.887226;0.9338053;0.9870218;2.189211;1.361512;1.618495;1.016578;1.432426;1.92583;1.488734
G503;1.496117;1.904121;1.066578;1.191431;2.174531;2.189063;1.597888;1.072706;1.270948;1.269318;1.538452;1.013149;0.9571423;1.022706;2.814252;2.220901;1.132142;0.9024641;2.277031;1.685914;1.385149;1.542715;1.454118;1.961713;1.636359
G504;1.461997;1.776455;0.7390276;1.219318;1.957006;2.411205;1.303754;1.208634;1.418331;1.41482;1.747122;1.082142;1.287492;1.194318;2.656656;2.184682;1.072585;0.8844535;2.461464;1.710899;1.795462;1.572888;1.166431;1.823281;1.637907
G505;1.646584;1.930848;0.8838054;1.496432;2.147522;2.475114;1.294318;1.353056;1.426312;1.504016;1.933254;1.253056;1.809499;1.03827;2.606325;2.354188;1.451312;1.192371;2.193568;1.402869;1.632528;1.53505;1.353056;2.188015;1.822403
G506;1.866735;1.850275;0.8338054;1.329118;2.0012;2.430915;1.141578;1.191431;1.496433;1.262492;1.948872;1.166431;1.260264;1.521433;2.628164;2.324302;1.622888;1.379118;2.077206;1.046458;1.945995;1.299252;1.210303;2.012815;1.690516
G507;2.090721;1.888779;1.276808;1.862907;2.068013;2.581982;1.178754;1.185303;1.639607;1.438554;1.721583;0.9975846;1.345948;1.878471;2.732063;2.459801;0.9688896;1.250827;2.012598;1.294177;1.74051;0.9188897;1.31862;1.855113;1.86299
G508;1.78;1.736414;1.320948;1.515305;1.827454;2.400977;1.160303;0.9783256;1.752001;1.522888;1.219318;1.328056;1.4595;1.98;2.852672;2.18287;0.8493693;1.73178;2.307896;1.230384;1.641213;1.125867;1.44799;1.962165;1.963662
G509;1.668263;2.002804;1.228056;1.219318;1.631108;2.15072;1.175867;0.7189956;1.446433;1.438554;1.071458;1.405869;1.626463;1.505869;2.690214;1.905012;1.090182;1.311512;2.282171;0.9631486;1.706671;0.8844535;1.253754;1.717812;1.798674
G510;1.672666;2.018768;1.465305;0.6939956;1.33982;2.150205;1.091578;0.8140275;1.471433;1.192371;1.287492;1.140182;1.200867;1.225867;2.637249;2.119202;1.370948;0.8533257;2.402031;1.267372;1.49075;1.072706;1.276808;1.882193;1.74652
G511;1.574043;1.866228;1.646584;0.6487131;1.311512;2.3599;0.8743693;0.7890276;1.47299;1.039659;1.175867;1.082142;1.116431;0.7439955;2.428786;2.366833;1.125867;1.065182;2.050759;1.721583;1.525877;1.082142;1.072706;1.827771;2.127839
G512;1.525215;1.44645;1.420948;0.7795914;1.133634;2.401709;0.6845595;0.5531837;1.427869;1.116431;0.8140275;0.9725846;1.072706;0.361397;2.118195;2.103424;1.253754;0.6487131;1.642022;1.166431;1.658387;1.194318;0.9438897;1.6591;2.052127
G513;0.9841837;1.684394;1.386512;0.9783256;0.9631485;2.442019;0.2651461;0.9438896;1.452869;1.125867;0.9283257;1.091578;0.9533256;0.7795914;2.14458;2.250252;1.141578;0.8838054;1.827504;1.530869;1.679855;1.012022;0.9438896;1.753554;2.158576
G514;1.279016;1.757383;1.727712;0.9533256;1.080746;2.611349;0.6845595;0.614277;1.609651;1.139762;1.038149;0.5281837;1.178754;0.9533256;2.395471;2.059943;1.259882;1.057142;2.167153;1.269318;1.731469;0.9631486;1.49799;1.96224;1.962665
G515;1.548915;1.975107;1.555869;1.107142;1.413554;2.821897;1.038149;0.8688896;1.926981;1.107142;1.405384;0.4574106;1.460748;1.411512;2.485215;2.21147;1.549043;1.624043;2.20385;1.928371;2.192741;1.110303;1.527767;1.971762;1.99269
G516;1.830885;2.194937;1.587203;1.33982;1.70602;2.674229;0.7439955;1.097706;1.741317;1.175867;1.471433;0.8838054;1.543331;1.166431;2.358212;2.408695;1.505869;1.636298;1.963657;1.405384;2.080569;1.370948;1.603922;1.991321;2.088557
G517;1.575163;2.112933;1.655171;0.8838054;2.224531;2.565538;0.7545915;1.125867;1.637147;1.072706;1.638358;0.9283256;1.522888;1.328056;2.627161;2.112055;1.761437;1.200867;1.946322;1.530869;1.837556;1.41958;1.546433;1.950236;2.039961
G518;1.420734;1.970564;1.335263;0.9783256;1.722343;2.452325;0.8493693;0.9533257;1.696584;0.7390275;1.174198;0.7890275;1.107142;1.284184;2.399741;2.041603;1.645735;1.269318;1.548693;1.166431;1.775543;1.266391;1.402869;1.661057;1.895598
G519;1.258203;1.493963;1.107142;0.9783256;1.736882;2.431901;1.072585;1.107142;1.608479;0.7890275;1.499741;0.7439955;0.7795914;1.386512;2.409554;1.883406;1.664607;0.8588054;1.997338;0.8338054;1.805213;1.194318;1.460748;1.908576;2.114735
G520;1.221928;1.29799;0.8588054;1.132142;1.83689;2.334781;1.082142;1.253056;1.228754;0.7189956;1.532426;0.5187476;0.4324106;1.362492;2.174196;1.796526;1.200446;0.8045914;1.653794;0.6939956;1.581432;1.178754;1.396433;1.624941;2.128039
G521;1.495184;1.458802;1.057142;1.54799;1.955;2.340307;1.209882;1.287492;1.540305;1.047585;1.647888;0.9088054;0.8493693;1.432426;2.424666;2.101307;1.44799;1.047706;1.736359;0.8493693;1.585964;1.185303;1.626463;1.640937;2.284805
G522;1.555171;1.596672;0.6845595;1.319318;1.747122;2.129627;1.234882;1.259882;1.61676;1.276808;1.455869;0.7439955;1.271928;1.012022;2.236239;1.965237;1.380384;1.234882;1.639607;1.041578;1.594293;0.8140275;1.550753;1.669983;2.252008
G523;1.524043;1.681291;1.038149;1.301808;1.922243;2.400925;1.325827;1.557324;1.620734;1.44799;1.44799;1.013149;1.527767;1.209184;2.518484;1.891462;1.470184;1.512204;1.622445;1.278056;1.955378;1.175867;1.843507;1.629519;2.183119
G524;1.332647;1.817787;1.312492;1.29362;1.720335;2.32558;1.125867;1.339379;1.39176;1.169318;1.47299;1.125867;1.363554;1.066578;2.198483;1.987838;1.539607;1.066431;1.445734;1.385264;2.037011;0.9632702;1.843307;1.708399;2.266325
G525;1.42357;2.039436;1.320948;1.032142;1.646584;2.600894;1.380384;1.242372;1.335263;1.046458;1.496433;1.360263;1.192371;1.253754;2.454201;1.865887;1.090182;1.39799;1.844262;1.228056;2.21663;1.260263;1.985436;1.736976;2.20365
G526;1.684499;2.027772;0.9975846;1.157142;2.206435;2.426316;1.521433;1.305384;1.42962;0.8832052;1.878471;1.496433;0.9964579;1.380384;2.34241;1.887317;1.31791;1.278056;1.688855;1.184882;2.34479;1.164762;2.007328;1.985445;2.280116
G527;1.817073;2.164369;1.107142;1.022585;2.072033;2.36272;1.812686;1.465305;1.60517;0.9533257;1.572888;1.413554;1.037022;1.175867;2.333392;1.971565;0.9725846;1.465305;1.894841;1.278056;2.217226;1.312492;2.00988;1.919485;2.280145
G528;1.722551;2.205099;1.505869;1.160303;1.98929;2.373397;1.797122;1.066578;1.421432;1.259882;1.370948;1.253056;1.225446;1.013149;2.337696;1.962129;1.039659;1.626863;2.02769;1.603922;2.218221;1.467426;1.683479;2.369894;2.104829
G529;1.645922;1.871699;1.225446;0.8338053;1.98108;2.431206;1.319318;1.301808;1.411512;1.436996;1.521433;1.159882;1.337492;1.438554;2.461412;2.438189;0.8344536;1.363554;1.907529;1.495184;1.866385;1.568963;1.3447;2.061642;1.833206
G530;1.592745;1.938188;0.9783257;1.066578;1.782637;2.38723;1.393433;1.038148;1.386512;1.465305;1.587204;1.395948;1.063148;0.9915783;2.597385;2.194334;0.9787124;1.393433;2.029277;1.380384;1.91842;1.608479;1.712147;1.736024;2.325723
G531;1.712135;2.109489;0.9975846;1.135303;1.969584;2.277562;1.285264;0.8149332;0.9783257;1.207935;1.480384;1.695335;1.244318;1.547888;2.396488;2.200588;0.9975846;1.335263;2.093437;1.488452;2.179228;1.658479;1.80602;1.962072;2.30813
G532;2.078938;2.220863;0.9088054;1.540305;2.052127;2.435419;1.344682;0.9821423;1.072585;1.176285;1.294318;1.549366;1.072706;1.363554;2.460891;2.21013;0.9438896;1.242371;2.099397;1.757103;2.218221;1.671584;1.49799;1.861552;2.153781
G533;1.756987;1.695506;0.7439955;1.590305;1.647566;2.48997;1.106995;1.091578;1.082142;1.300809;0.9783257;1.455869;1.003326;1.175867;2.361232;2.148782;1.246928;1.345948;1.844785;1.702001;2.250918;1.772344;1.312492;1.770564;2.016106
G534;1.600753;1.615794;0.4824106;1.210303;1.864704;2.200834;1.165182;1.141431;0.918028;1.044318;0.6237131;1.110303;0.8938895;0.8338054;2.44103;2.242367;1.091578;1.185303;1.824923;1.477244;2.000217;1.470184;1.320948;1.726457;2.052279
G535;1.976777;1.823814;0.5781837;1.346928;2.054933;2.659307;1.165182;1.141431;1.421433;1.071458;1.082142;1.55094;1.362492;0.8688896;2.607401;2.228503;1.032142;1.259184;1.768196;1.680043;2.139511;1.016578;1.209882;1.910563;2.166406
G536;2.113374;1.58017;0.9533257;1.552767;2.016866;2.708185;1.393433;1.555869;1.743814;1.405384;1.463554;1.274579;1.166431;1.250827;2.700646;2.524158;1.267372;1.443433;2.361981;1.624892;2.065116;1.490305;1.597888;1.858668;2.187947
G537;1.789436;1.725163;1.141578;1.558802;2.038374;2.412955;0.9870218;1.430384;1.404118;1.337492;1.377869;1.203056;1.183634;1.200867;2.831751;2.499538;1.234882;1.527767;2.48195;1.752001;2.318172;1.480869;1.679771;1.804343;2.029827
G538;2.047161;1.781479;1.276808;1.822566;2.154898;2.424014;1.013149;1.42299;1.455869;1.853471;1.614607;1.047706;1.200867;1.294318;2.863411;2.55319;1.647888;1.52299;2.43455;1.802001;2.27855;1.819035;1.552767;1.790321;1.971327
G539;2.066321;2.047338;1.502767;1.834499;2.222653;2.412152;1.490305;1.646583;1.757103;1.905762;1.597888;1.43982;1.250446;1.524741;2.826327;2.732528;1.582324;1.689607;2.521771;1.544812;2.3939;1.777223;1.614607;2.261514;2.019213
G540;1.89582;2.173211;1.522888;1.587835;2.057447;2.575172;1.724892;1.493331;1.737908;1.695335;1.540305;1.712148;0.9188896;1.695735;2.828747;2.652856;1.131995;1.93895;2.492991;1.8512;2.447513;2.070566;1.712147;2.361699;2.052206
G541;2.124345;2.07563;1.620734;1.337492;2.013414;2.35478;1.445948;1.652001;1.611437;1.405869;1.546433;1.784499;1.057142;1.490305;2.784772;2.567989;0.9381485;2.100969;2.694836;1.79177;2.472975;2.095566;1.811437;2.333843;1.768196
G542;1.902078;2.31058;1.33982;1.385263;2.278467;2.392472;1.75325;2.088334;1.855762;1.124198;1.284882;1.454118;1.312492;1.652001;2.928637;2.754145;1.379118;2.202401;2.430247;1.884071;2.509599;1.978898;2.063334;2.074974;1.945227
G543;2.025655;2.259133;1.438554;1.125867;2.0101;2.249651;1.579016;1.68102;1.549043;0.7545914;1.234882;0.9631486;1.125867;1.687147;2.840341;2.588865;1.380384;1.825063;2.570575;1.32962;2.326106;1.857103;1.808351;1.777271;2.148597
G544;2.223206;2.234316;1.166431;1.395948;2.098325;2.553737;1.209882;1.692042;1.614257;0.6237131;1.303056;1.203056;1.091578;1.362492;2.847771;2.577698;1.200867;1.8016;2.325497;1.132935;2.693122;1.679771;1.73102;2.024974;2.079452
G545;2.429648;2.541369;1.463554;1.552767;2.247836;2.452794;1.471433;1.677001;1.725163;0.7890275;1.861659;1.595734;1.413554;1.822667;2.9408;2.585634;1.45462;2.090284;2.553161;1.589257;2.702983;1.855763;1.842787;2.441641;2.093293
G546;2.022738;2.596866;1.132142;1.438554;2.012764;2.434698;1.300828;1.563452;1.524043;0.6487131;1.761437;0.9688895;0.9787124;1.96395;2.92823;2.460135;1.184882;1.898151;2.605265;1.35256;2.280233;1.953266;1.781558;2.1406;1.898076
