G787;0.9344535;0.8537124;0.8709348;0.8938896;1.686885;0.479841;1.241153;0.5281837;1.339673;1.006573;1.54301;1.952079;1.16482;0;0.8688896;1.333452;1.021668;0.6237132;0.6701554;1.0959;1.243433;0.5501235;1.148767;1.275789;0.8774641;0.1936609;0.6640276;0.5281838;0.8140275;1.130707;0.9821423;0.8571423;0.09694459;2.092415;0.5285926;1.409378;1.050867;1.697827;0.808592;0.8332052;0.5285926;0.9870217;1.828513;0.6501234;0.4531837;0.2901461;0.2901461;1.280233;0.7201554;1.216154;0;0.5987132;0.4324106;1.0959;0.6439956;0.5892771;0.7636849;0.7795914;0.6938896;0.6881618;0.1936609;1.640799;0.7189956;0.336397;0.6451554;0.33729;0.4937477;0.23071;0.2901461;0.6594709;0.361397;1.225937;0.7292489;1.509599;1.625759;0.1936609;0.4937477;0.9037125;0.2651461;0.2901461;0.3269609;0.2651461;0.6595595;0.1936609;0.1936609;0.6595595;0.4937477;1.71095;0.4330632;1.125867;0.7451553;0.9787124;0.6845596;0.7588054;1.58713;1.64383;1.417118;1.598647;0.7201554;0.2651461
G788;0.8493694;1.041431;0.9831107;0.6701554;1.53862;0.479841;1.189743;0.5281837;1.302123;0.9944098;1.694785;2.069566;1.148313;0.1936609;1.090182;1.282914;1.19458;0.4574106;0.8938896;1.020246;1.290305;0.6594709;1.283977;1.47035;1.04101;0.1686609;0.7743693;0.6142771;0.7890276;1.127076;1.073675;1.122064;0.2651461;2.270626;0.6701553;1.448915;1.198499;1.543915;1.058111;1.11601;0.6107193;1.200827;1.95967;0.7045914;0.4330632;0.386397;0.2901461;1.465839;0.943028;1.303496;0.09694459;0.7189956;0.5281837;1.238361;0.5751234;0.8136849;0.9225847;0.7390276;0.9477062;0.8599619;0.09694459;1.719536;0.5531837;0.4324106;0.4781837;0.33729;0.4781837;0.23071;0.1936609;0.6095595;0.1936609;1.190439;0.9114988;1.647551;1.809701;0.09694459;0.2901461;0.8709348;0.1936609;0.3824106;0.3824106;0.09694459;0.5781837;0.2651461;0.4324106;0.7399333;0.6439956;1.36604;0.33729;0.8832052;0.668907;0.9188896;0.8938896;0.618907;1.476545;1.674341;1.557316;1.499486;0.7201554;0.1936609
G789;0.7795914;0.8959349;1.202869;0.4937477;1.28401;0.618384;1.241153;0.3269609;1.364802;0.8828773;1.608582;1.952008;0.9165784;0.2651461;1.013149;1.349016;1.091876;0.4824106;0.4574106;0.9074259;1.236512;0.659471;1.32164;1.456069;1.182935;0.5187476;0.7390275;0.6142771;0.6487131;1.030746;1.269682;1.099579;0.386397;2.333832;0.6238751;1.573963;1.016578;1.500306;0.9025857;1.014659;0.5501235;1.065182;1.724549;0.7743693;0.7189071;0.5187476;0.361397;1.537967;1.169318;1.395075;0.1936609;0.6487131;0.4574106;1.303758;0.5285926;0.9524641;1.030746;0.763685;0.7576822;0.7649332;0.1936609;1.798281;0.386397;0.8399332;0.4324106;0.3824106;0.4781837;0.336397;0.1936609;0.6595595;0.2901461;1.173767;0.8692763;1.455956;1.672119;0.2651461;0.5031837;0.8533257;0.1686609;0.33729;0.4781837;0.2901461;0.4824106;0.4937477;0.3269609;0.7201554;0.4324106;1.601484;0.286397;1.056995;0.6795915;0.6237131;0.7890276;0.5689956;1.436884;1.443814;1.345797;1.607162;0.5987132;0.4574105
G790;0.5281837;1.051808;1.082935;0.361397;1.420718;0.5035927;0.9224062;0.3269609;1.528409;0.8615078;1.629277;1.727839;0.9962562;0.2901461;0.7390275;1.447243;1.100473;0.5531837;0.4229745;1.045246;1.124198;0.9287124;1.103056;1.451028;1.098533;0.6595595;0.7649332;0.5281838;0.6939956;1.058111;1.161512;1.269014;0.2651461;2.447135;0.6701553;1.575971;1.205384;1.549554;1.178056;1.012702;0.9896594;0.9977062;1.952856;0.5892771;0.8338054;0.598875;0.5531837;1.458738;1.151808;1.407766;0.1936609;0.5281837;0.4324106;1.393337;0.5751234;0.6107193;1.030325;0.693907;0.6795915;0.6439956;0.2651461;1.6896;0.2901461;0.943028;0.554841;0.5187476;0.3269609;0.336397;0.1936609;0.9787124;0.361397;1.167185;0.5642771;1.142185;1.548119;0.336397;0.7545915;0.8832051;0.09694459;0.1936609;0.5285926;0.4324106;0.6487131;0.5142771;0.4229745;0.8881485;0.5531837;1.661593;0.3824106;1.07131;0.9287125;0.8838054;0.6237131;0.7054972;1.368495;1.520506;1.271426;1.673951;0.5281838;0.4574105
G791;0.2901461;1.005223;0.9364988;0.4574106;1.372344;0.7533257;0.9097362;0.2651461;1.272408;0.8615078;1.444812;1.380835;1.156754;0.4574106;0.3824106;1.49652;1.021668;0.6142771;0.2651461;1.045246;0.893028;1.040182;1.133204;1.074579;1.01299;0.6501234;0.763685;0.4229745;0.5892771;0.9288341;1.075446;1.174069;0.2651461;2.271867;0.4937477;1.430094;1.044318;1.405964;1.125446;0.8975847;0.8475846;1.166848;1.698951;0.4324106;0.6845595;0.5487131;0.4574106;1.116862;1.064762;1.398054;0.09694459;0.5187476;0.4229745;1.384558;0.4937476;0.514277;1.038513;0.8088055;0.7338054;0.9438896;0.2901461;1.238484;0.4229745;1.012022;0.4937476;0.361397;0.3269609;0.7045915;0.4824106;1.056995;0.336397;0.9962562;0.5031837;0.8088055;1.501654;0.09694459;0.5531837;0.589277;0.1936609;0.2651461;0.3269609;0.2901461;0.5281837;0.4531837;0.6845595;0.6439956;0.5281837;1.437639;0.386397;1.020062;0.8844536;0.6487131;0.4574106;0.9707872;1.332467;1.191373;1.238153;1.788319;0.3979745;0.4229745
G792;0.2901461;1.041431;0.9709348;0.5187476;1.353371;0.8225846;1.023183;0.1936609;1.202761;0.949596;1.326862;1.340994;1.069318;0.386397;0.336397;1.541535;1.016139;0.5187476;0.1936609;0.9029968;1.032142;1.151284;1.190628;0.9280823;0.7283257;0.8582052;0.6237131;0.5281838;0.523352;0.7201554;1.030746;1.354698;0.1936609;2.103859;0.2651461;1.350473;1.225809;1.359593;0.9853029;0.9037124;1.050446;1.149579;1.585239;0.2901461;0.6845596;0.336397;0.4574106;1.076298;0.9977062;1.443174;0.1936609;0.5187476;0.3824106;1.393994;0.5487131;0.6439956;0.9901824;0.6701553;0.5988752;0.5281837;0.2651461;0.9721377;0.5892771;0.8399332;0.2651461;0.4574106;0.5285926;0.9870219;0.6237131;1.370184;0.1936609;1.022251;0.6237131;0.8493693;1.251592;0.1936609;0.4937476;0.4824106;0.2901461;0;0.2651461;0.2651461;0.5187476;0.3824106;0.8399333;0.4574106;0.5031837;1.427774;0.4324106;0.971458;0.8487691;0.4574106;0.6237131;1.133111;1.37992;1.338452;1.390961;1.727668;0.5892771;0.286397
G793;0.361397;1.109882;0.7542489;0.4229745;1.439723;0.8787125;1.111944;0.4824106;1.181306;1.041009;1.235144;1.447243;1.277346;0.6237131;0.8582052;1.803231;1.166037;0.6439956;0.1936609;0.974596;1.091431;0.9963102;1.202869;1.20256;0.6881619;0.7795914;0.8493693;0.6939956;0.5285926;0.9370218;1.220948;1.493814;0.2901461;2.104516;0.6237131;1.365628;1.064762;1.43616;1.078754;0.9037124;1.09101;1.460143;1.493174;0.361397;0.7390275;0.4229745;0.6487132;1.014893;1.105325;1.328496;0.386397;0.8338054;0.3269609;1.443337;0.8692764;0.7451554;0.9713103;0.6701553;0.5487132;0.8243693;0.3269609;1.106754;0.5737131;0.9094536;0.5892771;0.5281837;0.7399333;1.201285;0.8149332;1.47594;0.1686609;1.240628;0.4574106;0.9381485;1.249716;0.4574106;0.6189957;0.4574106;0.4574106;0.09694459;0.2651461;0.2651461;0.4781837;0.479841;0.8487691;0.5531837;0.7890276;1.290138;0.554841;1.057142;0.8487691;0.8338054;0.6939956;1.014659;1.414356;1.562419;1.363306;1.614727;0.4531837;0.479841
G794;0.09694459;1.165182;0.6439956;0.6142771;1.319681;0.7399333;1.151692;0.7439956;1.292192;1.099782;1.210144;1.439672;1.243124;0.4937477;0.6439956;1.851401;1.229016;0.6142771;0.2651461;0.9981743;1.21862;0.943028;1.424169;1.458802;1.010303;1.012022;0.918028;0.5531837;0.9959348;1.022559;1.119318;1.530886;0.2901461;2.24332;0.6487132;1.499366;1.178056;1.256682;1.114148;0.9114988;1.132412;1.514607;1.443994;0.1936609;0.5281837;0.7390275;0.6237131;0.9917601;1.203056;1.508289;0.6237131;0.7390275;0.286397;1.362263;1.064659;0.6251234;1.172251;0.7533257;0.7993693;0.6501234;0.2901461;1.155384;0.2651461;0.8938896;0.6238751;0.2651461;0.8692763;1.190868;0.2901461;1.612988;0;1.241178;0.7545915;1.13962;1.43556;0.6689956;0.693907;0.6501234;0.5281837;0.5281838;0.23071;0.2901461;0.4531837;0.6845595;0.7899332;0.361397;0.5281837;1.27825;0.4574106;1.31482;1.16482;1.090182;0.6845595;0.7140275;1.491441;1.471022;1.300426;1.699024;0.4937476;0.6588055
G795;0.1936609;1.404118;0.6701553;0.23071;1.2708;0.6588055;1.226657;0.6737131;1.200937;1.281558;1.210144;1.414672;1.206192;0.23071;0.6095595;1.747947;1.323371;0.6487131;0.3269609;0.9997408;0.8487691;0.598875;1.16791;1.43668;1.056995;1.125867;0.8582052;0.361397;1.115182;1.335225;0.9787124;1.365023;0.3269609;2.326345;0.7439956;1.517264;1.219177;1.16926;1.021256;0.7542489;0.7545915;1.105325;1.30901;0.1936609;0.3824106;0.8082052;0.7545915;1.217192;1.035303;1.366735;0.8237692;0.6595595;0.2901461;1.133479;1.030223;0.8688896;0.8832052;0.5988751;0.9098403;0.6649333;0.2651461;1.058111;0.4229745;1.126284;0.7649332;0;1.058111;1.22299;0.361397;1.66116;0.09694459;1.369862;0.7140275;1.064762;1.44075;0.7390275;0.7542489;0.3824106;0.2651461;0.6439956;0.361397;0.09694459;0.336397;1.42299;0.7993693;0.4324106;0.5031837;1.171928;0.3269609;1.207935;1.275789;1.208203;0.7399333;0.5892771;1.38556;1.455154;1.421743;1.905535;0.7045914;0.8596311
G796;0.361397;1.150446;0.7743694;0.3269609;1.329586;0.6594709;1.19426;0.4824106;0.9884987;1.237972;1.106754;1.44922;1.074579;0.4229745;0.618907;1.7202;1.367426;0.5281837;0.4324106;1.149579;0.7140275;0.3824106;1.103056;1.200304;1.295948;0.7189956;0.8225846;0.4574106;0.5737132;1.496583;1.072706;1.366271;0.4324106;2.531246;0.386397;1.358839;0.9263374;1.297461;0.8599619;0.718907;0.589277;1.2447;1.211035;0.2901461;0.2901461;0.5285926;0.3824106;0.8822781;0.8348403;1.446092;0.5988751;0.5187476;0.2901461;1.181306;0.8582052;0.8344536;0.8338054;0.7993694;0.9024642;0.7045915;0.2901461;0.9459349;0.2901461;1.124198;0.8000175;0.1936609;0.5487132;1.07131;0.5031837;1.028056;0.1936609;1.321783;0.6142771;1.04101;1.34406;0.7795914;0.7390276;0.286397;0.4229745;0.5487131;0.1936609;0.361397;0.2901461;1.446432;0.7542488;0.4937476;0.5531837;0.8769411;0.3979745;0.9870219;1.039239;1.240628;0.8775858;0.5892771;1.316903;1.234624;1.359862;1.49688;0.8344535;0.9037124
G797;0.361397;0.8487691;0.6939956;0.3269609;1.394552;0.4937477;1.241761;0.6487131;0.9247476;1.33178;1.040311;1.351519;1.108204;0.4574106;0.7630847;1.720799;1.474403;0.5892771;0.5281837;1.217185;0.6439956;0.4781837;0.918028;1.176808;1.357749;0.5531837;0.8013374;0.1936609;0.6238751;1.40517;1.091431;1.23474;0.2901461;2.545044;0.2651461;1.431881;0.9381485;1.257914;1.022138;0.7649332;0.6845595;1.36168;1.247897;0.361397;0.1936609;0.3269609;0.5737131;1.032324;0.9819947;1.345912;0.7399333;0.7390276;0.1936609;1.14687;0.8743694;0.8283257;0.8938896;0.7993693;0.971458;0.6095595;0.2901461;1.005223;0.1936609;1.442083;0.9646595;0.1936609;0.5142771;0.9882701;0.8149333;1.24291;0.1686609;1.260263;0.7890275;1.109882;1.368298;0.8493693;0.788685;0.3269609;0.5187476;0.7292489;0.2901461;0.1936609;0.4574106;1.311512;0.7886849;0.589277;0.7545915;0.9870219;0.5487131;1.190868;1.173313;1.124579;0.763685;0.7795914;1.456669;1.152288;1.324498;1.650699;0.9631485;0.9882701
G798;0.2901461;0.5642771;0.8844535;0.4574106;1.249169;0.5487131;1.387263;0.7189956;1.027076;1.369221;1.133204;1.622666;1.180384;0.7095595;0.8335659;1.764961;1.667581;0.6845595;0.2901461;1.207749;0.6701553;0.718907;1.041431;1.144318;1.41656;0.6689956;0.7909681;0.361397;0.5751234;1.270184;1.164762;1.288554;0.361397;2.563707;0.1686609;1.409377;1.149198;1.054712;0.8769411;0.618384;0.6939956;1.241662;0.8148201;0.336397;0.2901461;0.23071;0.6845595;0.8024328;1.157935;1.318275;1.053754;0.7390276;0.1936609;1.073419;0.9287124;0.8938897;1.057142;0.5737132;1.099198;0.8082052;0.5281837;1.073675;0.1936609;1.105325;1.098499;0.4574105;0.7045915;1.216848;0.8283257;1.134184;0.2901461;1.468331;1.013149;1.154118;1.195873;0.9381485;0.693907;0.1936609;0.5531837;0.7201554;0.2901461;0.4574106;0.7545915;1.139762;1.039659;0.6595595;0.4574106;1.056995;0.4937477;1.505171;0.8942503;1.263554;0.9707872;0.4531837;1.486026;1.387951;1.238428;1.66377;1.116848;0.9180281
G799;0.2651461;0.6595595;0.9870217;0.4937477;1.065311;0.3269609;1.272408;0.9438896;0.8349619;1.190456;0.9227062;1.415779;1.125446;0.7890276;0.7659066;1.629343;1.578471;0.5487132;0.1936609;0.9977062;0.5035926;0.7189956;1.123533;1.275827;1.440727;0.7140275;1.069682;0.4324106;0.718907;1.475163;0.7899332;1.085303;0.361397;2.512679;0.1936609;1.398426;0.8243693;0.8000174;0.8344535;0.554841;0.4574106;1.261782;0.7659066;0.336397;0.1686609;0.1936609;0.5031837;0.8606259;0.9725846;1.389673;0.8582052;0.8588054;0.2651461;1.119682;0.9459349;0.3979745;0.5187476;0.554841;0.8844535;0.4937476;0.4781837;1.383802;0.361397;1.267372;0.9477062;0.3979745;0.4229745;1.199198;1.184184;0.8832052;0.386397;1.483279;0.7545915;0.8709348;1.324238;1.237492;0.9370218;0.1936609;0.6095595;0.6939956;0.4229745;0.361397;0.5281837;1.344661;0.9287124;0.6595595;0.4324106;0.9033257;0.386397;1.440256;1.266373;1.354097;1.18982;0.6095595;1.151692;1.174892;1.309498;1.68243;0.9646595;0.8688897
G800;0.1686609;0.7201554;0.8688896;0.5892771;0.9591837;0.4593115;1.35901;0.6939956;0.8255258;1.074018;0.8323436;1.258454;1.212492;0.5281837;0.7323436;1.544685;1.456069;0.4937477;0.1936609;0.8688896;0.6881618;0.589277;1.115868;1.031995;1.793202;0.5987132;1.288332;0.5987132;0.4229745;1.59746;1.050867;1.03827;0.386397;2.384048;0.1686609;1.633089;0.7993693;0.514277;0.9459349;0.4229745;0.4574106;1.057142;0.7909681;0.5031837;0.1686609;0.2651461;0.6095595;0.7669013;0.8338054;1.496022;1.125446;1.100867;0.361397;0.7881486;0.8582052;0.6189956;0.6501234;0.3824106;0.9821423;0.514277;0.4781837;1.770327;0.286397;1.141848;0.6380847;0.361397;0.6501234;1.195948;1.524043;0.9725846;0.3269609;1.542042;0.6689956;1.047251;1.379283;1.192371;1.075446;0.386397;0.5031837;0.6439956;0.1936609;0.2651461;0.3979745;1.327767;0.7594535;0.6845595;0.3979745;0.5487131;0.4574106;1.406558;1.544486;0.9632701;0.9037124;0.554841;0.974596;0.6690159;1.28801;1.426599;0.8692763;0.6439956
G801;0.361397;0.6595595;1.005223;0.5987132;0.8519411;0.3269609;1.363194;0.2901461;0.944539;1.138983;0.7588054;1.381219;1.294682;0.5031837;1.039659;1.521509;1.662179;0.6595595;0.1936609;0.7545915;0.6881618;0.3979745;1.194661;1.159882;1.395829;0.5642771;1.308452;0.4574106;0.718907;1.786078;1.159882;1.304118;0.5531837;2.377087;0.2651461;1.567341;0.4937476;0.659471;0.7909681;0.5031837;0.361397;1.057142;0.7881485;0.4574105;0.1936609;0.336397;0.554841;0.7283258;0.9180281;1.308688;1.098675;1.032142;0.4937477;0.7533257;0.9381485;0.7201554;0.659471;0.4229745;1.151808;0.7588054;0.2901461;1.844952;0.4781837;0.8332053;0.5640275;0.4574106;0.5281837;1.281399;1.300828;0.7095595;0.2901461;1.526463;0.4330632;1.192185;1.162305;1.267371;1.133634;0.386397;0.4324106;0.4229745;0.1936609;0.4574106;0.361397;1.091848;0.589277;0.6237131;0.2651461;0.6189956;0.5987132;1.576494;1.141431;1.047138;0.7533256;0.8088055;0.9944098;0.948533;1.381713;1.303034;1.032142;0.8088055
G802;0.2651461;0.6795915;0.9963102;0.4574106;0.8094535;0.4229745;1.166037;0.5531837;0.9263374;1.089148;0.9475846;1.082412;1.335748;0.6501235;1.115312;1.454184;1.656579;0.8688897;0.2901461;0.5987132;0.4330632;0.5892771;0.9963102;1.224056;1.245734;0.6095595;1.369552;0.4324106;1.031687;1.487699;1.050867;1.527711;0.4324106;2.355282;0.1686609;1.600729;0.361397;0.8237692;0.7826822;0.2651461;0.4229745;1.125867;0.7964579;0.361397;0.1936609;0.5892771;0.6189956;0.9192502;1.192371;1.150446;0.918028;1.082142;0.2901461;0.6021889;0.9094536;0.9787124;0.6095595;0.6595595;1.212492;0.7045915;0.1686609;1.551832;0.5187476;0.8149333;0.479841;0.2901461;0.4574105;1.130384;1.2697;0.6237131;0.1936609;1.46676;0.5285926;1.199069;0.9227062;0.9775857;0.789333;0.1936609;0.3269609;0.479841;0.5281837;0.386397;0.4574106;0.7136849;0.6237131;0.7095595;0.6142771;0.7795914;0.6845595;1.455835;0.7390276;1.094682;0.8013374;0.9787124;1.021719;0.8024328;1.342677;1.305436;0.8493693;0.7201554
G803;0.09694459;0.7750175;1.21862;0.386397;0.6451553;0.3269609;0.9868201;0.4324106;0.9287125;1.053754;0.9225847;0.9714578;1.24362;0.6237131;1.069318;1.604184;1.344682;0.8938896;0.09694459;0.589277;0.479841;0.4574106;0.8537124;1.280869;1.459599;0.4937476;1.303758;0.4324106;1.217185;1.746511;1.040182;1.454016;0.2901461;2.07346;0.1686609;1.668308;0.2651461;0.7832052;0.8688896;0;0.3269609;0.8088053;1.076807;0.4324106;0.2651461;0.6845595;0.7795914;0.6967092;1.133634;0.7140275;0.8237692;1.175867;0.1936609;0.6021889;0.589277;0.8283257;0.6238751;0.6845595;1.040182;0.8487691;0.1686609;1.592073;0.2901461;0.918028;0.5737131;0.1936609;0.4574106;1.464257;1.475614;0.7451553;0.361397;1.582103;0.693907;1.361298;0.9816871;0.9033257;0.7545915;0.2651461;0.4574106;0.5285926;0.5187476;0.5531837;0.5281837;0.8594535;0.6939956;0.5281837;0.7640275;0.5988751;0.9180281;1.566735;0.7545915;1.113983;1.046668;1.080746;1.1219;0.7283257;1.272589;1.21465;0.4574105;0.7993693
G804;0.2901461;0.7630847;1.386782;0.4574106;0.5988752;0.4937476;0.935303;0.4574106;0.8750175;1.005223;0.9475846;0.7136849;1.362492;0.589277;0.8255258;1.598056;1.402869;0.9964578;0.2901461;0.5987132;0.479841;0.5987132;0.6640275;1.343275;1.698384;0.4937476;1.247122;0.5281837;1.272721;1.70196;1.434527;1.594035;0.361397;1.842298;0.5187476;1.757918;0.1936609;0.8882701;1.056995;0.1936609;0.3824106;0.9287124;1.474403;0.4574106;0.1936609;0.9033257;1.057142;1.089148;1.032142;0.6095595;0.918028;0.9188896;0.2901461;0.9885132;0.6095595;0.7399333;0.4574106;0.9787124;0.7399333;0.8344535;0.3824106;1.636414;0.5987132;1.005223;0.6451554;0.1936609;0.5987132;1.290628;1.21862;0.7743694;0.1686609;1.496639;0.5487131;1.415271;0.8519411;0.9180281;0.8243693;0.5531837;0.589277;0.3824106;0.5531837;0.5531837;0.5281837;0.7095595;0.9094535;0.5281837;0.6487132;0.5892771;1.066431;1.313452;0.9094536;1.315271;1.207749;0.9537125;0.9447389;0.6451553;1.28174;1.118124;0.6845595;0.9225847
G805;0.2901461;0.7399333;1.046458;0.386397;0.6451554;0.614277;0.8821423;0.5531837;0.9094536;0.8537124;1.158634;0.6881618;1.072706;0.5187476;0.6701553;1.82754;1.52962;1.377869;0.1936609;0.8243694;0.5285926;0.4937477;0.9225845;1.240994;1.78947;0.8338054;1.100473;0.4574106;1.224892;1.431108;1.412014;1.646326;0.1936609;1.970538;0.4781837;1.871588;0.5281837;0.9836338;1.044318;0.2651461;0.6439956;0.8076821;1.40799;0.5281837;0.2651461;0.9114988;0.8287125;1.206754;0.7545915;0.618907;0.7743694;0.7890276;0.1936609;1.078754;0.7881486;0.5487131;0.2901461;0.6238751;0.3979745;0.4574106;0.361397;1.642835;0.7189956;0.928834;0.7149333;0.1936609;0.5892771;1.103056;0.9915785;0.5987132;0.09694459;1.430869;0.5737132;1.222897;0.8225846;0.7390275;0.7640275;0.4574106;0.4324106;0.286397;0.5281838;0.5281837;0.4937476;0.7545915;1.003712;0.3979745;0.6939956;0.4531837;1.299252;1.322071;0.6845595;1.238285;1.39664;1.192371;1.100982;0.5031837;1.540227;1.153527;0.5987132;0.8487691
G806;0.1936609;0.7826822;1.003712;0.6487131;0.731532;0.6939956;1.20974;0.8500175;0.8088055;0.9094536;1.124198;0.5988751;1.06327;0.5187476;0.5487131;1.795277;1.655171;1.147251;0.361397;0.7838054;0.479841;0.3979745;0.8582052;0.9926397;1.891276;0.7993693;1.059218;0.3269609;1.428371;1.17756;1.420202;1.743793;0.3269609;1.939479;0.4781837;1.680114;0.589277;0.9192503;1.012702;0.361397;0.4937477;0.8475846;1.481019;0.6845595;0.3269609;0.9024642;0.7054971;1.292192;0.6189957;0.6107193;1.016431;0.6487131;0;0.9459348;0.6588054;0.5487131;0.2901461;0.9114988;0.618907;0.6095595;0.4229745;1.58813;0.7545915;0.9450619;0.5642771;0.361397;0.5988751;0.9821423;0.693907;0.5281837;0.09694459;1.637686;0.3824106;1.108454;0.8599619;0.9631485;0.6595595;0.4229745;0.4937477;0.1686609;0.7542488;0.6237131;0.2651461;0.4937477;1.038148;0.3979745;0.361397;0.3269609;1.514257;1.191391;0.763685;1.28958;1.23982;1.192371;1.30379;0.5487131;1.879668;1.202727;0.6845595;0.5281837
G807;0.4229745;1.069318;1.100867;0.6237131;0.7659681;0.9787125;1.18982;0.7545915;0.8149333;1.032142;1.237492;0.8287125;1.091578;0.4937477;0.7649332;2.116388;1.943507;1.176808;0.2901461;0.7899333;0.5501235;0.2651461;0.9287124;1.022138;1.95608;0.8088055;1.077223;0.2651461;1.488948;1.30678;1.685914;1.58617;0.5187476;2.068105;0.4229745;1.723206;0.5281837;1.058111;1.269682;0.1936609;0.4937476;0.9709349;1.352244;0.5281837;0.386397;0.8688896;0.7588055;1.364134;0.7545915;0.6107193;1.030746;1.141431;0;0.7283257;0.5751234;0.763685;0.361397;1.237305;0.4593115;0.7588055;0.4574105;1.520335;0.8088055;0.8882701;0.5987132;0.2901461;0.5751234;1.075867;0.7975847;0.5031837;0.1686609;1.743068;0.6238751;1.268546;0.9536864;1.141431;0.9870218;0.668907;0.5531837;0.1686609;0.8769411;0.6939956;0.386397;0.7993693;1.278056;0.589277;0.361397;0.5281837;1.50205;1.146928;0.6439956;1.500971;1.3845;1.157935;1.320875;0.6595595;1.782272;1.179943;0.7189956;0.6845595
G808;0.336397;0.6021889;1.022559;0.7189956;0.7409066;0.7451553;1.119682;0.8493693;0.7390276;1.125867;1.090182;0.7136849;1.345948;0.361397;0.8769411;1.909978;1.853471;0.8533257;0.386397;0.8688897;0.4229745;0.2651461;1.032142;1.167185;1.683251;0.7140275;1.125937;0.09694459;1.220873;1.349941;1.998909;1.616247;0.4324106;2.031223;0.336397;1.851407;0.6689956;1.080875;1.370735;0.09694459;0.554841;1.108204;1.679277;0.4229745;0.6595595;0.9180281;0.659471;1.53206;0.7140275;0.6095595;0.6095595;0.6939956;0.2651461;0.9508669;0.5988751;0.5501235;0.6189956;1.180689;0.3979745;0.6251234;0.3269609;1.652446;0.7899333;0.8094535;0.6845595;0.2651461;0.6588055;0.9713103;0.8225846;0.2651461;0.2901461;1.750063;0.6439956;1.594607;1.230384;1.529016;0.8243694;0.8942763;0.8588054;0.09694459;1.081687;0.5892771;0;0.788685;0.7439955;0.4574106;0.3979745;0.6439956;1.389802;1.220948;0.7545915;1.434357;1.236512;1.133204;1.364011;0.6251234;1.437274;1.3458;0.9188897;0.3269609
G809;0.361397;0.5435644;0.5987132;0.9094535;0.9591837;0.8688896;0.7323437;1.047706;0.4324106;1.107142;1.153754;0.4937476;0.9188897;0.2901461;0.8237692;2.073761;1.463554;0.5892771;0.386397;0.8243693;0.336397;0.1936609;0.7189956;1.149579;1.556358;0.7826821;1.033454;0.386397;1.420817;1.214633;1.932046;1.419812;0.7189956;2.126802;0.4824106;1.976709;0.788685;1.16482;1.313452;0.1936609;0.3979745;0.9877016;1.379282;0.2901461;0.6939956;0.4781837;0.6238751;1.66174;0.8149332;0.5892771;0.4229745;0.6595595;0.4781837;1.116848;0.4324106;0.7045915;0.3979745;0.902464;0.2651461;0.6845595;0.2651461;1.183203;0.8237692;0.5187476;0.7189956;0.09694459;0.7283257;0.693907;0.7131619;0.1936609;0.3979745;1.192371;0.7201554;1.458862;1.148767;1.174198;0.6238751;0.9964578;0.8344535;0;1.238554;0.7545915;0;0.9165784;0.8243693;0.5987132;0.4937477;0.718907;1.558088;1.292715;0.5281838;1.281558;1.080875;1.122318;1.157069;0.5531837;1.508289;1.549635;0.6501234;0.4937477
