G36;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.5285926;0.5285926;0.3269609;0.7849618;1.007763;0.9562556;0.8485482;0;0;1.485475;1.675841;0.4324106;0.2901461;1.951532;1.988566;2.104901;0.949596;0;0;1.212177;2.037204;1.777464;1.705067;1.1209;2.055102;1.283605;1.406941;0;0;0.5640275;0.9206066;2.03591;1.77085;1.979639;1.961226;2.192288;1.254063;0;0;1.366991;0.8882701;2.02969;1.942582;1.973092;2.0884;2.025851;0.9615666;0;0;0.986174;2.197057;1.511459;1.654913;1.116848;1.712092;1.488474;1.65715;0;0;1.469243;0.7283257;1.800053;2.17893;2.213767;1.480807;0.8348403;1.280436;0;0;1.394784;0.9995492;1.730516;1.290517;1.38799;1.285541;1.891984;1.473196;0;0;0;0;0;0;0;0;0;0;0
G37;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0.8775858;0.8013374;0.3843115;1.103536;0.8611705;0.8388401;0.7908581;0;0;1.438759;1.717682;0.7399333;0.8533257;1.962232;1.956519;2.093693;1.097675;0;0;1.179786;1.950548;1.712871;1.634567;1.579184;2.056676;1.319552;1.184396;0;0;0.4689956;0.9247476;2.295523;1.745297;1.922619;1.927639;2.12511;1.145734;0;0;1.350877;0.8225846;2.371174;1.849983;1.993911;2.079155;1.732195;1.197216;0;0;0.9097362;2.126246;1.430094;1.585249;1.044318;1.997079;2.043318;1.714985;0;0;1.835756;0.8225846;1.83243;2.11292;2.255365;1.442115;1.080875;1.345401;0;0;1.49744;1.078845;1.652536;1.23411;1.30713;1.318538;1.929662;1.522337;0;0;0;0;0;0;0;0;0;0;0
G38;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0.8508143;0.8349618;0.3843115;1.116954;0.923533;0.931155;0.8148202;0;0;1.516327;1.849407;0.6251235;0.7292489;2.202425;1.995032;2.011676;1.253924;0;0;1.23616;1.937661;1.356113;1.414981;1.394221;1.93732;1.307807;1.489992;0;0;0.5751234;1.006104;2.106352;1.733485;2.139543;1.747138;2.099916;1.286659;0;0;1.457005;0.7399333;1.988407;1.880342;1.821154;2.036749;1.637068;1.080166;0;0;1.178114;2.162335;1.205689;1.682482;0.7909681;1.786441;1.706975;1.673203;0;0;1.770809;0.8344535;1.822047;1.943742;2.403826;1.425163;0.9635131;1.32322;0;0;1.45984;0.9995492;1.558519;0.8606259;1.256682;1.24835;2.049465;1.558708;0;0;0;0;0;0;0;0;0;0;0
G39;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.7482461;0.6380847;0.4330632;0.8841837;0.7624671;0.9562556;0.8112781;0;0;1.446532;1.700234;0.6237131;0.7795914;1.84557;1.964308;1.976233;1.021719;0;0;1.318237;1.880923;1.410149;1.574486;1.144682;1.892907;1.299169;1.383118;0;0;0.9103029;1.036659;2.230265;1.333839;2.047625;1.920395;2.057911;1.242603;0;0;1.356432;0.6451553;2.138653;2.007098;1.665948;2.046062;1.984472;0.8508143;0;0;0.986174;2.032781;1.17756;1.454184;0.8835919;1.595462;1.823934;1.663224;0;0;1.689164;1.137492;1.937701;2.109571;2.35829;1.416539;0.9758668;1.381537;0;0;1.429539;0.9981959;1.570044;1.12332;1.207325;1.336291;1.851252;1.494089;0;0;0;0;0;0;0;0;0;0;0
G40;0;0;0;0;0;0;0;0;0;0;0;0.4689956;1.044177;0.8890969;0.479841;1.055457;1.054016;0.8112781;0.7691928;0;0;1.336291;1.63526;1.125446;0.6595595;1.922711;2.085023;2.094484;0.9029968;0;0;1.326764;1.750196;1.458123;1.623647;1.398371;2.101688;1.51525;1.210155;0;0;0.9290771;1.21735;1.954866;1.549772;1.914265;2.094091;1.907167;1.302983;0;0;1.500454;0.7399333;2.059622;2.024736;1.689291;2.05148;2.077327;1.053647;0;0;0.949596;1.929627;1.174069;1.441012;0.9975846;1.829334;1.662003;1.466492;0;0;1.751327;1.18982;1.891965;1.885088;2.198494;1.369581;0.6845595;0.9940277;0;0;1.416502;1.143661;1.733101;1.041009;1.274197;1.489571;1.781286;1.438435;0;0;0;0;0;0;0;0;0;0;0
G41;0;0;0;0;0;0;0;0;0;0;0;0.4689956;0.9586338;0.8024328;0.5285926;0.9582036;0.7283257;0.8828773;0.8485482;0;0;1.404455;1.780903;0.7545915;0.7743694;1.697836;1.958869;1.697915;1.150496;0;0;1.23377;1.776538;1.391903;1.60503;1.349016;1.994813;1.393298;1.281633;0;0;0.8709348;1.032324;1.996963;1.536707;1.759543;1.843846;2.048478;1.005707;0;0;1.391023;0.6719128;2.242669;1.75942;1.930777;2.140795;1.862911;0.9135132;0;0;0.9029968;1.933459;1.139331;1.220873;0.8019411;1.760841;1.505624;1.254499;0;0;1.31809;0.9114988;1.862598;1.7767;2.100588;1.373392;0.5531837;0.7750175;0;0;1.334508;1.08433;1.650086;1.074782;1.283376;1.333901;1.735824;1.342842;0;0;0;0;0;0;0;0;0;0;0
G42;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.9586337;0.8831107;0.23071;0.8936463;0.8936463;0.8485482;0.8485482;0;0;1.417395;1.617616;0.6795914;0.8149332;2.015403;1.861813;1.510239;1.060512;0;0;1.379482;1.618752;1.406525;1.422993;0.8956066;1.98998;1.124043;1.348177;0;0;0.8882701;1.014098;2.118514;1.937624;1.919558;2.011439;1.933294;1.344058;0;0;1.297089;0.8263373;2.401443;1.942566;2.013656;2.098159;2.019527;0.9802233;0;0;1.023183;2.284991;1.389673;1.556079;0.9536864;1.736515;1.459291;1.152883;0;0;1.629087;1.184882;1.830452;2.074487;2.425429;1.005707;0.386397;0.7832053;0;0;1.325567;1;1.530639;0.8615077;1.269787;1.330851;1.741233;1.326502;0;0;0;0;0;0;0;0;0;0;0
G43;0;0;0;0;0;0;0;0;0;0;0;0.4330632;0.9192502;0.8414308;0.3269609;0.6962123;0.789386;0.8304955;0.8304955;0;0;1.321793;1.85803;0.659471;0.7588054;1.997551;1.904909;1.853284;1.103536;0;0;1.455152;1.727776;1.689515;1.495594;1.324169;1.853854;1.565937;1.03689;0;0;0.9164308;1.243073;2.074136;2.042842;1.960721;2.208159;1.934184;1.309622;0;0;1.366991;0.9135132;2.197242;1.924697;1.827716;2.150991;1.763611;1.078056;0;0;0.9224062;2.159695;1.080875;1.418827;0.6380847;1.502936;1.506793;1.47042;0;0;1.568691;1.182749;1.834359;1.931491;2.154347;1.365055;0.3979745;1.014148;0;0;1.373327;0.9995492;1.591923;1.03689;1.173426;1.656502;1.889844;1.481253;0;0;0;0;0;0;0;0;0;0;0
G44;0;0;0;0;0;0;0;0;0;0;0;0.3824106;0.6501234;0.564439;0.3269609;0.8335659;0.7624671;0.8112781;0.8960383;0;0;1.417022;2.050874;0.6689956;0.8975846;1.894715;1.807065;1.876527;1.111035;0;0;1.510795;1.972243;1.728109;1.610955;0.9536864;1.731345;1.677365;1.144488;0;0;1.022976;1.32315;2.181459;2.069327;2.001867;2.113724;1.997358;1.503484;0;0;1.295462;0.8263374;2.273902;1.595727;1.869886;2.129928;2.109412;1.011874;0;0;0.986174;2.274446;1.387835;1.514616;0.9247476;1.71621;1.707591;1.175707;0;0;1.547776;1.040311;2.003506;1.90034;2.063592;1.213935;0.3269609;0.817505;0;0;1.268891;0.9224062;1.308712;0.9883332;1.289701;1.328231;1.51505;1.31381;0;0;0;0;0;0;0;0;0;0;0
G45;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.6640275;0.618907;0.3824106;0.7964579;0.5501235;0.7462343;0.8485482;0;0;1.417395;1.824983;0.479841;0.7399333;1.865244;2.093709;1.986484;1.139275;0;0;1.410515;1.794898;1.594685;1.626519;1.065182;1.795942;1.358862;1.08264;0;0;1.175091;1.656628;2.201243;1.747357;2.066182;2.0816;1.859223;1.233014;0;0;1.319583;0.8660098;2.328245;1.668108;1.945199;2.229573;1.944038;0.9192502;0;0;0.8812909;1.853885;1.181687;1.233014;1.052076;1.957537;1.733114;1.461776;0;0;1.620614;1.039762;2.036095;2.000195;1.790316;1.092185;0.4324106;0.9618201;0;0;1.340446;1.070589;1.479741;0.9817027;1.40059;1.371874;1.855854;1.449186;0;0;0;0;0;0;0;0;0;0;0
G46;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.7399333;0.6338054;0.2651461;0.800195;0.9917601;0.9995378;0.9340681;0;0;1.268174;1.798607;0.5751234;0.9632701;1.715294;2.020546;1.820884;1.155717;0;0;1.428501;2.051764;1.632487;1.353833;0.7886849;1.645051;1.459717;1.061185;0;0;1.118124;1.872722;2.04346;1.914586;2.070694;1.884455;1.906646;1.131192;0;0;1.475127;1.055876;2.256534;2.084534;1.98362;2.483981;1.841629;1.29414;0;0;0.9396503;1.776494;1.119512;1.492317;0.9286864;1.866041;1.400163;1.635804;0;0;1.37333;1.053754;1.84978;2.224349;2.140007;1.119513;0.6439956;0.9817027;0;0;1.339458;1.139495;1.620777;0.9817027;1.107111;1.388188;1.936337;1.491854;0;0;0;0;0;0;0;0;0;0;0
G47;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.7594535;0.7143331;0.09694459;0.5640275;0.8306409;0.9717546;0.7462343;0;0;1.401996;1.80152;0.523352;0.7131618;1.703348;1.708413;1.63592;1.086944;0;0;1.410515;1.864466;1.475647;1.472958;0.7399333;1.825543;1.251862;1.218015;0;0;1.097501;1.532327;2.469362;1.705925;1.984207;1.425902;1.976013;1.29934;0;0;1.392217;1.130384;2.245794;1.834808;2.033759;1.989657;1.787017;0.9816871;0;0;0.9029968;1.703497;1.214379;1.388887;0.659471;1.820454;1.588134;1.390344;0;0;1.522552;0.8915784;1.994248;2.052976;2.088333;1.256652;0.2651461;0.8709348;0;0;1.307361;1.143198;1.709147;1.020246;1.194322;1.276578;1.812022;1.406008;0;0;0;0;0;0;0;0;0;0;0
G48;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.7568206;0.7475846;0.09694459;0.7475846;0.7624671;1.023183;0.7908581;0;0;1.291852;1.685453;0.6021889;1.133204;1.723837;1.853197;1.647776;1.153114;0;0;1.384596;1.726017;1.436351;1.56162;0.8959348;1.6371;1.424892;1.52957;0;0;0.8200619;1.210144;1.956159;1.800542;1.879827;1.567487;1.915074;1.194322;0;0;1.390961;0.8571423;2.565856;1.926632;1.923372;2.156096;1.823682;1.054016;0;0;0.9396503;1.781941;1.044177;1.278034;0.6238751;2.012578;1.555289;1.425063;0;0;1.486291;0.8519411;2.167889;1.950701;1.820462;1.375081;0.1936609;0.7725586;0;0;1.307361;1.274498;1.658062;1.116862;1.064893;1.288948;1.791797;1.3816;0;0;0;0;0;0;0;0;0;0;0
G49;0;0;0;0;0;0;0;0;0;0;0;0.4689956;0.9762845;0.9011357;0.1686609;0.9319552;0.8024328;0.8812909;0.8812909;0;0;1.24835;1.65928;0.8346311;1.097501;1.942247;1.951979;1.885418;1.239741;0;0;1.416361;1.752896;1.581702;1.88795;1.107142;1.588162;1.520817;1.338058;0;0;0.7630847;1.232756;2.047185;1.913592;2.178813;2.029898;1.802728;1.212147;0;0;1.271782;0.6451553;1.968314;2.009908;2.138289;2.447428;1.945029;1.229063;0;0;0.7908581;1.698386;1.154118;1.566598;1.091431;2.092174;1.709913;1.660015;0;0;1.620614;1.245734;1.925157;2.077953;2.22813;1.27825;0.2651461;1.053299;0;0;1.368495;1.405234;1.629642;1.12332;1.131003;1.268793;1.751566;1.452327;0;0;0;0;0;0;0;0;0;0;0
G50;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.7598403;0.7475846;0;0.7669013;0.7038341;0.906155;0.9224062;0;0;1.108605;1.502936;0.5751234;0.9364988;1.67085;1.849015;1.632482;1.183703;0;0;1.318237;1.489246;1.585955;1.69978;1.04631;1.603831;1.255352;1.225157;0;0;0.7725586;0.9280823;2.136142;1.536268;1.996353;1.690199;1.874983;1.027883;0;0;1.113856;1.080875;2.119276;1.682097;2.064171;1.784394;2.050986;1.038358;0;0;0.8654699;1.889263;1.246433;1.366735;0.6640276;1.925195;1.437807;1.503898;0;0;1.541263;1.224069;1.88376;1.760763;2.191692;1.120318;0.6795914;0.8936463;0;0;1.418564;0.9886994;1.534078;1.057065;0.9247476;1.299426;1.68091;1.381792;0;0;0;0;0;0;0;0;0;0;0
G51;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0.7594535;0.6717092;0;0.6717092;0.8024328;0.6690159;0.8812909;0;0;1.31854;1.452943;0.659471;0.9525858;1.585203;2.074063;1.861701;1.0969;0;0;1.45931;1.528409;1.373673;1.308537;0.7795914;1.52061;1.520401;1.337092;0;0;0.6451553;0.9280823;2.096588;1.933086;1.909259;1.734913;1.713087;1.3016;0;0;1.08433;0.9709348;2.030815;1.78192;2.012379;2.18139;1.522566;1.033454;0;0;0.8812909;1.868689;1.391317;1.678301;0.9287124;2.023947;1.681975;1.274016;0;0;1.594636;0.9508668;1.810026;1.89518;2.251082;1.275614;0.6939956;0.7568206;0;0;1.364482;1.218139;1.604267;1.016353;1.132065;1.479225;1.562845;1.251143;0;0;0;0;0;0;0;0;0;0;0
G52;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0.9940278;0.9319552;0.361397;1.131003;0.789386;0.7462343;0.8960383;0;0;1.319583;1.661024;1.081687;1.166373;1.811767;1.819504;1.693608;1.050976;0;0;1.405639;1.593202;1.253924;1.393298;1.020062;1.251592;1.463855;1.281633;0;0;0.8346311;1.123499;2.126471;1.913592;2.084527;1.542745;1.885127;1.082157;0;0;1.083417;0.9247476;2.242083;1.931549;1.881928;2.097526;1.798117;1.006573;0;0;0.9340681;1.880875;1.12332;1.604105;0.9024641;1.881084;1.664194;1.495394;0;0;1.555852;1.132749;1.455109;2.020118;1.99731;1.121907;0.5031837;0.934882;0;0;1.356432;1.12088;1.597012;1.032324;1.089893;1.474416;1.821599;1.440645;0;0;0;0;0;0;0;0;0;0;0
G53;0;0;0;0;0;0;0;0;0;0;0;0.2651461;0.5751234;0.564439;0.09694459;0.8013374;1.089893;0.9029968;0.9097362;0;0;1.31194;1.259396;0.5737131;0.5487131;1.459499;1.937383;1.484814;1.023183;0;0;1.568157;1.39104;1.103796;1.225827;0.9915783;1.47121;1.150304;1.470946;0;0;1.017199;1.11482;2.258109;1.891542;1.672863;1.880299;1.578764;1.172122;0;0;1.274498;1.439672;2.433637;2.034081;2.074442;1.816377;1.793835;0.9135132;0;0;0.9097362;1.950491;1.222216;1.703161;0.7482461;1.800221;1.544629;1.27825;0;0;1.378586;1.229016;1.856717;1.811344;2.26476;1.179786;0.3824106;0.9714392;0;0;1.393768;1.12088;1.92855;1.29515;1.177761;1.586509;1.956104;1.461399;0;0;0;0;0;0;0;0;0;0;0
G54;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.3269609;0.3269609;0.1936609;0.6338054;0.9270172;0.974596;0.9219085;0;0;1.190627;1.111659;0.2651461;0.8332052;1.328576;1.824839;1.594685;1.181718;0;0;1.508574;1.393298;1.111659;1.053754;0.8533257;1.571995;1.175828;1.313557;0;0;0.6380847;0.7399333;2.169306;1.5452;1.805268;1.72961;1.587662;1.278594;0;0;0.9927744;1.5028;2.410596;2.208246;1.969759;1.65715;1.612901;0.9618201;0;0;0.8828773;1.952602;1.176519;1.633089;0.7640275;1.748569;1.338659;1.053299;0;0;1.638783;1.085245;2.015387;2.151612;2.278142;1.061634;0.3269609;0.5644391;0;0;1.393768;1.141811;1.632231;1.246633;1.097675;1.524095;1.810127;1.254369;0;0;0;0;0;0;0;0;0;0;0
G55;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.4229745;0.3979745;0.09694459;0.4937477;0.8660098;0.6962123;0.954434;0;0;1.299427;1.31336;0.361397;0.8088055;0.8335659;1.839393;1.576923;0.986174;0;0;1.45931;1.482759;1.030436;0.8596311;0.2901461;1.831001;0.9775857;1.261786;0;0;0.6717092;0.5487131;2.102535;1.461776;1.976991;1.789589;1.245968;1.23616;0;0;1.151948;1.445922;2.497916;1.911977;1.671376;1.750157;1.833801;0.4689956;0;0;0.8828773;1.714905;0.7964579;1.581774;0.5892771;1.630002;1.58314;0.6588055;0;0;1.550376;1.328657;1.857006;2.097712;2.180434;0.7881485;0.2651461;0.336397;0;0;1.366991;1.126948;1.435031;1.21465;0.8346311;1.099043;1.315271;1.057111;0;0;0;0;0;0;0;0;0;0;0
G56;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.5487131;0.479841;0.09694459;0.6338054;0.928527;0.8148201;0.9097362;0;0;1.103536;1.454038;0.3843115;1.039762;1.515727;1.978091;1.661885;1.03689;0;0;1.476545;1.318313;1.16926;1.215456;0.9283257;1.697327;1.124056;1.341535;0;0;0.6380847;0.5644391;1.978525;1.763779;1.792677;1.749736;1.765538;1.237147;0;0;1.075179;1.147318;2.540303;1.749333;1.827078;1.706281;1.875607;0.6967092;0;0;0.8304955;1.812901;0.5435644;1.471571;0.5892771;1.673281;1.565835;0.8263374;0;0;1.655113;0.923533;1.98243;1.728729;2.376554;1.014148;0.3269609;0.361397;0;0;1.457717;1.08433;1.416797;1.113856;1.141037;1.376401;1.399757;1.077419;0;0;0;0;0;0;0;0;0;0;0
G57;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.361397;0.3269609;0.09694459;0.5501235;0.7409066;0.7691928;0.9340681;0;0;1.272385;1.428371;0.2651461;0.7545915;1.354571;1.846704;1.353399;1.086944;0;0;1.534728;1.253144;1.253924;1.361298;0.8338054;2.014709;1.016578;1.278898;0;0;0.7283257;0.4781837;2.02931;1.895768;1.754204;1.685955;1.5517;1.312379;0;0;1.226592;1.166373;2.444083;1.625729;1.65034;1.581388;2.023312;0.9816871;0;0;0.9029968;1.693793;0.6588054;1.665381;0.361397;1.375877;1.569077;1.15256;0;0;1.52088;0.9508668;1.52594;1.795412;2.397691;0.9713103;0.2901461;0.479841;0;0;1.519672;1.136249;1.686448;1.005875;1.009882;1.016353;1.335227;1.08102;0;0;0;0;0;0;0;0;0;0;0
G58;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.7832052;0.6717092;0.1686609;0.4330632;0.9029968;0.7691928;0.8304955;0;0;1.454868;1.52277;0.668907;1.14362;1.201807;1.90671;1.556285;0.9717546;0;0;1.451334;1.458223;1.005436;0.9286864;0.4330632;2.055255;1.391178;1.291852;0;0;0.33729;0.8942503;2.091292;1.709536;1.695364;1.59788;1.627571;1.211776;0;0;1.042834;1.34156;2.370643;2.062461;1.791648;1.751;1.909543;0.9940279;0;0;0.8304955;1.937275;1.069318;1.715262;0.6237131;1.83558;1.544825;1.402882;0;0;1.575742;1.379048;1.712702;1.820858;2.235593;1.014148;0.6439956;0.910303;0;0;1.521928;1.463938;1.730304;1.29662;1.2766;1.294589;1.76477;1.42661;0;0;0;0;0;0;0;0;0;0;0
G59;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.3824106;0.33729;0.1686609;0.33729;0.9717546;0.7462343;0.8485482;0;0;1.326764;1.334961;0.09694459;0.9632701;1.208634;1.823395;1.540505;0.9637382;0;0;1.494016;1.494675;0.9981743;1.150446;0.5285926;1.89941;0.9964579;1.199146;0;0;0.507411;1.021668;2.159029;1.645878;1.743357;1.715129;1.72534;1.279117;0;0;1.213428;1.413452;2.228509;2.046112;1.848878;1.712208;1.844952;1.183895;0;0;0.8615077;1.698386;0.6451553;1.626588;0.7795914;1.480556;1.526754;1.460894;0;0;1.783971;1.320734;1.790027;1.749421;2.257145;0.6021889;0.5892771;1.039331;0;0;1.461399;1.31979;1.698761;1.229245;1.254499;1.072318;1.72088;1.407647;0;0;0;0;0;0;0;0;0;0;0
G60;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.09694459;0.09694459;0;0.336397;0.8828773;0.6962123;0.9224062;0;0;1.251143;1.280268;0;0.3269609;0.9283257;1.650942;1.245968;1.04436;0;0;1.501902;1.456669;0.8148201;0.8399332;0.286397;1.458738;0.9225847;1.24835;0;0;0.33729;0.6967092;2.191962;1.413022;1.676724;1.54005;1.598186;1.246907;0;0;1.042834;1.428794;2.206909;1.66232;1.585239;2.082573;1.768196;1.179943;0;0;0.9498839;1.601478;0.7533257;1.510839;0.23071;1.525735;1.615113;1.518536;0;0;1.65505;1.022138;2.306639;2.093105;2.360458;1.175304;0.7804972;1.100473;0;0;1.364482;1.487905;1.644635;1.006104;1.106601;1.21735;1.826327;1.458195;0;0;0;0;0;0;0;0;0;0;0
G61;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.09694459;0.09694459;0;0.4330632;0.949596;0.6098403;0.8112781;0;0;1.108605;1.134824;0.09694459;0.6238751;1.091431;1.589063;1.222216;1.011868;0;0;1.50152;1.175344;0.789386;0.8493694;0.4229745;1.886139;1.034882;1.285321;0;0;0.3269609;0.6717092;2.079076;1.59828;1.39156;1.551484;1.484399;1.282606;0;0;1.111944;1.215105;2.427583;1.804067;1.967694;1.795799;2.234891;1.021928;0;0;1.020246;1.721092;0.808592;1.62498;0.6238751;1.752561;1.551205;1.359989;0;0;1.726019;1.21735;1.939238;2.08595;2.436585;1.065311;0.5642771;0.9615666;0;0;1.485251;1.337479;1.462434;0.9540626;0.8936464;1.135144;1.686926;1.348045;0;0;0;0;0;0;0;0;0;0;0
G62;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.336397;0.286397;0.2651461;0.4229745;0.9694098;0.7691928;0.8960383;0;0;1.31381;1.186035;0.3269609;0.4937477;1.088083;1.552277;1.225809;1.005436;0;0;1.507463;1.37887;1.020246;0.9853029;0.4330632;1.821753;0.7136849;1.309963;0;0;0.3824106;0.9513373;2.266685;1.70797;1.433895;1.562135;1.2645;1.078426;0;0;1.0335;1.350064;2.223438;1.629115;1.8712;1.668793;1.72643;0.9615666;0;0;1.006104;1.448843;0.6594709;1.644378;0.479841;1.419581;1.706684;1.164633;0;0;1.701884;0.8556409;2.403426;1.982142;1.971327;0.9524641;0.6095595;0.7594535;0;0;1.410515;1.178144;1.555416;1.083479;1.024561;0.9135132;1.296439;1.059472;0;0;0;0;0;0;0;0;0;0;0
G63;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.2651461;0.2651461;0.1936609;0.4324106;0.6719128;0.8654699;0.954434;0;0;1.116954;1.345797;0.1686609;0.5987132;1.047251;1.775246;1.390271;1.154552;0;0;1.494016;1.367677;1.257914;1.106164;0.23071;1.846154;0.8835919;1.416361;0;0;0.33729;0.5501235;2.20888;1.746362;1.851517;1.765948;1.463734;1.190627;0;0;0.9709506;1.270184;2.40298;2.080752;1.905957;1.71769;2.208811;0.7054971;0;0;0.8890969;1.396433;0.7993693;1.690473;0.5737132;1.374491;1.590306;0.8692764;0;0;1.708413;0.9154479;2.21682;2.024511;1.825712;0.6238751;0.1936609;0.3843115;0;0;1.43374;1.218708;1.581107;1.187809;0.9762845;0.8255257;1.213554;0.9758095;0;0;0;0;0;0;0;0;0;0;0
G64;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.286397;0.286397;0;0.5689956;0.8148201;0.8828773;0.9224062;0;0;1.031601;1.347277;0.2651461;0.361397;1.286782;1.91054;1.52145;0.9717546;0;0;1.526707;1.340054;0.9748839;1.18982;0.5737132;1.717154;0.8287125;1.3816;0;0;0.3843115;0.7054971;1.980337;1.67659;1.808088;1.756839;1.205707;1.232331;0;0;1.157069;1.414784;2.481444;1.655329;1.811603;1.597445;2.146793;0.33729;0;0;1.069682;1.503399;0.514277;1.726405;0.6142771;1.339802;1.65505;0.618907;0;0;1.723455;0.9858096;2.259668;1.891019;1.84766;0.8255258;0.1936609;0.361397;0;0;1.429539;0.9340681;1.60366;1.145734;1.051808;1.116088;1.221433;0.906155;0;0;0;0;0;0;0;0;0;0;0
G65;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.5501235;0.5501235;0.09694459;0.4531837;0.7908581;0.949596;0.8960383;0;0;1.004547;1.481403;0.4781837;0.7743694;0.8774642;1.669364;1.516365;1.178992;0;0;1.433664;1.272589;0.789386;1.080875;0.23071;2.003095;0.7826822;1.51979;0;0;0.523352;0.361397;2.107233;1.64148;1.984455;1.905097;1.091876;1.39144;0;0;1.224716;1.113513;2.423214;2.04065;2.053574;1.819029;2.041318;0.4324106;0;0;0.9498839;1.631627;1.139762;1.677656;0.7545915;1.437807;1.749063;0.5487131;0;0;1.467473;1.086634;2.00385;1.969363;2.036628;1.074748;0.2901461;0.23071;0;0;1.428501;1.326622;1.477093;1.435471;1.192426;1.212147;1.396672;1.04436;0;0;0;0;0;0;0;0;0;0;0
G66;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.1936609;0.09694459;0;0.286397;0.8304955;0.8388401;0.7691928;0;0;1.0959;1.354413;0.09694459;0.4229745;0.693907;1.782047;1.459377;1.076298;0;0;1.527842;1.351033;0.907426;0.7399333;0.336397;1.765905;1.078754;1.381792;0;0;0.6098403;0.659471;1.856659;1.294136;1.742058;1.587041;1.458582;0.9452761;0;0;1.105867;1.288554;2.432438;2.003142;1.758136;1.399043;1.787315;0.2651461;0;0;0.9498839;1.109218;0.7542489;1.420718;0.5751234;1.125473;1.660992;0.5281838;0;0;1.617733;0.8346311;2.194353;2.262074;2.239338;1.033111;0.386397;0.3979745;0;0;1.466823;1.213428;1.418838;1.121907;1.080353;1.308827;1.564194;1.154552;0;0;0;0;0;0;0;0;0;0;0
G67;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.5233521;0.5644391;0.23071;0.1936609;0.640257;0.8828773;0.8654699;0;0;1.163367;1.443337;0.4330632;1.156955;1.01299;1.873667;1.619825;1.140908;0;0;1.45506;1.575271;1.030436;0.8263374;0.2901461;1.794508;1.454283;1.452795;0;0;0.4280696;0.659471;2.17157;1.561837;1.728226;1.787233;1.703991;1.520174;0;0;1.272685;1.124198;2.256956;1.898501;2.127748;1.53617;2.184593;0.4937477;0;0;1.017199;1.329025;0.6594709;1.509537;0.3269609;1.168325;1.499712;0.9897616;0;0;1.783971;0.9868202;1.984777;1.806573;2.169595;1.131937;0.6237131;0.6881618;0;0;1.507781;1.213428;1.656469;1.119903;1.151298;1.403002;1.71097;1.342842;0;0;0;0;0;0;0;0;0;0;0
G68;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.3979745;0.3824106;0.2651461;0.7594535;0.9396503;0.7462343;0.8812909;0;0;1.036659;1.281558;0.1936609;0.7201554;1.206937;1.722569;1.0845;1.063999;0;0;1.491846;1.201657;1.1209;0.8415784;0.386397;1.758269;0.7283257;1.52915;0;0;0.523352;0.554841;1.919118;1.425448;1.951405;1.427773;1.709826;1.39693;0;0;1.13625;1.074579;2.036309;1.822528;2.058901;1.743104;2.032578;0.693907;0;0;0.906155;1.546874;0.8000174;1.649095;0.6439956;1.45159;1.999402;1.098499;0;0;1.686666;1.224892;1.9101;1.791157;2.139448;1.057142;0.6439956;0.7669013;0;0;1.474233;1.269354;1.505264;1.180531;1.100473;1.3347;1.505865;1.259572;0;0;0;0;0;0;0;0;0;0;0
G69;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.1686609;0.1686609;0.09694459;0.33729;0.7908581;0.6021888;0.9224062;0;0;0.9637382;1.133479;0.1686609;0.8088055;0.9024641;1.838181;1.30325;1.130307;0;0;1.410515;1.278924;1.253144;0.8487691;0.386397;1.729724;0.9885132;1.360746;0;0;0.3843115;0.7201554;2.103281;1.533254;2.140128;1.652315;1.793852;1.054016;0;0;1.276486;1.044795;2.543506;1.90749;1.922625;1.345929;2.022832;0.3979745;0;0;0.9498839;1.447243;0.5035927;1.458083;0.5531837;1.472958;1.822019;0.9914308;0;0;1.747681;1.085245;1.916241;1.783886;2.235995;1.199056;0.4531837;0.6719128;0;0;1.494016;1.141811;1.468495;1.027883;0.8530824;1.27025;1.405762;1.212177;0;0;0;0;0;0;0;0;0;0;0
