G110;2.437535;2.281982;3.090164;3.035174;2.30169;2.494711;3.115895;2.755038;3.013742;2.895342;2.302169;3.171887;2.866743;3.341498;2.161231;3.073054;2.578076;2.693807;2.915226;2.830865;2.603628;3.021936;1.719302;2.134184;3.219337
G111;2.500894;2.399364;3.071064;2.97841;2.558171;2.602754;3.02563;2.59808;2.982001;2.960852;2.254522;3.165811;2.883878;3.342981;2.131844;3.09911;2.697981;2.88363;2.951132;2.821169;2.871449;2.93083;2.04007;2.207464;3.106317
G112;2.201828;2.525131;3.077428;2.854769;2.378693;2.506325;2.993828;2.60739;2.754794;2.897048;2.284573;3.231323;2.844909;3.25681;2.004982;2.953301;2.59623;2.825561;2.676641;3.086015;2.789111;3.027215;2.475918;2.09685;3.177743
G113;2.202289;2.562387;3.040444;2.974995;2.584085;2.289586;3.017128;2.524166;2.836162;2.794823;2.46937;3.094632;2.938435;3.216209;2.253318;3.101523;2.693938;2.846697;2.531698;2.933495;2.716196;3.097591;2.335862;2.128379;3.108342
G114;1.99557;2.475933;2.821971;2.886651;2.444832;1.878752;2.866817;2.596205;2.790521;2.819281;2.416753;3.207984;2.723441;3.24359;2.084207;3.083432;2.497565;2.750394;2.684911;2.722154;2.864685;2.996039;2.024649;2.036444;3.05455
G115;2.031001;2.458899;2.715975;2.778718;2.508348;1.795327;2.929384;2.478137;2.847037;3.058502;2.216996;3.169457;2.624539;3.151569;2.064269;3.094061;2.163165;2.695118;2.626633;2.652556;2.833784;3.070994;1.903764;2.354312;2.99951
G116;1.979777;2.485927;2.622303;2.600221;2.535048;2.054698;3.094872;2.776237;2.780432;3.152757;2.426383;3.170144;2.771108;3.274033;1.949923;3.065357;2.416894;2.79646;2.805834;2.799134;2.561794;2.978473;2.20422;2.291646;3.014659
G117;1.935938;2.675965;2.869885;2.840395;2.404151;1.946644;2.99987;2.726085;2.499954;3.058446;2.365015;3.172179;2.5764;3.139093;2.077972;3.128336;2.334097;2.735372;2.77319;2.755019;2.656146;2.923859;2.339834;2.219143;2.86011
G118;1.88428;2.706279;2.833854;2.847192;2.38388;2.183529;3.090949;2.66156;2.649677;3.07967;2.474088;2.941986;2.545201;3.074957;1.981451;3.238624;2.208806;2.839849;2.845654;2.924741;2.768779;2.867128;2.620905;2.285127;2.809808
G119;2.042891;2.736401;2.779731;2.813058;2.284129;1.876692;2.912448;2.557325;2.419304;2.796829;2.490155;2.965432;2.389459;3.028353;2.019089;3.048996;2.084707;2.605917;2.58924;2.696844;2.795543;2.876354;2.172287;1.956181;2.758811
G120;1.980182;2.719835;2.800828;2.839109;2.061351;1.902078;2.822499;2.525118;2.488618;2.799583;2.461205;2.966099;2.402937;3.082348;2.048401;3.08376;2.182595;2.862268;2.647007;2.782927;2.751092;2.942855;2.387554;1.81447;2.899611
G121;2.188992;2.772085;2.878498;2.967709;2.044237;2.127008;3.035408;2.49836;2.826922;2.732283;2.596373;2.940347;2.684064;3.133904;1.914638;3.111161;2.40354;2.93698;2.568017;2.726259;2.600718;2.911016;2.381541;1.95876;3.091485
G122;2.472708;2.670522;2.969771;3.007373;2.106716;1.891154;2.983968;2.726538;2.906964;2.522572;2.706133;3.01648;2.500873;3.120785;1.870451;3.097503;2.473774;2.822626;2.561515;2.772417;2.720813;2.796614;2.362203;2.058422;2.993815
G123;2.365843;2.959892;2.970785;3.096594;2.215985;1.990538;2.972175;2.719872;2.979203;2.720549;2.678786;2.970471;2.443038;3.1969;2.09604;3.146304;2.474901;2.794638;2.550993;2.902216;2.879801;2.821085;2.245515;2.188206;2.994661
G124;2.441369;2.923881;2.819993;3.000716;2.314112;1.911653;2.955126;2.738325;2.933145;2.572325;2.555523;3.027692;2.245424;3.058291;2.208063;3.098327;2.342459;2.667255;2.75882;2.548749;2.817203;2.767761;2.31491;2.104327;3.187053
G125;2.328624;2.73158;2.569026;2.677236;2.173468;1.844462;2.972225;2.891042;2.887731;2.771502;2.569602;2.988611;2.481663;2.953231;2.167359;3.015249;2.250197;2.447871;2.765696;2.420648;2.711679;2.946131;2.259682;2.214109;3.204182
G126;2.193318;2.71688;2.758824;2.664423;2.361479;2.153902;2.837901;2.607284;2.82421;2.778796;2.791365;3.019602;2.647777;2.966861;2.233351;2.932656;2.720055;2.693183;2.475708;2.658751;2.7045;2.856721;2.486235;2.27218;3.10681
G127;2.285088;2.875154;2.750266;2.679191;2.411776;2.27206;2.757924;2.703146;2.793332;2.93737;2.56925;3.07447;2.613856;3.084431;2.572085;3.091498;2.373596;2.858937;2.615957;2.721831;2.276518;3.015236;2.355935;1.992843;2.937597
G128;2.474122;2.743359;2.738695;2.712319;2.375641;2.16869;2.724196;2.711185;2.579616;2.711501;2.280317;3.032727;2.663482;3.079873;2.469217;3.078393;2.577289;2.679365;2.441847;2.831067;2.400793;2.879654;2.219036;1.806032;2.917816
G129;2.46315;2.718734;2.910333;2.789543;2.283215;2.354576;2.839108;2.792613;2.726758;2.617627;2.395854;3.051506;2.781294;3.006859;2.713079;3.013624;2.696573;3.016166;2.105457;2.832337;2.400137;2.904695;2.371443;2.080182;2.950192
G130;2.404963;2.873915;3.019915;2.824754;2.266114;2.344075;2.817008;2.706435;2.658546;2.612187;2.480666;3.243194;2.557813;2.931139;2.768561;3.112156;2.668263;2.986356;2.272664;2.892113;2.682016;2.746378;2.39388;2.179327;2.88795
G131;2.467163;2.780277;2.917042;2.759439;2.334752;2.290783;2.971577;2.693073;2.747036;2.843663;2.472892;3.170994;2.582979;2.924706;2.732294;3.049993;2.624929;2.749971;2.6296;3.078137;2.671337;2.62185;2.494581;2.206059;2.894673
G132;2.402517;2.731626;2.950258;3.031484;2.493728;2.431024;2.865521;2.826547;2.919279;2.813777;2.582958;3.005921;2.73273;3.006933;2.590189;3.287686;2.633919;2.737973;2.401178;3.02769;2.710541;2.603155;2.455136;2.052578;2.912688
G133;2.138262;2.762994;3.002294;2.95394;2.374827;2.191717;3.034194;2.688506;2.956499;2.582416;2.548649;3.107389;2.750934;2.980772;2.498956;3.18114;2.479396;2.866175;2.38662;2.552776;2.58177;2.572315;2.434091;1.931822;3.119336
G134;2.190642;2.579184;2.916834;2.830576;2.226708;2.055557;3.143751;2.895602;2.787444;2.762481;2.517981;3.202453;2.908689;3.165012;2.296623;3.223353;2.403496;2.901766;2.498246;2.641572;2.64077;2.726092;2.297263;2.123947;2.97111
G135;2.105482;2.404;2.812031;2.752124;2.107698;2.072338;2.889438;2.79129;2.695172;2.859025;2.335124;3.225117;2.85133;3.091825;1.915781;3.291368;2.435219;2.983723;2.504925;2.495893;2.570981;2.779943;2.222739;2.047695;2.946973
G136;2.387007;2.618804;2.922813;2.921028;1.999402;2.346065;2.878284;2.754642;2.690278;2.983437;2.350366;3.303682;2.915097;3.179907;2.117238;3.35995;2.627518;2.953482;2.599976;2.43371;2.703975;2.79308;2.291021;2.051039;2.840518
G137;2.301065;2.578348;2.84905;3.039195;2.18459;2.30756;2.938453;2.935189;2.781808;2.835877;2.637952;3.264074;2.915148;3.320764;2.218081;3.293665;2.550641;3.034001;2.679011;2.390604;2.870182;2.885841;2.199465;2.336504;2.941747
G138;1.911109;2.622833;2.541019;2.83538;2.217233;2.306364;2.892527;2.49914;2.864125;2.840189;2.745333;3.345025;2.924519;3.183073;2.092015;3.178301;2.523468;3.06066;2.772985;2.603256;2.935874;2.836245;1.93544;1.78595;2.79397
G139;2.039438;2.65131;2.578856;2.932707;2.334854;2.324373;2.850648;2.576267;2.910852;2.780475;2.776934;3.461803;3.048723;3.167133;2.354634;3.03074;2.483899;2.921034;2.828932;2.70408;2.781216;2.950224;2.083233;1.920317;2.886087
G140;2.139681;2.732098;2.732808;2.994642;2.525673;2.189961;2.911882;2.41636;2.827826;2.910759;2.504017;3.354515;2.790922;3.175662;2.091568;3.019362;2.390914;3.000013;2.80776;2.571739;2.853751;2.973032;2.094563;2.136662;2.862088
G141;2.184766;2.665042;2.770955;2.926039;2.453551;2.322434;2.896414;2.495907;2.872462;2.697132;2.572366;3.255617;2.689884;3.071917;1.74467;3.027309;2.299088;2.944558;2.75337;2.808163;2.858837;3.053878;2.111766;2.334986;2.898979
G142;2.35847;2.890756;2.745455;2.892401;2.524368;2.323246;2.923883;2.619469;3.028499;2.874832;2.538362;3.236819;2.652792;3.051042;1.658462;3.101289;2.234202;3.061859;3.021108;2.799791;2.823581;2.992473;2.287922;2.547571;2.915518
G143;2.528047;2.815566;2.766605;2.855323;2.595744;2.465732;3.05475;2.741394;3.170635;2.835439;2.703135;3.272703;2.860658;3.085729;1.554893;3.055727;2.349661;2.981884;2.81009;2.798164;2.882094;3.012791;2.480264;2.383122;2.997462
G144;2.388077;2.681698;2.64414;2.95186;2.232059;2.114369;3.02523;2.756173;3.063314;2.810966;2.735458;3.159371;2.846682;3.04741;1.694726;3.131011;2.156814;2.793796;2.69224;2.910383;2.747604;2.795743;2.288202;2.377466;2.998073
G145;2.402882;2.554272;2.749324;2.800247;2.292305;2.202401;2.901444;2.852499;2.969442;2.755673;2.552737;2.913099;2.919528;3.134104;1.97532;3.291194;1.7702;2.734496;2.438184;2.647135;2.735196;2.611061;2.27348;2.446896;2.954295
G146;2.384787;2.712092;2.767344;2.779895;2.448884;2.134777;3.067128;2.741394;3.109158;2.855252;2.721749;3.061072;2.715841;3.315903;2.040116;3.236764;2.108857;2.858249;2.414849;2.789736;2.662669;2.663802;1.909368;2.309165;3.033092
G147;2.290977;2.762092;2.751403;2.659048;2.382797;1.828266;3.033869;2.679182;3.038839;2.865636;2.560746;3.137446;2.727497;3.249382;2.192038;3.174915;2.15179;3.004122;2.346161;2.841919;2.774636;2.844109;2.088889;2.407811;2.629619
G148;2.177034;2.740117;2.75776;2.824995;2.298114;1.697243;2.792622;2.45088;3.085619;2.821941;2.689373;3.006007;2.892653;3.332537;2.259831;3.200822;2.424768;2.902847;2.264746;2.669545;2.789425;2.785818;2.188299;2.572597;2.902318
G149;2.395411;2.569732;2.913766;2.655387;2.346248;1.85686;2.887946;2.402178;3.079442;2.882062;2.808;2.866753;2.996816;3.215284;2.456355;3.094294;2.532999;2.664774;2.304374;2.698613;2.973364;2.727727;2.276246;2.388997;2.80576
G150;2.476164;2.84184;3.021754;2.689106;2.193608;1.955557;2.867528;2.564509;3.239689;2.94193;3.063226;3.151153;3.173943;3.28416;2.486598;3.20086;2.427376;2.737408;2.521575;2.792616;3.082169;2.964886;2.487356;2.369278;2.771578
G151;2.660405;2.90916;2.926179;2.67186;2.463604;2.062901;3.001818;2.420744;3.159209;2.924539;2.912417;3.234535;3.174561;3.346756;2.427847;3.285966;2.261655;2.587138;2.649549;2.981284;2.936951;2.754317;2.38753;2.390768;2.680333
G152;2.664212;2.91751;2.858176;2.690002;2.436614;2.347769;3.137991;2.213999;3.25804;3.08676;2.956175;3.060449;3.189959;3.219352;2.002954;3.267255;2.376297;2.884627;2.688891;2.955832;3.149268;2.982772;2.33917;2.229742;2.890216
G153;2.441343;2.795578;2.87978;2.434293;2.516507;2.258843;3.185712;2.271244;3.142037;3.087966;2.972481;3.025107;3.215402;3.256412;1.815871;3.289823;2.289012;2.720259;2.66137;2.726216;3.053786;2.995671;2.27094;2.319451;2.856286
G154;2.417363;2.64623;2.705525;2.573598;2.427748;2.088846;3.227365;2.105208;3.207453;3.132604;2.785555;2.989944;3.057606;3.271069;1.885938;3.234067;2.43801;2.731441;2.63189;2.543085;2.761649;3.033742;2.256656;2.17775;3.015174
G155;2.429524;2.720384;2.702862;2.525938;2.74346;2.499017;3.153426;2.126889;3.237342;3.121528;2.824625;3.009823;3.121465;3.25012;1.996487;3.290436;2.678807;2.583988;2.813273;2.784074;2.823654;2.957736;2.4356;2.189108;3.115302
G156;2.472452;2.827746;2.796212;2.552364;2.726892;2.42854;2.892581;2.180797;3.195854;3.162483;2.851892;3.0308;3.003859;3.190047;2.030883;3.365322;2.360715;2.360372;2.666292;2.830893;2.790848;2.673609;2.621706;2.403753;3.066929
G157;2.485202;2.848979;2.851857;2.801654;2.533017;2.260518;2.980288;2.232525;2.972899;2.992767;2.65735;2.896684;2.917206;3.036;2.06812;3.22467;1.987901;2.536441;2.429397;2.694016;2.822304;2.776869;2.531626;2.520161;2.908254
G158;2.300246;2.865723;2.669074;2.913388;2.440768;2.355248;2.961252;2.413908;2.999991;3.042466;2.614487;2.932537;2.856011;3.14435;2.154327;3.142087;2.077449;2.585519;2.284546;2.90095;2.720585;2.773454;2.503206;2.705229;3.008215
G159;2.211167;2.893202;2.568656;2.788116;2.505336;2.353477;2.930525;2.421319;2.862062;2.9163;2.661706;3.033493;2.823308;3.092055;2.318427;3.154758;1.972101;2.466706;2.411255;2.923165;2.867616;2.700921;2.354265;2.65854;3.134628
G160;2.277918;2.729525;2.628024;2.746326;2.463962;2.241708;2.803551;2.502934;2.927653;2.73582;2.666892;3.107946;2.644317;3.017733;2.017858;3.067458;1.632828;2.546346;2.302255;2.75261;3.016114;2.629863;2.450008;2.698815;2.885237
G161;1.897178;2.728885;2.767688;2.725935;2.382776;2.186314;2.633636;2.183574;2.84278;2.839752;2.282272;2.856897;2.665228;2.766084;2.156645;2.880161;0.9725846;2.583559;2.532718;2.472578;2.964362;2.604653;2.06264;2.281059;2.824722
G162;2.109643;2.609889;2.679366;2.938174;2.210615;1.785894;2.638769;2.23845;3.010217;2.883434;2.365009;3.106497;2.428648;2.900012;2.252517;3.009371;1.490305;2.702583;2.401199;2.39278;2.886759;2.400455;2.440929;2.454962;2.910457
G163;2.140206;2.689151;2.571954;2.851939;2.34778;1.817787;2.771452;2.136558;2.94204;2.73384;2.380048;3.039149;2.350228;2.959752;1.946369;2.894144;1.808351;2.653608;2.319667;2.410368;2.843396;2.389594;2.36315;2.482875;2.810316
G164;2.213396;2.823238;2.964037;2.818663;2.376198;2.124197;2.80447;2.13661;2.977834;2.905989;2.284701;3.077743;2.544733;3.027759;2.14338;2.845889;1.784378;2.829351;2.554775;2.436671;2.878826;2.651407;2.337023;2.501892;2.968138
G165;1.987487;2.781189;2.941457;2.84209;2.143777;1.937665;3.001362;2.312298;2.907453;2.907965;2.16546;3.095995;2.684196;3.207738;2.207397;2.966527;1.639607;2.562883;2.42221;2.843606;2.882061;2.598526;2.411625;2.507296;2.928085
G166;2.119891;2.699506;2.94766;2.727847;2.264758;1.703249;2.945166;2.358363;2.941332;2.890088;2.063413;3.120221;2.812372;3.213338;2.051999;2.993218;1.844316;2.407419;2.403609;2.74227;2.935691;2.665234;2.238826;2.732296;2.902834
G167;2.119891;2.841388;2.76216;2.867775;2.386203;1.850063;2.968021;2.31844;2.892617;2.861732;2.088414;3.19607;2.810863;3.136108;2.281493;2.930639;2.157193;2.429461;2.511148;2.789622;2.733531;2.729793;2.104327;2.582718;2.798792
G168;2.112874;2.849488;2.91012;2.671047;2.484605;1.867544;2.914113;2.250457;2.690633;2.884839;2.216848;3.202847;2.690339;2.920507;2.01286;3.042221;2.323694;2.551741;2.696575;2.695032;2.692597;2.486942;1.950694;2.395761;2.826169
G169;2.196268;2.728971;2.841814;2.583259;2.483723;2.450691;2.953859;2.383271;2.596607;2.661945;2.475232;3.092456;2.950781;2.854017;2.023199;2.97941;2.501245;2.583811;2.648288;2.665306;2.610274;2.864572;1.815404;2.505686;2.980828
G170;2.035348;2.772811;3.001528;2.596773;2.51905;2.3634;3.050484;2.332562;2.846644;2.757029;2.78284;3.04227;3.039982;2.981914;2.107864;3.084232;2.720062;2.389633;2.670359;2.836919;2.612484;2.917674;2.025008;2.291504;2.834823
G171;2.212912;2.847857;2.774799;2.672532;2.456513;2.431359;3.110236;2.417154;3.203011;2.935511;2.694732;3.165699;3.075133;2.816805;2.307651;3.065756;2.594526;2.700841;2.811491;2.835879;2.424574;2.971075;1.756743;2.251408;3.024136
G172;2.303161;3.084483;2.738863;2.671461;2.328876;2.329877;3.015791;2.449136;3.199216;3.051825;2.807257;3.105015;3.184175;2.910309;2.396896;3.058424;2.771379;2.635766;2.695658;2.825759;2.424226;3.007351;1.989244;2.404347;2.962696
G173;2.160348;2.928066;2.85496;2.828028;2.560876;2.25999;3.019538;2.729035;3.223943;2.971021;2.521137;3.053425;3.006323;2.886527;2.323727;2.995023;2.338112;2.697877;2.741431;2.846041;2.51725;2.957345;2.119182;2.28661;2.95016
G174;1.956135;2.880309;2.749812;2.850841;2.624233;2.168937;2.955185;2.194111;2.974149;3.078276;2.425957;3.023654;2.916299;2.804758;2.38174;2.992726;2.279902;2.633782;2.671034;2.673706;2.60013;2.800964;1.942139;2.112135;3.023833
G175;2.278521;2.954455;2.772141;2.916317;2.650062;2.213875;2.986542;2.505267;2.929061;3.100722;2.444104;3.129831;3.04403;2.98034;2.525073;2.890957;2.394711;2.714244;2.824015;2.535296;2.680931;2.832094;2.128536;2.151043;3.236219
G176;2.050446;2.798887;2.923999;2.885909;2.657447;2.419104;3.02584;2.651273;2.878463;2.919136;2.285767;3.132023;2.854986;2.955053;2.552248;2.865836;2.264225;2.663569;2.553484;2.718769;2.780286;2.766351;2.211602;2.052079;3.024784
G177;1.948779;2.850846;2.941388;2.948979;2.715953;2.59914;3.065574;2.625875;2.780361;2.657464;2.170151;3.178381;2.877094;2.984407;2.756644;2.965433;2.344104;2.52124;2.689827;2.774935;2.902697;2.863058;2.132426;2.247706;2.922593
G178;1.912129;2.788897;3.002027;2.962805;2.792574;2.522669;3.07215;2.447368;2.696325;2.813657;2.223954;3.096362;2.891362;3.03325;2.705709;3.057369;2.348022;2.532039;2.753484;2.45247;2.798764;2.842032;2.231261;2.017572;2.910712
G179;2.159766;2.87261;2.954645;2.85394;2.841612;2.560476;2.964264;2.436456;2.843963;2.797094;2.227289;3.067331;2.9338;2.903738;2.635746;2.984071;2.410083;2.632997;2.489379;2.40787;2.747584;2.915707;2.275731;2.40312;2.873624
G180;2.296938;2.856612;2.886974;2.868068;2.96717;2.604242;2.885171;2.385636;2.79786;2.768633;2.00743;3.095315;2.857912;2.881895;2.71981;3.08633;2.38121;2.664797;2.436618;2.710537;2.912908;2.861056;2.527011;2.576655;2.839913
G181;2.277343;2.846632;2.66447;2.708452;2.858223;2.380653;2.664879;2.570281;2.768017;2.763703;2.035405;3.189235;2.814527;2.72476;2.693272;2.989778;2.161278;2.538508;2.488978;2.665499;2.987017;2.938727;2.537759;2.425365;2.87823
G182;2.258506;2.983418;2.814084;2.910137;2.91971;2.501306;2.753927;2.303478;2.856476;2.60137;2.128579;3.164649;2.797176;2.848338;2.780753;2.960449;2.083458;2.617601;2.598629;2.533779;2.799987;2.782638;2.410542;2.52728;3.102725
G183;2.264858;2.944667;2.844508;2.704804;2.854672;2.352681;2.68045;2.335541;3.073631;2.843073;2.091321;3.099195;2.954425;2.847264;2.882682;3.06883;2.549048;2.558437;2.636233;2.694513;2.987792;2.850789;2.094015;2.214261;2.937483
G184;2.275246;2.807166;2.65069;2.773816;2.968507;2.196526;2.726497;2.319603;3.051546;2.716928;2.113374;3.183904;3.15386;2.736287;2.839669;3.078108;2.269646;2.48251;2.382078;2.661359;2.9191;2.953702;2.325136;2.190701;2.819961
G185;2.441028;2.828501;2.791197;2.751737;2.962485;2.189586;2.907167;2.301323;2.986846;2.615124;2.002449;3.100907;3.145437;2.774169;2.570038;3.204872;2.415561;2.576426;2.301367;2.717018;2.709371;3.05227;2.647176;2.442064;2.774016
G186;2.517707;2.750608;2.546021;2.904505;2.721527;2.027638;2.732395;2.333471;2.939293;2.731463;1.700215;3.243704;3.085634;2.85503;2.740146;3.139152;2.391869;2.607277;2.343521;2.736577;2.649975;3.068613;2.237961;2.466717;2.700091
G187;2.529017;2.945838;2.46753;2.889999;2.68457;2.225271;2.911345;2.555398;3.239653;2.933329;1.771326;3.273079;2.95332;2.917288;2.642251;2.951329;2.31199;2.567707;2.469893;2.843463;2.432741;3.11758;2.422294;2.324323;2.59946
G188;2.506384;2.780473;2.579686;2.918475;2.377692;2.154373;3.100075;2.317027;2.98665;2.805301;2.327699;3.148798;3.05411;3.066717;2.655285;3.014418;2.244564;2.415075;2.280641;2.9411;2.384197;2.976643;2.219954;2.545279;2.641627
G189;2.533053;2.769334;2.619519;2.856898;2.725577;1.84777;2.74373;2.059454;3.136777;2.895288;2.398342;3.264274;3.053463;3.106448;2.472281;3.103136;1.942781;2.524174;2.305381;2.782838;2.627728;3.068265;2.288795;2.594229;2.570025
G190;2.206133;2.669259;2.499158;2.921561;2.72888;2.415089;2.831537;2.078686;3.09447;3.123185;2.354;3.161797;3.096502;3.195437;2.684464;2.966097;2.206758;2.601803;2.253579;2.737804;2.712055;3.071562;2.321509;2.827808;2.822005
G191;2.180458;2.676637;2.775903;2.816787;2.590764;2.324017;2.876128;2.096268;3.191914;3.000372;2.260903;3.235882;3.028104;3.029758;2.479252;2.901958;2.056774;2.589567;2.372606;2.81806;2.708206;3.012643;2.246544;2.896082;2.877234
G192;2.244973;2.614488;2.800161;2.834313;2.254453;2.309655;2.850535;1.967465;3.097242;2.804877;2.122845;3.034156;2.911168;3.005888;2.397143;2.931412;1.948909;2.67955;2.354381;2.867043;2.762195;3.056986;1.8966;2.874504;2.652899
G193;2.43173;2.812019;3.09473;2.743253;2.263968;2.151407;2.652035;2.066822;3.229515;2.845358;2.133458;3.137844;3.070671;3.058505;2.426105;2.991812;1.980002;2.82071;2.50876;2.958057;2.861035;2.995715;2.000694;2.882833;2.62931
G194;2.410354;3.007169;3.152795;2.718752;2.361305;2.276336;2.823915;2.246791;3.268878;3.015027;2.495417;3.158631;3.11424;3.144644;2.354044;3.058488;2.24568;2.930146;2.445828;3.088295;2.86357;2.93922;2.138763;2.848577;2.794625
G195;2.453471;3.039491;2.959483;2.51744;2.252753;2.500168;2.77222;2.171268;3.095995;2.747481;2.579872;3.348299;2.927438;2.986219;2.384119;2.975623;2.1262;2.84712;2.332494;3.342326;2.940709;2.912039;2.153652;2.826125;2.935158
G196;2.624314;2.915305;2.838348;2.696561;2.402438;2.132935;2.570055;2.053204;2.70462;2.800596;2.501424;3.186203;2.957804;2.868471;2.174817;3.043124;2.022892;2.836035;2.233572;3.270741;2.992955;2.89316;2.129958;2.826599;2.85676
G197;2.78422;3.003278;2.998929;2.918665;2.404065;2.033564;2.71633;2.162067;2.929087;2.808758;2.591763;3.282651;3.076117;2.856497;2.148547;2.982617;2.220863;2.819149;2.546395;3.109881;3.069552;3.07162;2.138845;2.706761;2.84845
G198;2.706041;2.964055;2.834204;2.832674;2.271503;2.119126;2.400022;2.437003;2.966231;2.608461;2.671896;3.338549;2.905224;2.986244;2.253807;3.150316;1.987933;2.771646;2.630676;3.204673;2.811203;2.807402;2.017767;2.62906;2.762557
G199;2.612386;3.00609;2.866933;2.902691;2.357352;2.043402;2.40227;2.434769;2.88546;2.331248;2.519048;3.291192;2.757438;2.834173;2.159641;3.052627;1.832002;2.953073;2.488015;3.162701;2.847281;2.649951;2.115736;2.634293;2.846327
