G25;0.66679573059082;0.644827365875244;0.641980648040771;0.641726732254028;0.637962102890015;0.636029481887817;0.633564710617065;0.631948828697205;0.631211400032043;0.623838305473328;0.620762765407562;0.620163261890411;0.609833419322968;0.606930017471313;0.592666864395142;0.586780846118927;0.581827938556671;0.573119163513184;0.571094572544098;0.556671798229218;0.547708630561829;0.545830607414246;0.544937908649445;0.539344012737274;0.528284311294556;0.524924397468567;0.524082839488983;0.51049131155014;0.506122529506683;0.500497341156006;0.494531571865082;0.488645941019058;0.488493919372559;0.488189071416855;0.483479112386703;0.480208545923233;0.478827238082886;0.474342525005341;0.473065793514252;0.45818042755127;0.452861219644547;0.45277002453804;0.44446736574173;0.437477678060532;0.434250980615616;0.431190937757492;0.427541494369507;0.4227195084095;0.421102464199066;0.417195498943329;0.414093643426895;0.413011401891708;0.412894308567047;0.412767082452774;0.40705606341362;0.405148923397064;0.392636775970459;0.392204403877258;0.391306012868881;0.390304923057556;0.388591825962067;0.384848743677139;0.384133070707321;0.384133070707321;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G26;0.66679573059082;0.644827365875244;0.641980648040771;0.641726732254028;0.637962102890015;0.636029481887817;0.633564710617065;0.631948828697205;0.631211400032043;0.624424993991852;0.623838305473328;0.620762765407562;0.620163261890411;0.615572392940521;0.609833419322968;0.608434796333313;0.606930017471313;0.592666864395142;0.586780846118927;0.585379362106323;0.584354937076569;0.581827938556671;0.577928900718689;0.573119163513184;0.569905042648315;0.565714716911316;0.551448523998261;0.551146388053894;0.550617158412933;0.545900881290436;0.537728190422058;0.537357866764069;0.532737910747528;0.524897515773773;0.523883461952209;0.511741757392883;0.484646320343018;0.483616292476654;0.463808208703995;0.461152970790863;0.459294468164444;0.448267549276352;0.441560238599777;0.441456586122513;0.437797605991364;0.415038824081421;0.410681188106537;0.409485459327698;0.408669948577881;0.406910181045532;0.401757925748825;0.399238288402557;0.397502839565277;0.395062685012817;0.389346361160278;0.387406289577484;0.387033611536026;0.385924249887466;0.385578364133835;0.385239779949188;0.385239779949188;0.384358614683151;0.382284849882126;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G27;0.66679573059082;0.644827365875244;0.641980648040771;0.641726732254028;0.637962102890015;0.636029481887817;0.633564710617065;0.633274972438812;0.631948828697205;0.631211400032043;0.624424993991852;0.595126211643219;0.59339714050293;0.591772794723511;0.588458240032196;0.583276629447937;0.581751823425293;0.577446579933167;0.57691502571106;0.576297402381897;0.574282169342041;0.572986960411072;0.568785309791565;0.552850842475891;0.551580131053925;0.54967337846756;0.549227356910706;0.54760217666626;0.541881084442139;0.541050851345062;0.540810286998749;0.539402008056641;0.531943738460541;0.524314880371094;0.51598733663559;0.50928920507431;0.4991275370121;0.489306688308716;0.485560297966003;0.472933799028397;0.467703223228455;0.463538140058517;0.463317036628723;0.442035853862762;0.441430807113647;0.436746954917908;0.426930159330368;0.419974058866501;0.419811725616455;0.407775938510895;0.40714767575264;0.401217132806778;0.396705746650696;0.395175755023956;0.394952952861786;0.389226406812668;0.387951284646988;0.387835323810577;0.38739338517189;0.386671900749207;0.386583596467972;0.38597583770752;0.385551303625107;0.384842365980148;0.384133070707321;0.383377134799957;0.382284849882126;0.381683707237244;0.381495803594589;0.381495803594589
G28;0.66679573059082;0.644827365875244;0.641980648040771;0.641726732254028;0.637962102890015;0.636029481887817;0.633564710617065;0.633274972438812;0.631948828697205;0.631211400032043;0.624424993991852;0.606031179428101;0.603770613670349;0.600844740867615;0.595126211643219;0.59339714050293;0.591772794723511;0.588458240032196;0.587636232376099;0.583276629447937;0.581751823425293;0.577446579933167;0.577203035354614;0.571556866168976;0.565808594226837;0.560927450656891;0.559983432292938;0.548773348331451;0.527494370937347;0.517791330814362;0.516628086566925;0.513487279415131;0.512008249759674;0.509796738624573;0.500139832496643;0.491284430027008;0.484234213829041;0.479944258928299;0.467136144638062;0.465334832668304;0.4630246758461;0.462484925985336;0.461615532636642;0.456709504127502;0.456034064292908;0.455706357955933;0.451364547014236;0.450698047876358;0.437238752841949;0.43452200293541;0.427082806825638;0.42376235127449;0.414989978075027;0.390647530555725;0.39043116569519;0.38925838470459;0.388477861881256;0.388446390628815;0.386868923902512;0.386793196201324;0.385239779949188;0.385178208351135;0.384101003408432;0.382284849882126;0.382284849882126;0.382284849882126;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589
G29;0.66679573059082;0.644827365875244;0.641980648040771;0.641726732254028;0.637962102890015;0.636029481887817;0.633564710617065;0.633274972438812;0.631948828697205;0.631211400032043;0.624424993991852;0.619360208511353;0.606031179428101;0.603770613670349;0.600844740867615;0.595126211643219;0.594275295734406;0.594175636768341;0.59339714050293;0.591772794723511;0.588458240032196;0.585216701030731;0.584662914276123;0.581726372241974;0.576806962490082;0.566148161888123;0.552556395530701;0.533553183078766;0.52614688873291;0.524180829524994;0.519427061080933;0.51747077703476;0.513770282268524;0.503734350204468;0.502644181251526;0.498836159706116;0.496700376272202;0.488764673471451;0.488454759120941;0.488179683685303;0.486383855342865;0.485796868801117;0.484280556440353;0.478800117969513;0.477183401584625;0.466628342866898;0.451494514942169;0.450657486915588;0.442975401878357;0.428670436143875;0.427769422531128;0.427441447973251;0.424181938171387;0.405219852924347;0.403924286365509;0.393211454153061;0.390473872423172;0.389324218034744;0.388675719499588;0.387033611536026;0.38544437289238;0.384842365980148;0.384101003408432;0.383384972810745;0.383310407400131;0.38331013917923;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589
G30;0.66679573059082;0.644827365875244;0.641980648040771;0.641726732254028;0.637962102890015;0.636029481887817;0.633564710617065;0.633274972438812;0.631948828697205;0.631211400032043;0.624424993991852;0.624288558959961;0.619360208511353;0.613674700260162;0.606031179428101;0.603770613670349;0.600485384464264;0.598705649375916;0.586701512336731;0.584782958030701;0.578697144985199;0.57819801568985;0.57733952999115;0.574713706970215;0.569980025291443;0.557692527770996;0.550569653511047;0.545830428600311;0.544908285140991;0.544494688510895;0.538108170032501;0.534599900245667;0.528916895389557;0.527930855751038;0.52747106552124;0.525872588157654;0.525045990943909;0.523607015609741;0.523069202899933;0.522051751613617;0.513439416885376;0.504424750804901;0.501689434051514;0.493674367666245;0.482395559549332;0.481923609972;0.477095156908035;0.47112774848938;0.457203924655914;0.429918259382248;0.427111089229584;0.419827967882156;0.416524559259415;0.402274817228317;0.397247344255447;0.394766449928284;0.392098098993301;0.390792220830917;0.389031916856766;0.388224273920059;0.386897891759872;0.384133070707321;0.384101003408432;0.382643848657608;0.382284849882126;0.382284849882126;0.382284849882126;0.381495803594589;0.381326794624329;0.381326794624329
G31;0.66679573059082;0.644827365875244;0.641980648040771;0.641726732254028;0.637962102890015;0.636029481887817;0.633564710617065;0.633274972438812;0.632689714431763;0.631948828697205;0.631211400032043;0.624424993991852;0.624288558959961;0.619360208511353;0.617298305034637;0.613674700260162;0.607622385025024;0.606978595256805;0.606031179428101;0.605108737945557;0.603770613670349;0.594347953796387;0.588366508483887;0.581897377967834;0.570592522621155;0.570324122905731;0.569103837013245;0.568115949630737;0.566985487937927;0.558243036270142;0.554360330104828;0.552664220333099;0.544716775417328;0.543186545372009;0.542679786682129;0.53502368927002;0.529070258140564;0.527041673660278;0.526319682598114;0.522194683551788;0.517015814781189;0.511518657207489;0.491498708724976;0.458237498998642;0.452313363552094;0.442598253488541;0.413104832172394;0.407678961753845;0.405688971281052;0.396599590778351;0.396202027797699;0.394662708044052;0.391853123903275;0.390880256891251;0.387574881315231;0.386896848678589;0.38622921705246;0.386110067367554;0.385924279689789;0.385239779949188;0.385239779949188;0.384133070707321;0.38337442278862;0.383121192455292;0.38264387845993;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G32;0.66679573059082;0.644827365875244;0.641980648040771;0.641726732254028;0.637962102890015;0.636029481887817;0.633564710617065;0.633274972438812;0.632689714431763;0.631948828697205;0.631211400032043;0.624424993991852;0.624288558959961;0.619360208511353;0.617298305034637;0.613674700260162;0.607622385025024;0.606978595256805;0.586675643920898;0.580130577087402;0.580099165439606;0.565002501010895;0.560348570346832;0.560095965862274;0.558314621448517;0.556155800819397;0.552909016609192;0.546529531478882;0.541880190372467;0.540283441543579;0.536583006381989;0.533953070640564;0.533815860748291;0.53047102689743;0.52274489402771;0.518920540809631;0.51865953207016;0.514462471008301;0.514460384845734;0.505379319190979;0.499215722084045;0.49834069609642;0.481695413589478;0.476320445537567;0.459257215261459;0.448606967926025;0.43631112575531;0.428786754608154;0.428719520568848;0.425363302230835;0.405855625867844;0.400763362646103;0.396440118551254;0.395058542490005;0.39187029004097;0.391018837690353;0.390960872173309;0.388395249843597;0.387423723936081;0.386986434459686;0.384956181049347;0.383668720722198;0.383602768182755;0.38331013917923;0.382284849882126;0.382284849882126;0.382284849882126;0.382284849882126;0.381495803594589;0.381326794624329
G33;0.66679573059082;0.644827365875244;0.641980648040771;0.641726732254028;0.637962102890015;0.636029481887817;0.635140597820282;0.633564710617065;0.633274972438812;0.633246004581451;0.632689714431763;0.631948828697205;0.631517112255096;0.631211400032043;0.624424993991852;0.624288558959961;0.619360208511353;0.606164991855621;0.601611971855164;0.597927927970886;0.57902204990387;0.573396146297455;0.570759117603302;0.568101465702057;0.563615381717682;0.562686800956726;0.562137305736542;0.556094288825989;0.550846219062805;0.54733943939209;0.545400083065033;0.534671068191528;0.53050822019577;0.521000504493713;0.519555568695068;0.518122017383575;0.513323366641998;0.509648323059082;0.503181576728821;0.491648644208908;0.478624433279037;0.474717706441879;0.469415992498398;0.460027307271957;0.447105944156647;0.442450433969498;0.442180007696152;0.430379450321198;0.41169211268425;0.40587306022644;0.403919130563736;0.397777497768402;0.393350481987;0.389264672994614;0.387835294008255;0.386075109243393;0.385602980852127;0.385538995265961;0.384358614683151;0.383602797985077;0.383384972810745;0.383384972810745;0.38337442278862;0.382284849882126;0.382284849882126;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G34;0.66679573059082;0.644827365875244;0.641980648040771;0.641726732254028;0.637962102890015;0.636029481887817;0.635140597820282;0.633564710617065;0.633274972438812;0.633246004581451;0.632689714431763;0.631948828697205;0.631517112255096;0.631211400032043;0.629811406135559;0.61907821893692;0.60990983247757;0.595684051513672;0.585449159145355;0.582121968269348;0.579169809818268;0.567856073379517;0.562151849269867;0.56117981672287;0.554681301116943;0.538366973400116;0.523297309875488;0.517500817775726;0.495844453573227;0.493511229753494;0.49102720618248;0.488050937652588;0.474359810352325;0.471193581819534;0.459858596324921;0.459602504968643;0.458757847547531;0.448663204908371;0.444882720708847;0.443706125020981;0.442517429590225;0.436783462762833;0.432774662971497;0.411570698022842;0.406791210174561;0.406261205673218;0.402403563261032;0.40223827958107;0.401609361171722;0.39811185002327;0.392404973506927;0.392341643571854;0.391325175762177;0.391316086053848;0.389238387346268;0.388766407966614;0.385783314704895;0.385270208120346;0.385239779949188;0.385097175836563;0.384842365980148;0.38331013917923;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G35;0.66679573059082;0.644827365875244;0.641980648040771;0.641726732254028;0.637962102890015;0.636029481887817;0.635140597820282;0.633564710617065;0.633274972438812;0.633246004581451;0.632689714431763;0.631948828697205;0.631517112255096;0.631211400032043;0.629811406135559;0.626237511634827;0.61907821893692;0.60990983247757;0.607377767562866;0.6004838347435;0.595684051513672;0.590988516807556;0.588332712650299;0.582831263542175;0.579518556594849;0.579348385334015;0.578087091445923;0.577046573162079;0.575411379337311;0.569372475147247;0.562741637229919;0.562233090400696;0.559913516044617;0.55901312828064;0.54946094751358;0.548558712005615;0.540201902389526;0.537369310855865;0.536328792572021;0.533253073692322;0.532284796237946;0.526807129383087;0.518284499645233;0.501344740390778;0.498457163572311;0.480802565813065;0.46946519613266;0.466870844364166;0.454972088336945;0.446672290563583;0.427232623100281;0.415898740291595;0.415620088577271;0.409684628248215;0.402800917625427;0.401534467935562;0.400649815797806;0.39638540148735;0.395816296339035;0.395276248455048;0.394834756851196;0.388382405042648;0.387941718101501;0.38622921705246;0.384774774312973;0.38428071141243;0.383384972810745;0.383377134799957;0.381495803594589;0.381326794624329
G36;0.66679573059082;0.644827365875244;0.641980648040771;0.641726732254028;0.637962102890015;0.636029481887817;0.635140597820282;0.633564710617065;0.633274972438812;0.633246004581451;0.632689714431763;0.631948828697205;0.625598847866058;0.60728394985199;0.596631109714508;0.594504714012146;0.587994575500488;0.585722267627716;0.57630056142807;0.571614146232605;0.565492868423462;0.56542044878006;0.560919880867004;0.560894668102264;0.556805491447449;0.549573004245758;0.54528820514679;0.539044857025146;0.530793786048889;0.517998278141022;0.51433402299881;0.510288298130035;0.505465745925903;0.501991748809814;0.498956978321075;0.495288640260696;0.478399455547333;0.464456588029861;0.453775376081467;0.434893399477005;0.434856504201889;0.433579504489899;0.425488442182541;0.424336433410645;0.417775630950928;0.413839668035507;0.410532116889954;0.404916614294052;0.404792279005051;0.399455338716507;0.398082584142685;0.395257472991943;0.394968062639236;0.391694813966751;0.387565493583679;0.38622921705246;0.385538995265961;0.385239779949188;0.385239779949188;0.38463094830513;0.383384972810745;0.382643848657608;0.382284849882126;0.381885856389999;0.381683707237244;0.381495803594589;0.381495803594589;0.381495803594589;0.381326794624329;0.381326794624329
