G116;0;0;0;0;0;0;0;0;0;0;0;0.2651461;0.2651461;0.23071;0.8556409;1.210144;1.027883;0.7475846;0.4280696;0;0;0.2651461;0;1.884767;1.515843;1.387147;0.7598403;1.022251;1.145445;0;0;0.23071;1.553465;1.782596;1.443331;1.848267;1.081589;0.4937477;1.29644;0;0;0.09694459;1.892258;1.596874;1.032324;0.361397;0.8013374;1.080746;0.9762845;0;0;0.09694459;0.4689956;1.500378;1.050867;1.346356;1.184932;1.797403;1.656255;0;0;0.9981959;0.5640275;1.421347;0.9088054;1.126692;0.6189957;1.232647;1.17357;0;0;0;0.906155;1.200091;0.9287124;1.6135;1.915387;0.8812909;1.215138;0;0;0.8112781;1.543117;1.119903;1.092566;1.163285;0.731532;1.309963;0.9631673;0;0;0;0;0;0;0;0;0;0;0
G117;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.4531837;0.3824106;0.6690159;1.061512;0.9540625;0.7038341;0.33729;0;0;0.4330632;0.23071;1.719276;1.490843;1.447243;0.9762845;1.275064;0.8841838;0;0;0.4937477;1.888437;1.595682;1.430348;1.899153;1.075179;0.361397;1.062492;0;0;0.23071;2.063535;1.186035;1.163461;0.361397;0.3824106;0.9302233;1.145445;0;0;0.1686609;0.789386;1.495164;1.424043;1.154118;1.0969;1.881189;1.699086;0;0;1.078845;0.9247476;1.504162;0.386397;0.8024328;0.589277;1.302223;1.417794;0;0;0.09694459;0.9637382;1.369136;0.7131619;1.475803;2.068279;0.9097362;1.370891;0;0;0.8654699;1.664289;1.340867;1.233876;1.265493;0.7659681;1.197408;0.9219085;0;0;0;0;0;0;0;0;0;0;0
G118;0;0;0;0;0;0;0;0;0;0;0;0.336397;0.361397;0.3824106;0.8822781;1.243238;1.145734;0.8530824;0.286397;0;0;0.3269609;0;1.687725;1.474622;1.246433;1.0845;1.017199;0.8956066;0;0;0.286397;1.690344;1.437282;1.923386;1.796458;1.08433;0.4229745;1.017371;0;0;0.09694459;1.845158;1.475275;1.23889;0.6237131;0.5285926;0.5988752;1.129771;0;0;0.09694459;0.6380847;1.329025;1.335748;1.054459;0.9562556;1.707263;1.650671;0;0;0.9995492;0.6649333;1.580264;0.361397;0.8822781;0.2651461;1.32322;1.31194;0;0;0.09694459;0.9858096;1.082157;0.9462563;1.575227;1.868202;1.0335;1.245178;0;0;0.9447389;1.688543;1.131937;1.179786;1.224238;0.4689956;1.187809;1.011868;0;0;0;0;0;0;0;0;0;0;0
G119;0;0;0;0;0;0;0;0;0;0;0;0.4593115;0.4781837;0.33729;0.7219281;1.175707;1.096566;0.7339815;0.3843115;0;0;0.4781837;0.1936609;1.74425;1.620294;1.237163;0.9539356;1.216761;0.934882;0;0;0.554841;1.73297;1.571292;1.647566;1.784564;1.282121;0.5487131;1.054077;0;0;0.2901461;1.839735;1.297461;1.057111;0.7095594;0.9200619;0.9381486;1.039331;0;0;0.1936609;0.6183839;1.163461;1.130707;1.334651;1.178114;1.946365;1.641196;0;0;1.081589;0.6238751;1.498374;0.386397;0.9817027;0.5988751;1.32315;1.08102;0;0;0.09694459;0.479841;0.693907;0.2901461;1.675711;1.965985;0.9447389;1.295462;0;0;0.6098403;1.606589;0.7054972;0.7881485;0.7659681;0.514277;1.196426;0.9631673;0;0;0;0;0;0;0;0;0;0;0
G120;0;0;0;0;0;0;0;0;0;0;0;0.5640275;0.7045914;0.554841;0.906155;1.278034;1.170968;0.8606259;0.286397;0;0;0.6451553;0.23071;1.949384;1.401124;1.118124;1.027883;1.197897;0.9618202;0;0;0.7054972;1.788775;1.847008;1.617581;1.882026;1.161249;0.3269609;1.037815;0;0;0.4330632;1.808345;1.394977;1.284785;0.2651461;0.763685;0.4937477;1.193547;0;0;0.09694459;0.33729;1.355233;1.527023;1.297594;1.111855;1.646849;1.342842;0;0;1.081589;0.5187476;1.316903;0.4574106;0.882426;0.286397;1.302983;1.424323;0;0;0.09694459;0.6107193;0.7054971;0.2651461;1.692077;1.679409;0.9995378;1.341535;0;0;0.7219281;1.588493;0.7588054;0.7598403;0.7323437;0.593384;1.15678;0.9837083;0;0;0;0;0;0;0;0;0;0;0
G121;0;0;0;0;0;0;0;0;0;0;0;0.514277;0.5142771;0.286397;0.6962123;1.068124;1.091876;0.8556409;0.4689956;0;0;0.5285926;0.33729;1.882686;1.693435;1.655758;0.9941928;1.126692;1.033454;0;0;0.479841;1.905339;1.269354;1.389673;1.869711;1.325426;0.593384;1.138045;0;0;0.3824106;2.292044;1.601199;1.374146;0.361397;0.8769411;0.286397;0.9770758;0;0;0.09694459;0.4280696;1.370564;1.536437;1.340867;0.9396503;1.633088;1.499408;0;0;1.078845;0.6845595;1.325713;0.1936609;0.9944098;0.2651461;1.278034;1.436078;0;0;0.1936609;0.618907;0.7542489;0.2651461;1.641329;1.817081;0.8960383;1.361759;0;0;0.7462343;1.552646;0.8000174;0.8020627;0.7669013;0.514277;1.269433;0.9709506;0;0;0;0;0;0;0;0;0;0;0
G122;0;0;0;0;0;0;0;0;0;0;0;0.3824106;0.3979745;0.2651461;0.5640275;0.8537124;0.7283257;0.523352;0.5776539;0;0;0.3824106;0.286397;1.830326;1.572489;1.189816;0.5644391;1.077223;0.9411389;0;0;0.3979745;1.794541;1.554616;1.575971;1.875903;1.0512;0.4330632;1.136782;0;0;0.23071;2.08972;1.561486;1.389673;0.1936609;0.5737132;0.618384;1.071548;0;0;0;0.4689956;1.242603;1.372888;1.56323;1.325873;1.815288;1.35515;0;0;0.9981959;1.012022;1.597054;0.5285926;1.393994;0.589277;1.477576;1.329366;0;0;0.09694459;0.6717092;0.9713103;0.2651461;1.870064;2.109631;1.070589;1.261786;0;0;0.6098403;1.628069;0.8415784;1.136514;1.125937;0.7475846;1.356592;0.9927744;0;0;0;0;0;0;0;0;0;0;0
G123;0;0;0;0;0;0;0;0;0;0;0;0.3979745;0.3824106;0.3269609;0.507411;0.7338054;0.7136849;0.5501235;0.507411;0;0;0.3824106;0.33729;1.903718;1.443392;1.241353;0.6649333;1.165439;1.074782;0;0;0.4330632;1.590015;1.523374;1.24235;1.737911;1.200344;0.7826822;1.175707;0;0;0.4781837;2.118856;1.418238;1.212037;0;0.6021889;0.554841;1.059218;0;0;0.1936609;0.4689956;1.005707;1.447888;1.388358;1.139275;1.739962;1.452327;0;0;0.9837083;0.8750175;1.491986;0.6845595;0.9694098;0.1936609;1.45026;1.299427;0;0;0.23071;0.6380847;0.8082052;0.1936609;1.522737;1.89479;0.9717546;1.23377;0;0;0.8654699;1.56417;0.4531837;0.7136849;0.7054971;0.33729;1.343364;0.9777946;0;0;0;0;0;0;0;0;0;0;0
G124;0;0;0;0;0;0;0;0;0;0;0;0.2651461;0.2651461;0.23071;0.6021888;0.7283257;0.7630847;0.507411;0.3843115;0;0;0.2651461;0.1686609;1.865403;1.379631;1.388196;0.6537258;1.33178;1.033454;0;0;0.361397;1.541875;1.733369;1.138983;1.646212;1.0959;0.5285926;1.138045;0;0;0.1936609;2.05786;1.641423;1.4514;0.09694459;0.659471;0.23071;1.096566;0;0;0.09694459;0.4330632;1.340867;1.097559;1.459527;1.167221;1.577181;1.285285;0;0;0.9709506;0.5285926;1.31979;0.6595595;0.9154479;0.361397;1.057065;1.31854;0;0;0.1686609;0.6098403;1.064762;0.589277;1.67738;1.731521;0.8960383;1.285285;0;0;0.7219281;1.523196;0.8831106;1.006104;0.9154479;0.4330632;1.044795;0.9447389;0;0;0;0;0;0;0;0;0;0;0
G125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.507411;0.7292489;0.6881618;0.4531837;0.23071;0;0;0;0;2.138659;1.384558;1.030746;0.618907;1.053299;0.882426;0;0;0;1.138045;1.597341;1.286782;1.723969;1.075976;0.3269609;1.072318;0;0;0;2.070318;1.349016;1.429038;0.09694459;0.7054971;0.1686609;1.100473;0;0;0.09694459;0.4280696;1.278594;1.277076;1.01601;1.026076;1.19426;1.433664;0;0;0.9995492;0.7045914;1.5514;0.5737131;1.190628;0.33729;1.282157;1.309963;0;0;0.1686609;0.6021888;0.842505;0.4229745;1.576702;2.097325;0.9709506;1.24835;0;0;0.8112781;1.527842;0.7136849;0.8335659;0.8001951;0.523352;1.281633;0.9340681;0;0;0;0;0;0;0;0;0;0;0
G126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6021888;0.6881619;0.7399333;0.5751234;0.4280696;0;0;0;0;1.984081;1.546996;1.486344;0.6685644;1.040311;0.949884;0;0;0;1.40059;1.684253;1.138045;1.767066;1.229552;0.4324106;0.9817027;0;0;0;2.16501;1.439801;1.623874;0.1936609;0.6939071;0.1936609;0.9154479;0;0;0.09694459;0.5776539;1.431056;1.159882;1.098533;1.020246;1.017199;1.340439;0;0;0.9995492;0.9033257;1.356113;0.4781837;0.7725586;0.5035927;1.190628;1.388115;0;0;0.09694459;0.640257;1.022559;0.4330632;1.580497;2.240999;0.9709506;1.147897;0;0;0.7219281;1.458195;0.7143331;0.8831107;0.789386;0.5487131;1.30776;1.011868;0;0;0;0;0;0;0;0;0;0;0
G127;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.09694459;0.1936609;0.5776539;0.8919013;0.8415784;0.4330632;0.4280696;0;0;0.09694459;0.09694459;2.045036;1.497966;1.179943;0.9025857;1.097501;1.041009;0;0;0.09694459;1.4841;1.84941;1.046439;1.747199;1.272589;0.6142771;1.223478;0;0;0.09694459;1.899659;0.953527;1.384357;0.09694459;0.618384;0.4574106;1.099782;0;0;0.2651461;0.640257;1.51525;1.551463;1.439607;1.088999;1.443337;1.548838;0;0;1.083417;0.801941;1.545507;0.5285926;1.112882;0.5187476;1.123533;1.324611;0;0;0.2651461;0.8024328;0.9270172;0.6588054;1.589727;1.947725;0.8812909;1.076298;0;0;0.640257;1.485992;1.151519;1.180531;1.106306;0.6021888;1.393146;0.9631673;0;0;0;0;0;0;0;0;0;0;0
G128;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.09694459;0;0.5640275;0.817505;0.7323436;0.3843115;0.33729;0;0;0.09694459;0.09694459;1.86167;1.385844;1.153056;0.668907;0.8349619;0.789386;0;0;0.09694459;1.369258;1.769636;1.354283;1.643779;1.0335;0.4937477;0.8841837;0;0;0.09694459;1.597047;1.216761;1.374302;0.1936609;0.5035927;0.1936609;0.949596;0;0;0.1686609;0.4280696;1.197897;1.083634;1.485464;0.8148201;0.9671988;1.29949;0;0;0.9959386;0.4593115;1.308712;0.9283257;1.103796;0.336397;0.9103029;1.281633;0;0;0.1686609;0.7339815;0.8786864;0.6451553;1.759559;1.954333;1.0335;1.121641;0;0;0.7691928;1.512422;1.086508;1.054016;1.059218;0.523352;1.368013;0.9340681;0;0;0;0;0;0;0;0;0;0;0
G129;0;0;0;0;0;0;0;0;0;0;0;0.336397;0.3269609;0.286397;0.800195;0.9785541;0.8323436;0.6537258;0.507411;0;0;0.336397;0.286397;2.187912;1.440961;1.136997;0.808592;0.9868201;0.8828773;0;0;0.3269609;1.456191;1.75339;1.260225;1.666546;1.164495;0.4574106;0.9917601;0;0;0.23071;2.039381;1.297461;1.319849;0.3269609;0.6451554;0.1936609;1.140437;0;0;0.1686609;0.4280696;1.465839;1.843254;1.318963;1.038358;1.106306;1.349302;0;0;0.9886994;0.718907;1.44835;0.5737132;1.14687;0.5281837;0.935303;1.49744;0;0;0;0.5776539;0.8287125;0.479841;1.636593;1.950655;0.9709506;1.326764;0;0;0.6962123;1.472246;0.8831106;1.071548;1.089118;0.564439;1.404455;0.9959386;0;0;0;0;0;0;0;0;0;0;0
G130;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.23071;0.1686609;0.507411;0.7399333;0.7054971;0.33729;0.4280696;0;0;0.2651461;0.2651461;2.010187;1.475186;0.9382701;0.6881618;1.074579;0.9540626;0;0;0.361397;1.430681;1.961666;1.434651;1.648992;1.151948;0.5187476;0.9940277;0;0;0.1936609;1.802327;1.377123;1.3458;0.1936609;0.6594709;0.361397;0.9770758;0;0;0.23071;0.6380847;1.556079;1.608251;1.253577;1.15678;1.259396;1.345841;0;0;0.9959386;0.9477062;1.740884;0.5035927;1.250937;0.4324106;0.9114988;1.298795;0;0;0.1686609;0.8606258;1.01299;0.4781837;1.600241;1.921073;1.011868;1.295462;0;0;0.8112781;1.475105;0.8415784;0.8782655;0.8315738;0.4330632;1.167621;0.9447389;0;0;0;0;0;0;0;0;0;0;0
G131;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.1936609;0.1686609;0.3843115;0.5501235;0.5988751;0.3843115;0.286397;0;0;0.1686609;0.1686609;2.085901;1.406525;0.8438897;0.5035927;0.9288341;0.7409066;0;0;0.1686609;1.303576;1.468174;1.459651;1.56292;1.200344;0.3269609;0.8263375;0;0;0.1686609;1.838889;1.371699;1.385907;0.2901461;0.7594535;0.6595595;0.8148201;0;0;0.1686609;0.5435644;1.587171;1.561882;1.283479;1.23616;1.40678;1.334508;0;0;1;0.7295915;1.565948;0.5281837;0.953527;0.614277;1.336659;1.190627;0;0;0;0.6719128;1.005641;0.693907;1.583796;1.817081;1.100982;1.057111;0;0;0.6690159;1.514151;1.064331;1.212147;1.14687;0.6967091;1.178144;0.8812909;0;0;0;0;0;0;0;0;0;0;0
G132;0;0;0;0;0;0;0;0;0;0;0;0.2651461;0.23071;0.23071;0.507411;0.6107193;0.6795915;0.4330632;0.286397;0;0;0.2651461;0.1686609;1.901693;1.403833;0.9475585;0.523352;0.4531837;0.6588055;0;0;0.3979745;1.634593;1.955919;1.582728;1.865319;1.265062;0.09694459;0.6588055;0;0;0.2901461;1.67754;1.479837;1.14309;0;0.593384;0.361397;0.7219281;0;0;0.361397;0.507411;1.5185;1.36676;1.312686;1.03689;1.263332;1.336666;0;0;1;0.6857193;1.498092;0.5988751;0.8024328;0.554841;1.268238;1.394492;0;0;0;0.7624671;1.28668;0.817505;1.570044;1.920115;1.042834;1.154552;0;0;0.7219281;1.454087;1.01482;1.278794;1.224238;0.7323436;1.252826;0.9340681;0;0;0;0;0;0;0;0;0;0;0
G133;0;0;0;0;0;0;0;0;0;0;0;0.1936609;0.1686609;0.1686609;0.4689956;0.618907;0.659471;0.5035926;0.33729;0;0;0.1686609;0;2.073719;1.662116;0.8606259;0.618384;0.7881485;0.6588055;0;0;0.1686609;1.154118;1.818131;1.526923;1.796876;1.13625;0.1686609;0.6649333;0;0;0.09694459;1.61398;0.8828773;1.243354;0.2901461;1.053754;0.4593115;0.7624671;0;0;0.2651461;0.3843115;1.473652;1.61595;1.091876;1.201657;1.192192;1.386279;0;0;0.9709506;0.386397;1.268891;0.6487131;0.923533;0.589277;1.298842;1.263168;0;0;0;0.7624671;0.9892385;0.6881619;1.476635;1.762414;0.8654699;1.31381;0;0;0.640257;1.407647;0.8508143;1.01256;0.9452761;0.286397;1.263168;0.9447389;0;0;0;0;0;0;0;0;0;0;0
G134;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.3979745;0.286397;0.4689956;0.6107193;0.6451553;0.4531837;0.286397;0;0;0.3824106;0.23071;2.017173;1.536435;1.300473;0.5640275;0.6380847;0.5035927;0;0;0.3979745;1.47594;1.599128;1.466492;1.545267;1.168198;0;0.5487132;0;0;0.1686609;1.865359;1.041009;1.24835;0.2901461;0.8225846;0.3979745;0.731532;0;0;0.23071;0.4689956;1.359593;1.623814;1.229245;1.106306;1.419552;1.319583;0;0;0.9959386;0.6439956;1.398792;0.8088053;0.974884;0.4937477;1.141037;1.272654;0;0;0;0.8388401;1.160144;0.7409066;1.423429;2.043029;0.9340681;1.238153;0;0;0.7691928;1.458607;1.024561;1.149432;1.12035;0.5487131;1.30713;0.9927744;0;0;0;0;0;0;0;0;0;0;0
G135;0;0;0;0;0;0;0;0;0;0;0;0.7143331;0.7594535;0.507411;0.523352;0.7045915;0.6251235;0.33729;0.23071;0;0;0.7482461;0.507411;2.127389;1.28174;1.082935;0.3824106;0.4330632;0.479841;0;0;0.883592;1.724565;1.749272;1.176808;1.336751;1.316597;0.09694459;0.5285926;0;0;0.523352;1.918615;0.9280825;1.192192;0.1936609;0.7390275;0.564439;0.7624671;0;0;0.286397;0.6021889;1.280835;1.283997;1.213935;0.8304955;1.152288;1.484705;0;0;0.9837083;0.808592;1.590695;0.4937477;0.7659066;0.3269609;1.212037;1.361499;0;0;0;0.7038341;1.006687;0.507411;1.353672;2.073853;1.0335;1.253502;0;0;0.7691928;1.419737;0.9319552;1.120318;1.175707;0.4280696;1.167621;0.9631673;0;0;0;0;0;0;0;0;0;0;0
G136;0;0;0;0;0;0;0;0;0;0;0;0.4531837;0.4937476;0.479841;0.3269609;0.4229745;0.361397;0.2651461;0.23071;0;0;0.4531837;0.3824106;2.010634;1.673631;1.163554;0.336397;0.479841;0.4330632;0;0;0.4330632;1.332324;1.620507;1.402244;1.572726;1.14588;0;0.4781837;0;0;0.1686609;2.151388;1.17756;1.033454;0;0.5751234;0.4781837;0.5776539;0;0;0.3843115;0.731532;1.523323;1.464257;1.431987;1.141154;1.502484;1.474389;0;0;0.9886994;0.7542488;1.50829;0.4324106;0.8148201;0.4937477;1.420922;1.199707;0;0;0.09694459;0.7073436;0.8786864;0.523352;1.537871;2.121927;1.238428;1.255275;0;0;0.7219281;1.524829;0.9462562;1.061185;1.148478;0.593384;1.118124;0.9224062;0;0;0;0;0;0;0;0;0;0;0
G137;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.1686609;0.09694459;0.286397;0.4531837;0.5031837;0.3824106;0.09694459;0;0;0.1686609;0.1686609;1.849713;1.620987;0.9802234;0.3979745;0.6719128;0.4593115;0;0;0.1686609;1.30678;1.663391;1.27299;1.698518;1.226129;0.1936609;0.4937477;0;0;0.09694459;2.260658;0.8956066;1.390492;0.09694459;0.5988751;0.2651461;0.5501235;0;0;0.3824106;0.593384;1.398673;1.504942;1.335313;0.9637382;1.348045;1.494016;0;0;0.9631673;0.7136849;1.533033;0.8344535;0.6962123;0.3824106;1.243073;1.123548;0;0;0;0.5776539;1.01601;0.5501235;1.48015;2.384526;0.9981959;0.949596;0;0;0.640257;1.494089;0.7964579;0.9762845;0.9011358;0.4280696;1.027883;0.9447389;0;0;0;0;0;0;0;0;0;0;0
G138;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.3979745;0.1686609;0.33729;0.3979745;0.4229745;0.3824106;0.1686609;0;0;0.4229745;0.2651461;2.393861;1.630416;0.928834;0.336397;0.6588054;0.33729;0;0;0.4229745;1.614233;1.78428;1.238554;1.652656;1.207761;0;0.4229745;0;0;0.09694459;2.187909;1.079712;1.111659;0.4574106;0.817505;0.336397;0.5435644;0;0;0.4330632;0.5501235;1.218547;1.295734;1.249574;0.9637382;1.624704;1.467034;0;0;0.9995492;0.514277;1.423352;0.5892771;0.7038341;0.718907;1.586939;1.352283;0;0;0;0.640257;1.030325;0.693907;1.45181;2.280751;1.078845;1.370427;0;0;0.6962123;1.456243;0.919668;0.9883333;1.004547;0.523352;1.237841;0.9340681;0;0;0;0;0;0;0;0;0;0;0
G139;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.09694459;0.09694459;0.4330632;0.4781837;0.4229745;0.2651461;0.09694459;0;0;0.09694459;0.09694459;1.865054;1.547341;0.7909681;0.3269609;0.6021889;0.2901461;0;0;0.3269609;1.29515;1.739589;1.499692;1.584316;1.207761;0.09694459;0.2901461;0;0;0.23071;2.062903;1.610203;1.286659;0.4229745;0.5640275;0.23071;0.479841;0;0;0.5640275;0.7725586;1.297461;1.569555;1.406894;0.9154479;1.574091;1.476545;0;0;0.9886994;0.9477062;1.659084;0.4574106;0.789386;0.6487132;1.388168;1.357419;0;0;0.09694459;0.8148201;1.125304;0.5988752;1.477436;2.577118;1.0335;1.184396;0;0;0.6962123;1.456243;0.9011358;1.108605;1.129771;0.6451553;1.229165;0.954434;0;0;0;0;0;0;0;0;0;0;0
G140;0;0;0;0;0;0;0;0;0;0;0;0.3269609;0.361397;0.3269609;0.4330632;0.4937476;0.3824106;0.3979745;0.1686609;0;0;0.3269609;0.286397;2.048581;1.457402;1.040311;0.3979745;0.8076822;0.3824106;0;0;0.286397;1.439723;1.819886;1.452245;1.656664;1.280796;0.2651461;0.3979745;0;0;0.336397;2.024306;0.9747409;1.374426;0.4324106;0.7659066;0.4937477;0.7323436;0;0;0.6380847;0.6380847;1.136855;1.616665;1.558437;0.9880106;1.826407;1.494089;0;0;1;0.9802233;1.473119;0.6439956;1.083454;0.8769411;1.256682;1.31194;0;0;0.09694459;0.8304955;1.262163;0.6719128;1.571408;2.348565;1.307121;1.290517;0;0;0.8112781;1.42661;1.006105;1.215138;1.190627;0.479841;1.393146;0.9447389;0;0;0;0;0;0;0;0;0;0;0
G141;0;0;0;0;0;0;0;0;0;0;0;0.1936609;0.1936609;0;0.23071;0.286397;0.361397;0.23071;0.1686609;0;0;0.1936609;0.09694459;1.96255;1.629712;1.116088;0.2651461;0.593384;0.4330632;0;0;0.1936609;1.268238;1.666228;1.391178;1.657547;1.201129;0.1686609;0.4531837;0;0;0.1686609;1.941055;1.437379;1.234396;0.5187476;0.8475846;0.4781837;0.7339815;0;0;0.4330632;0.6717092;1.241401;1.467258;1.524007;1.124043;1.735628;1.457479;0;0;0.9927744;0.8692764;1.369684;0.9033257;1.222897;0.7399333;1.700764;1.464263;0;0;0.3269609;0.7339815;1.150304;0.5233521;1.589063;2.398211;1.39537;1.31194;0;0;0.8485482;1.383437;0.919668;1.199707;1.026076;0.6938896;1.383437;0.9340681;0;0;0;0;0;0;0;0;0;0;0
G142;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.09694459;0.09694459;0.2901461;0.3269609;0.2651461;0.1936609;0.09694459;0;0;0.09694459;0;2.134996;1.427648;1.073419;0.1686609;0.6588054;0.6649333;0;0;0.09694459;1.396418;1.468237;1.075446;1.486246;1.380311;0.4574105;0.7054972;0;0;0.09694459;1.853234;1.181306;1.353496;0.361397;0.9914308;0.4937477;0.7073436;0;0;0.33729;0.6537258;0.9717546;1.388659;1.708022;1.007763;1.696132;1.452327;0;0;0.9981959;1.124198;1.45506;0.8082052;1.174892;0.5501235;1.718974;1.39693;0;0;0.3979745;0.6962123;1.065311;0.6021889;1.613769;2.412136;1.286397;1.380066;0;0;0.6962123;1.484966;1.024069;1.224238;1.194322;0.3824106;1.401996;0.9995492;0;0;0;0;0;0;0;0;0;0;0
G143;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.09694459;0.1686609;0.336397;0.5487131;0.3979745;0.2651461;0.09694459;0;0;0.09694459;0.09694459;1.889438;1.394679;0.808592;0.286397;0.6719128;0.5640275;0;0;0.09694459;1.375877;1.587963;0.9114988;1.539246;1.40387;0.2651461;0.6795914;0;0;0.09694459;1.837563;1.500378;1.075976;0.1936609;0.8076822;0.2651461;0.6938897;0;0;0.286397;0.5035927;1.075982;1.750493;1.667437;0.7975585;1.699573;1.486818;0;0;0.9631673;0.6595595;1.373327;1.030223;1.283376;0.7201554;1.647776;1.391575;0;0;0.1936609;0.640257;1.051808;0.4689956;1.527184;2.158616;1.081589;1.144488;0;0;0.8112781;1.486818;1.189733;1.352882;1.247243;0.817505;1.502654;0.954434;0;0;0;0;0;0;0;0;0;0;0
G144;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.09694459;0.09694459;0.1936609;0.4330632;0.3979745;0.2651461;0.1686609;0;0;0.09694459;0.09694459;1.95568;1.291504;0.6594709;0.3824106;0.507411;0.4531837;0;0;0.09694459;1.254499;1.55223;1.046439;1.553527;1.280796;0.09694459;0.4937476;0;0;0.09694459;1.911053;1.345797;1.111944;0.5281837;0.8225846;0.09694459;0.6938897;0;0;0.3824106;0.33729;1.333241;1.642048;1.390905;0.928527;1.552933;1.512888;0;0;1;0.6487131;1.364482;0.5737131;0.8890969;0.4330632;1.708405;1.272654;0;0;0.2651461;0.6021888;0.9635131;0.6588054;1.465312;2.209151;1.14588;1.391023;0;0;0.7462343;1.491575;1.01256;1.12332;1.105816;0.731532;1.387832;0.954434;0;0;0;0;0;0;0;0;0;0;0
G145;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.09694459;0.1686609;0.2651461;0.4324106;0.23071;0.09694459;0.23071;0;0;0.09694459;0.09694459;1.87862;1.275614;0.9270171;0.23071;0.4330632;0.4330632;0;0;0.09694459;1.267426;1.542226;1.095948;1.497139;1.175344;0.1936609;0.4781837;0;0;0.09694459;1.962193;1.424921;1.066009;0.09694459;0.6095595;0.361397;0.6719128;0;0;0.286397;0.5751234;1.319029;1.564036;1.604759;0.9195389;1.392364;1.423878;0;0;0.9340681;0.693907;1.462559;0.386397;0.8148201;0.3824106;1.441044;1.232331;0;0;0.3269609;0.9206066;0.9539356;0.9885132;1.361759;2.400506;1.078845;1.155717;0;0;0.640257;1.510358;1.096567;1.199146;1.211776;0.3824106;1.309963;0.9927744;0;0;0;0;0;0;0;0;0;0;0
G146;0;0;0;0;0;0;0;0;0;0;0;0.336397;0.3269609;0.23071;0;0.1936609;0.1686609;0.09694459;0.286397;0;0;0.336397;0.23071;2.055198;1.238484;1.080166;0.1686609;0.7533257;0.4280696;0;0;0.3269609;1.386217;1.574486;1.283688;1.259804;1.24636;0.1686609;0.5642771;0;0;0.23071;2.038917;1.060512;1.0959;0.1936609;0.7131619;0.1936609;0.7409066;0;0;0.1936609;0.3824106;1.341176;1.463887;1.843274;0.8225846;1.495569;1.475659;0;0;0.9631673;0.361397;1.276486;0.7886849;1.201657;0.589277;1.525957;1.446532;0;0;0.1686609;0.7339815;1.095948;0.5640275;1.444013;2.233227;1.451183;1.352724;0;0;0.7691928;1.524829;1.21465;1.229165;1.231897;0.593384;1.369684;0.9631673;0;0;0;0;0;0;0;0;0;0;0
G147;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.1686609;0.2651461;0.2651461;0.4229745;0.361397;0.2651461;0.33729;0;0;0.1936609;0.1686609;1.842633;1.153949;0.9135132;0.1686609;0.6338055;0.6451554;0;0;0.1686609;1.217603;1.812233;1.20974;1.56162;1.37887;0.361397;0.6795915;0;0;0.1686609;2.11058;1.407766;1.25911;0.2901461;0.7750175;0.23071;0.6098403;0;0;0.09694459;0.23071;1.216761;1.529184;1.639949;0.9884987;1.578476;1.494528;0;0;0.9447389;0.4229745;1.30492;0.589277;1.129771;0.6189957;1.70139;1.590405;0;0;0.2651461;0.7038341;0.934882;0.6588054;1.503448;2.161736;1.31301;1.357419;0;0;0.7219281;1.405096;1.016353;1.036659;1.036659;0.7409066;1.298795;0.954434;0;0;0;0;0;0;0;0;0;0;0
G148;0;0;0;0;0;0;0;0;0;0;0;0.2651461;0.23071;0.23071;0.2651461;0.2651461;0.1936609;0.09694459;0.09694459;0;0;0.2651461;0.23071;1.648205;1.005223;1.082426;0.09694459;0.4689956;0.6021889;0;0;0.23071;1.425063;1.575235;0.808592;1.243313;1.150496;0.09694459;0.7054972;0;0;0.23071;2.092319;1.253924;1.306897;0.2651461;0.6501234;0.361397;0.8013374;0;0;0;0.33729;1.086944;1.539246;1.995318;0.5501235;1.38799;1.407647;0;0;0.9340681;0.4330632;1.269433;0.6095595;1.136855;0.4937477;1.491527;1.326502;0;0;0.2651461;0.8596311;0.8782655;0.6967092;1.675439;2.633215;1.078845;1.268658;0;0;0.7219281;1.571599;1.180531;1.243354;1.180325;0.8315738;1.163367;0.9097362;0;0;0;0;0;0;0;0;0;0;0
